2021-11-15 11:31:18 CARME Slurm ID: 31919
2021-11-15 11:31:18 CARME Slurm ID: 31919
2021-11-15 11:31:18 CARME Slurm ID: 31919
2021-11-15 11:31:18 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_02', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.45:23456', distributed=True, epochs=90, evaluate=False, gpu=1, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_02_20211115-113113', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_02_20211115-113113', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-15 11:31:18 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_02', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.45:23456', distributed=True, epochs=90, evaluate=False, gpu=2, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_02_20211115-113113', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_02_20211115-113113', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-15 11:31:18 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_02', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.45:23456', distributed=True, epochs=90, evaluate=False, gpu=0, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_02_20211115-113113', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_02_20211115-113113', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-15 11:31:20 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.02_normalization_div_pretrained_True_20211111-151202/small_model_conv12_1e-06.pth.tar'
2021-11-15 11:31:20 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.02_normalization_div_pretrained_True_20211111-151202/small_model_conv12_1e-06.pth.tar'
2021-11-15 11:31:20 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.02_normalization_div_pretrained_True_20211111-151202/small_model_conv12_1e-06.pth.tar'
2021-11-15 11:31:20 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.02_normalization_div_pretrained_True_20211111-151202/small_model_conv12_1e-06.pth.tar'
2021-11-15 11:31:20 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.02_normalization_div_pretrained_True_20211111-151202/small_model_conv12_1e-06.pth.tar'
2021-11-15 11:31:20 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.02_normalization_div_pretrained_True_20211111-151202/small_model_conv12_1e-06.pth.tar'
2021-11-15 11:31:30 Computational complexity:       2.6 GMac
2021-11-15 11:31:30 Computational complexity:       2.6 GMac
2021-11-15 11:31:30 Number of parameters:           17.08 M 
2021-11-15 11:31:30 Number of parameters:           17.08 M 
2021-11-15 11:31:30 Computational complexity:       2.6 GMac
2021-11-15 11:31:30 Number of parameters:           17.08 M 
2021-11-15 11:31:50 valid 0000, loss 6.964e-01, top1 90.59, top5 95.29
2021-11-17 02:46:44 train 2000, loss 1.405e+00, top1 66.70, top5 86.23
2021-11-17 02:55:42 train 3000, loss 1.396e+00, top1 66.94, top5 86.47
2021-11-17 02:55:42 train 3000, loss 1.394e+00, top1 67.02, top5 86.38
2021-11-17 02:55:42 train 3000, loss 1.404e+00, top1 66.74, top5 86.26
2021-11-17 03:04:41 train 4000, loss 1.400e+00, top1 66.85, top5 86.40
2021-11-17 03:04:41 train 4000, loss 1.400e+00, top1 66.87, top5 86.30
2021-11-17 03:04:41 train 4000, loss 1.406e+00, top1 66.70, top5 86.24
2021-11-17 03:13:42 train 5000, loss 1.406e+00, top1 66.74, top5 86.22
2021-11-17 03:13:42 train 5000, loss 1.407e+00, top1 66.72, top5 86.30
2021-11-17 03:13:42 train 5000, loss 1.412e+00, top1 66.59, top5 86.17
2021-11-17 03:14:06 valid 0000, loss 6.465e-01, top1 85.88, top5 91.76
2021-11-17 03:14:06 valid 0000, loss 6.465e-01, top1 85.88, top5 91.76
2021-11-17 03:14:06 valid 0000, loss 6.465e-01, top1 85.88, top5 91.76
2021-11-17 03:18:30 (JOBID 31919) epoch 46: train time 2719.21, inference time 274.95s, valid_top1 70.27 (best_top1 71.00), valid_top5 89.89
2021-11-17 03:18:42 (JOBID 31919) epoch 46: train time 2719.53, inference time 286.82s, valid_top1 70.27 (best_top1 71.00), valid_top5 89.89
2021-11-17 03:18:43 (JOBID 31919) epoch 46: train time 2714.62, inference time 288.06s, valid_top1 70.27 (best_top1 71.00), valid_top5 89.89
2021-11-17 03:18:45 train 0000, loss 1.241e+00, top1 70.59, top5 91.76
2021-11-17 03:18:56 train 0000, loss 1.542e+00, top1 63.53, top5 81.18
2021-11-17 03:18:56 train 0000, loss 1.237e+00, top1 72.94, top5 89.41
2021-11-17 03:28:39 train 1000, loss 1.379e+00, top1 67.27, top5 86.62
2021-11-17 03:28:39 train 1000, loss 1.387e+00, top1 67.29, top5 86.50
2021-11-17 03:28:39 train 1000, loss 1.380e+00, top1 67.35, top5 86.66
2021-11-17 03:38:26 train 2000, loss 1.392e+00, top1 66.92, top5 86.51
2021-11-17 03:38:26 train 2000, loss 1.390e+00, top1 67.02, top5 86.46
2021-11-17 03:38:26 train 2000, loss 1.399e+00, top1 67.02, top5 86.28
2021-11-17 03:48:12 train 3000, loss 1.404e+00, top1 66.88, top5 86.24
2021-11-17 03:48:12 train 3000, loss 1.397e+00, top1 66.84, top5 86.42
2021-11-17 03:48:12 train 3000, loss 1.399e+00, top1 66.74, top5 86.42
2021-11-17 03:58:04 train 4000, loss 1.403e+00, top1 66.75, top5 86.38
2021-11-17 03:58:04 train 4000, loss 1.398e+00, top1 66.85, top5 86.41
2021-11-17 03:58:04 train 4000, loss 1.408e+00, top1 66.76, top5 86.21
2021-11-17 04:07:59 train 5000, loss 1.409e+00, top1 66.66, top5 86.26
2021-11-17 04:07:59 train 5000, loss 1.405e+00, top1 66.70, top5 86.31
2021-11-17 04:07:59 train 5000, loss 1.409e+00, top1 66.77, top5 86.19
2021-11-17 04:08:24 valid 0000, loss 6.147e-01, top1 87.06, top5 94.12
2021-11-17 04:08:24 valid 0000, loss 6.147e-01, top1 87.06, top5 94.12
2021-11-17 04:08:24 valid 0000, loss 6.147e-01, top1 87.06, top5 94.12
2021-11-17 04:12:49 (JOBID 31919) epoch 47: train time 2982.22, inference time 276.31s, valid_top1 69.86 (best_top1 71.00), valid_top5 89.76
2021-11-17 04:12:52 (JOBID 31919) epoch 47: train time 2970.51, inference time 279.03s, valid_top1 69.86 (best_top1 71.00), valid_top5 89.76
2021-11-17 04:12:57 (JOBID 31919) epoch 47: train time 2969.26, inference time 284.18s, valid_top1 69.86 (best_top1 71.00), valid_top5 89.76
2021-11-17 04:13:05 train 0000, loss 1.284e+00, top1 69.41, top5 88.24
2021-11-17 04:13:04 train 0000, loss 1.731e+00, top1 58.82, top5 84.71
2021-11-17 04:13:11 train 0000, loss 1.225e+00, top1 70.59, top5 87.06
2021-11-17 04:22:05 train 1000, loss 1.387e+00, top1 67.10, top5 86.51
2021-11-17 04:22:05 train 1000, loss 1.380e+00, top1 67.28, top5 86.62
2021-11-17 04:22:05 train 1000, loss 1.379e+00, top1 67.31, top5 86.57
2021-11-17 04:31:08 train 2000, loss 1.394e+00, top1 67.01, top5 86.39
2021-11-17 04:31:08 train 2000, loss 1.390e+00, top1 67.00, top5 86.49
2021-11-17 04:31:08 train 2000, loss 1.390e+00, top1 67.12, top5 86.37
2021-11-17 04:40:14 train 3000, loss 1.395e+00, top1 66.86, top5 86.44
2021-11-17 04:40:14 train 3000, loss 1.395e+00, top1 66.96, top5 86.34
2021-11-17 04:40:14 train 3000, loss 1.403e+00, top1 66.84, top5 86.29
2021-11-17 04:49:18 train 4000, loss 1.407e+00, top1 66.73, top5 86.28
2021-11-17 04:49:19 train 4000, loss 1.398e+00, top1 66.95, top5 86.32
2021-11-17 04:49:19 train 4000, loss 1.400e+00, top1 66.82, top5 86.36
2021-11-17 04:58:38 train 5000, loss 1.405e+00, top1 66.84, top5 86.21
2021-11-17 04:58:38 train 5000, loss 1.409e+00, top1 66.68, top5 86.25
2021-11-17 04:58:38 train 5000, loss 1.405e+00, top1 66.73, top5 86.25
2021-11-17 04:59:04 valid 0000, loss 5.209e-01, top1 88.24, top5 94.12
2021-11-17 04:59:04 valid 0000, loss 5.209e-01, top1 88.24, top5 94.12
2021-11-17 04:59:04 valid 0000, loss 5.209e-01, top1 88.24, top5 94.12
2021-11-17 05:03:35 (JOBID 31919) epoch 48: train time 2755.48, inference time 283.35s, valid_top1 69.64 (best_top1 71.00), valid_top5 89.54
2021-11-17 05:03:36 (JOBID 31919) epoch 48: train time 2760.47, inference time 284.19s, valid_top1 69.64 (best_top1 71.00), valid_top5 89.54
2021-11-17 05:03:38 (JOBID 31919) epoch 48: train time 2763.02, inference time 286.08s, valid_top1 69.64 (best_top1 71.00), valid_top5 89.54
2021-11-17 05:03:50 train 0000, loss 1.367e+00, top1 69.41, top5 89.41
2021-11-17 05:03:50 train 0000, loss 1.481e+00, top1 69.41, top5 85.88
2021-11-17 05:03:53 train 0000, loss 1.763e+00, top1 56.47, top5 81.18
2021-11-17 05:12:50 train 1000, loss 1.373e+00, top1 67.44, top5 86.76
2021-11-17 05:12:50 train 1000, loss 1.393e+00, top1 66.94, top5 86.34
2021-11-17 05:12:50 train 1000, loss 1.391e+00, top1 67.10, top5 86.47
2021-11-17 05:21:53 train 2000, loss 1.401e+00, top1 66.72, top5 86.36
2021-11-17 05:21:53 train 2000, loss 1.388e+00, top1 67.17, top5 86.49
2021-11-17 05:21:53 train 2000, loss 1.392e+00, top1 67.03, top5 86.47
2021-11-17 05:31:02 train 3000, loss 1.397e+00, top1 66.88, top5 86.43
2021-11-17 05:31:02 train 3000, loss 1.402e+00, top1 66.70, top5 86.33
2021-11-17 05:31:02 train 3000, loss 1.397e+00, top1 66.93, top5 86.35
2021-11-17 05:40:10 train 4000, loss 1.400e+00, top1 66.87, top5 86.34
2021-11-17 05:40:10 train 4000, loss 1.405e+00, top1 66.67, top5 86.30
2021-11-17 05:40:10 train 4000, loss 1.405e+00, top1 66.82, top5 86.27
2021-11-17 05:49:21 train 5000, loss 1.402e+00, top1 66.80, top5 86.33
2021-11-17 05:49:21 train 5000, loss 1.408e+00, top1 66.64, top5 86.24
2021-11-17 05:49:21 train 5000, loss 1.407e+00, top1 66.74, top5 86.26
2021-11-17 05:49:46 valid 0000, loss 4.465e-01, top1 88.24, top5 96.47
2021-11-17 05:49:46 valid 0000, loss 4.465e-01, top1 88.24, top5 96.47
2021-11-17 05:49:46 valid 0000, loss 4.465e-01, top1 88.24, top5 96.47
2021-11-17 05:54:20 (JOBID 31919) epoch 49: train time 2758.69, inference time 285.26s, valid_top1 69.81 (best_top1 71.00), valid_top5 89.90
2021-11-17 05:54:20 (JOBID 31919) epoch 49: train time 2759.44, inference time 285.26s, valid_top1 69.81 (best_top1 71.00), valid_top5 89.90
2021-11-17 05:54:20 (JOBID 31919) epoch 49: train time 2756.55, inference time 285.26s, valid_top1 69.81 (best_top1 71.00), valid_top5 89.90
2021-11-17 05:54:35 train 0000, loss 1.427e+00, top1 70.59, top5 84.71
2021-11-17 05:54:35 train 0000, loss 1.628e+00, top1 65.88, top5 85.88
2021-11-17 05:54:35 train 0000, loss 1.455e+00, top1 68.24, top5 87.06
2021-11-17 06:03:35 train 1000, loss 1.394e+00, top1 67.05, top5 86.43
2021-11-17 06:03:35 train 1000, loss 1.378e+00, top1 67.20, top5 86.61
2021-11-17 06:03:35 train 1000, loss 1.380e+00, top1 67.37, top5 86.60
2021-11-17 06:12:34 train 2000, loss 1.386e+00, top1 66.98, top5 86.53
2021-11-17 06:12:33 train 2000, loss 1.398e+00, top1 66.91, top5 86.43
2021-11-17 06:12:34 train 2000, loss 1.393e+00, top1 66.96, top5 86.43
2021-11-17 06:21:35 train 3000, loss 1.399e+00, top1 66.90, top5 86.35
2021-11-17 06:21:36 train 3000, loss 1.391e+00, top1 66.93, top5 86.44
2021-11-17 06:21:36 train 3000, loss 1.400e+00, top1 66.88, top5 86.34
2021-11-17 06:30:31 train 4000, loss 1.402e+00, top1 66.82, top5 86.31
2021-11-17 06:30:31 train 4000, loss 1.396e+00, top1 66.86, top5 86.37
2021-11-17 06:30:31 train 4000, loss 1.403e+00, top1 66.80, top5 86.30
2021-11-17 06:39:28 train 5000, loss 1.407e+00, top1 66.73, top5 86.23
2021-11-17 06:39:28 train 5000, loss 1.402e+00, top1 66.76, top5 86.30
2021-11-17 06:39:28 train 5000, loss 1.406e+00, top1 66.74, top5 86.25
2021-11-17 06:39:52 valid 0000, loss 5.131e-01, top1 91.76, top5 97.65
2021-11-17 06:39:52 valid 0000, loss 5.131e-01, top1 91.76, top5 97.65
2021-11-17 06:39:52 valid 0000, loss 5.131e-01, top1 91.76, top5 97.65
2021-11-17 06:44:11 (JOBID 31919) epoch 50: train time 2721.01, inference time 268.92s, valid_top1 69.93 (best_top1 71.00), valid_top5 89.90
2021-11-17 06:44:23 (JOBID 31919) epoch 50: train time 2721.39, inference time 281.69s, valid_top1 69.93 (best_top1 71.00), valid_top5 89.90
2021-11-17 06:44:30 (JOBID 31919) epoch 50: train time 2721.45, inference time 288.86s, valid_top1 69.93 (best_top1 71.00), valid_top5 89.90
2021-11-17 06:44:37 train 0000, loss 1.137e+00, top1 68.24, top5 84.71
2021-11-17 06:44:25 train 0000, loss 1.400e+00, top1 71.76, top5 84.71
2021-11-17 06:44:44 train 0000, loss 1.481e+00, top1 64.71, top5 83.53
2021-11-17 06:53:35 train 1000, loss 1.377e+00, top1 67.20, top5 86.62
2021-11-17 06:53:35 train 1000, loss 1.380e+00, top1 67.19, top5 86.64
2021-11-17 06:53:35 train 1000, loss 1.395e+00, top1 66.79, top5 86.34
2021-11-17 07:02:24 train 2000, loss 1.393e+00, top1 67.00, top5 86.44
2021-11-17 07:02:24 train 2000, loss 1.394e+00, top1 66.91, top5 86.39
2021-11-17 07:02:24 train 2000, loss 1.389e+00, top1 66.98, top5 86.47
2021-11-17 07:11:16 train 3000, loss 1.401e+00, top1 66.81, top5 86.29
2021-11-17 07:11:16 train 3000, loss 1.395e+00, top1 66.89, top5 86.41
2021-11-17 07:11:17 train 3000, loss 1.396e+00, top1 66.82, top5 86.40
2021-11-17 07:20:05 train 4000, loss 1.400e+00, top1 66.79, top5 86.36
2021-11-17 07:20:05 train 4000, loss 1.402e+00, top1 66.80, top5 86.28
2021-11-17 07:20:05 train 4000, loss 1.401e+00, top1 66.76, top5 86.34
2021-11-17 07:28:53 train 5000, loss 1.404e+00, top1 66.80, top5 86.27
2021-11-17 07:28:53 train 5000, loss 1.404e+00, top1 66.70, top5 86.30
2021-11-17 07:28:53 train 5000, loss 1.405e+00, top1 66.68, top5 86.28
2021-11-17 07:29:17 valid 0000, loss 6.268e-01, top1 84.71, top5 92.94
2021-11-17 07:29:17 valid 0000, loss 6.268e-01, top1 84.71, top5 92.94
2021-11-17 07:29:17 valid 0000, loss 6.268e-01, top1 84.71, top5 92.94
2021-11-17 07:33:50 (JOBID 31919) epoch 51: train time 2682.99, inference time 283.45s, valid_top1 69.36 (best_top1 71.00), valid_top5 89.55
2021-11-17 07:33:50 (JOBID 31919) epoch 51: train time 2675.89, inference time 283.82s, valid_top1 69.36 (best_top1 71.00), valid_top5 89.55
2021-11-17 07:33:51 (JOBID 31919) epoch 51: train time 2695.82, inference time 284.36s, valid_top1 69.36 (best_top1 71.00), valid_top5 89.55
2021-11-17 07:34:05 train 0000, loss 1.560e+00, top1 64.71, top5 85.88
2021-11-17 07:34:05 train 0000, loss 1.117e+00, top1 75.29, top5 91.76
2021-11-17 07:34:05 train 0000, loss 1.320e+00, top1 69.41, top5 88.24
2021-11-17 07:42:59 train 1000, loss 1.382e+00, top1 67.07, top5 86.58
2021-11-17 07:42:59 train 1000, loss 1.377e+00, top1 67.19, top5 86.80
2021-11-17 07:42:59 train 1000, loss 1.380e+00, top1 67.36, top5 86.50
2021-11-17 07:51:55 train 2000, loss 1.381e+00, top1 67.15, top5 86.67
2021-11-17 07:51:55 train 2000, loss 1.387e+00, top1 67.25, top5 86.49
2021-11-17 07:51:55 train 2000, loss 1.388e+00, top1 67.10, top5 86.50
2021-11-17 08:00:56 train 3000, loss 1.392e+00, top1 67.09, top5 86.46
2021-11-17 08:00:56 train 3000, loss 1.394e+00, top1 66.96, top5 86.41
2021-11-17 08:00:56 train 3000, loss 1.388e+00, top1 66.97, top5 86.58
2021-11-17 08:10:10 train 4000, loss 1.401e+00, top1 66.79, top5 86.33
2021-11-17 08:10:10 train 4000, loss 1.396e+00, top1 67.01, top5 86.40
2021-11-17 08:10:10 train 4000, loss 1.395e+00, top1 66.88, top5 86.47
2021-11-17 08:19:27 train 5000, loss 1.402e+00, top1 66.89, top5 86.32
2021-11-17 08:19:27 train 5000, loss 1.399e+00, top1 66.78, top5 86.42
2021-11-17 08:19:27 train 5000, loss 1.405e+00, top1 66.74, top5 86.28
2021-11-17 08:19:53 valid 0000, loss 6.504e-01, top1 85.88, top5 96.47
2021-11-17 08:19:53 valid 0000, loss 6.504e-01, top1 85.88, top5 96.47
2021-11-17 08:19:53 valid 0000, loss 6.504e-01, top1 85.88, top5 96.47
2021-11-17 08:24:33 (JOBID 31919) epoch 52: train time 2751.75, inference time 291.53s, valid_top1 69.36 (best_top1 71.00), valid_top5 89.37
2021-11-17 08:24:41 (JOBID 31919) epoch 52: train time 2751.13, inference time 299.85s, valid_top1 69.36 (best_top1 71.00), valid_top5 89.37
2021-11-17 08:24:41 (JOBID 31919) epoch 52: train time 2750.40, inference time 299.85s, valid_top1 69.36 (best_top1 71.00), valid_top5 89.37
2021-11-17 08:24:49 train 0000, loss 1.396e+00, top1 70.59, top5 89.41
2021-11-17 08:24:55 train 0000, loss 1.694e+00, top1 64.71, top5 83.53
2021-11-17 08:24:55 train 0000, loss 1.182e+00, top1 74.12, top5 90.59
2021-11-17 08:33:48 train 1000, loss 1.384e+00, top1 67.22, top5 86.65
2021-11-17 08:33:48 train 1000, loss 1.380e+00, top1 67.11, top5 86.63
2021-11-17 08:33:49 train 1000, loss 1.390e+00, top1 67.04, top5 86.51
2021-11-17 08:42:43 train 2000, loss 1.392e+00, top1 67.12, top5 86.46
2021-11-17 08:42:43 train 2000, loss 1.391e+00, top1 66.95, top5 86.43
2021-11-17 08:42:43 train 2000, loss 1.394e+00, top1 67.03, top5 86.48
2021-11-17 08:51:35 train 3000, loss 1.399e+00, top1 66.98, top5 86.34
2021-11-17 08:51:34 train 3000, loss 1.393e+00, top1 66.91, top5 86.40
2021-11-17 08:51:35 train 3000, loss 1.392e+00, top1 67.00, top5 86.51
2021-11-17 09:00:36 train 4000, loss 1.396e+00, top1 66.91, top5 86.41
2021-11-17 09:00:36 train 4000, loss 1.400e+00, top1 66.87, top5 86.36
2021-11-17 09:00:36 train 4000, loss 1.395e+00, top1 66.92, top5 86.39
2021-11-17 09:09:50 train 5000, loss 1.400e+00, top1 66.84, top5 86.36
2021-11-17 09:09:50 train 5000, loss 1.406e+00, top1 66.72, top5 86.29
2021-11-17 09:09:50 train 5000, loss 1.401e+00, top1 66.81, top5 86.28
2021-11-17 09:10:15 valid 0000, loss 6.244e-01, top1 85.88, top5 95.29
2021-11-17 09:10:15 valid 0000, loss 6.244e-01, top1 85.88, top5 95.29
2021-11-17 09:10:15 valid 0000, loss 6.244e-01, top1 85.88, top5 95.29
2021-11-17 09:15:02 (JOBID 31919) epoch 53: train time 2722.90, inference time 298.23s, valid_top1 69.34 (best_top1 71.00), valid_top5 89.45
2021-11-17 09:15:11 (JOBID 31919) epoch 53: train time 2731.05, inference time 306.43s, valid_top1 69.34 (best_top1 71.00), valid_top5 89.45
2021-11-17 09:15:11 (JOBID 31919) epoch 53: train time 2722.69, inference time 306.75s, valid_top1 69.34 (best_top1 71.00), valid_top5 89.45
2021-11-17 09:15:25 train 0000, loss 1.354e+00, top1 67.06, top5 85.88
2021-11-17 09:15:19 train 0000, loss 1.049e+00, top1 75.29, top5 89.41
2021-11-17 09:15:25 train 0000, loss 1.869e+00, top1 54.12, top5 78.82
2021-11-17 09:24:30 train 1000, loss 1.386e+00, top1 67.13, top5 86.49
2021-11-17 09:24:30 train 1000, loss 1.377e+00, top1 67.27, top5 86.63
2021-11-17 09:24:30 train 1000, loss 1.366e+00, top1 67.42, top5 86.86
2021-11-17 09:33:36 train 2000, loss 1.390e+00, top1 67.04, top5 86.51
2021-11-17 09:33:36 train 2000, loss 1.383e+00, top1 67.15, top5 86.62
2021-11-17 09:33:36 train 2000, loss 1.389e+00, top1 66.94, top5 86.51
2021-11-17 09:43:09 train 3000, loss 1.394e+00, top1 66.99, top5 86.48
2021-11-17 09:43:09 train 3000, loss 1.396e+00, top1 66.82, top5 86.40
2021-11-17 09:43:09 train 3000, loss 1.389e+00, top1 67.05, top5 86.53
2021-11-17 09:52:42 train 4000, loss 1.394e+00, top1 66.94, top5 86.44
2021-11-17 09:52:42 train 4000, loss 1.398e+00, top1 66.81, top5 86.37
2021-11-17 09:52:43 train 4000, loss 1.397e+00, top1 66.88, top5 86.44
2021-11-17 10:02:20 train 5000, loss 1.401e+00, top1 66.80, top5 86.39
2021-11-17 10:02:20 train 5000, loss 1.399e+00, top1 66.85, top5 86.35
2021-11-17 10:02:21 train 5000, loss 1.401e+00, top1 66.79, top5 86.31
2021-11-17 10:02:45 valid 0000, loss 5.458e-01, top1 87.06, top5 94.12
2021-11-17 10:02:45 valid 0000, loss 5.458e-01, top1 87.06, top5 94.12
2021-11-17 10:02:45 valid 0000, loss 5.458e-01, top1 87.06, top5 94.12
2021-11-17 10:07:16 (JOBID 31919) epoch 54: train time 2852.66, inference time 281.34s, valid_top1 68.84 (best_top1 71.00), valid_top5 89.25
2021-11-17 10:07:18 (JOBID 31919) epoch 54: train time 2843.90, inference time 282.69s, valid_top1 68.84 (best_top1 71.00), valid_top5 89.25
2021-11-17 10:07:24 (JOBID 31919) epoch 54: train time 2844.67, inference time 288.58s, valid_top1 68.84 (best_top1 71.00), valid_top5 89.25
2021-11-17 10:07:32 train 0000, loss 1.291e+00, top1 69.41, top5 88.24
2021-11-17 10:07:32 train 0000, loss 1.117e+00, top1 74.12, top5 94.12
2021-11-17 10:07:38 train 0000, loss 1.469e+00, top1 71.76, top5 82.35
2021-11-17 10:16:33 train 1000, loss 1.374e+00, top1 67.43, top5 86.73
2021-11-17 10:16:33 train 1000, loss 1.380e+00, top1 67.14, top5 86.66
2021-11-17 10:16:33 train 1000, loss 1.381e+00, top1 67.01, top5 86.54
2021-11-17 10:25:27 train 2000, loss 1.380e+00, top1 67.22, top5 86.68
2021-11-17 10:25:27 train 2000, loss 1.388e+00, top1 67.08, top5 86.55
2021-11-17 10:25:27 train 2000, loss 1.388e+00, top1 66.99, top5 86.43
2021-11-17 10:34:19 train 3000, loss 1.390e+00, top1 66.98, top5 86.51
2021-11-17 10:34:19 train 3000, loss 1.392e+00, top1 66.87, top5 86.37
2021-11-17 10:34:19 train 3000, loss 1.388e+00, top1 67.02, top5 86.56
2021-11-17 10:43:12 train 4000, loss 1.395e+00, top1 66.85, top5 86.45
2021-11-17 10:43:12 train 4000, loss 1.390e+00, top1 66.98, top5 86.55
2021-11-17 10:43:12 train 4000, loss 1.395e+00, top1 66.86, top5 86.37
2021-11-17 10:52:03 train 5000, loss 1.394e+00, top1 66.91, top5 86.47
2021-11-17 10:52:03 train 5000, loss 1.398e+00, top1 66.77, top5 86.42
2021-11-17 10:52:03 train 5000, loss 1.400e+00, top1 66.74, top5 86.32
2021-11-17 10:52:26 valid 0000, loss 6.033e-01, top1 83.53, top5 95.29
2021-11-17 10:52:26 valid 0000, loss 6.033e-01, top1 83.53, top5 95.29
2021-11-17 10:52:26 valid 0000, loss 6.033e-01, top1 83.53, top5 95.29
2021-11-17 10:56:59 (JOBID 31919) epoch 55: train time 2699.80, inference time 283.28s, valid_top1 69.68 (best_top1 71.00), valid_top5 89.55
2021-11-17 10:57:00 (JOBID 31919) epoch 55: train time 2698.00, inference time 283.43s, valid_top1 69.68 (best_top1 71.00), valid_top5 89.55
2021-11-17 10:57:00 (JOBID 31919) epoch 55: train time 2692.30, inference time 283.86s, valid_top1 69.68 (best_top1 71.00), valid_top5 89.55
2021-11-17 10:57:15 train 0000, loss 1.482e+00, top1 64.71, top5 84.71
2021-11-17 10:57:15 train 0000, loss 1.622e+00, top1 67.06, top5 85.88
2021-11-17 10:57:15 train 0000, loss 1.336e+00, top1 69.41, top5 87.06
2021-11-17 11:06:05 train 1000, loss 1.381e+00, top1 67.06, top5 86.58
2021-11-17 11:06:05 train 1000, loss 1.372e+00, top1 67.33, top5 86.63
2021-11-17 11:06:06 train 1000, loss 1.367e+00, top1 67.49, top5 86.74
2021-11-17 11:15:01 train 2000, loss 1.371e+00, top1 67.34, top5 86.74
2021-11-17 11:15:01 train 2000, loss 1.386e+00, top1 67.01, top5 86.52
2021-11-17 11:15:02 train 2000, loss 1.375e+00, top1 67.26, top5 86.65
2021-11-17 11:23:59 train 3000, loss 1.390e+00, top1 66.95, top5 86.46
2021-11-17 11:23:59 train 3000, loss 1.381e+00, top1 67.13, top5 86.60
2021-11-17 11:23:59 train 3000, loss 1.380e+00, top1 67.17, top5 86.64
2021-11-17 11:32:59 train 4000, loss 1.388e+00, top1 67.04, top5 86.50
2021-11-17 11:32:59 train 4000, loss 1.393e+00, top1 66.94, top5 86.38
2021-11-17 11:32:59 train 4000, loss 1.387e+00, top1 67.04, top5 86.57
2021-11-17 11:42:01 train 5000, loss 1.392e+00, top1 66.95, top5 86.46
2021-11-17 11:42:01 train 5000, loss 1.393e+00, top1 66.93, top5 86.46
2021-11-17 11:42:02 train 5000, loss 1.399e+00, top1 66.81, top5 86.30
2021-11-17 11:42:27 valid 0000, loss 5.847e-01, top1 87.06, top5 95.29
2021-11-17 11:42:27 valid 0000, loss 5.847e-01, top1 87.06, top5 95.29
2021-11-17 11:42:27 valid 0000, loss 5.847e-01, top1 87.06, top5 95.29
2021-11-17 11:46:51 (JOBID 31919) epoch 56: train time 2715.69, inference time 275.07s, valid_top1 69.47 (best_top1 71.00), valid_top5 89.49
2021-11-17 11:46:56 (JOBID 31919) epoch 56: train time 2715.96, inference time 279.74s, valid_top1 69.47 (best_top1 71.00), valid_top5 89.49
2021-11-17 11:46:56 (JOBID 31919) epoch 56: train time 2716.22, inference time 280.01s, valid_top1 69.47 (best_top1 71.00), valid_top5 89.49
2021-11-17 11:47:07 train 0000, loss 1.184e+00, top1 69.41, top5 89.41
2021-11-17 11:47:09 train 0000, loss 1.290e+00, top1 63.53, top5 90.59
2021-11-17 11:47:09 train 0000, loss 1.820e+00, top1 61.18, top5 81.18
2021-11-17 11:56:04 train 1000, loss 1.374e+00, top1 67.29, top5 86.72
2021-11-17 11:56:04 train 1000, loss 1.368e+00, top1 67.55, top5 86.64
2021-11-17 11:56:04 train 1000, loss 1.382e+00, top1 67.37, top5 86.52
2021-11-17 12:05:02 train 2000, loss 1.383e+00, top1 67.29, top5 86.56
