2021-11-15 11:31:18 CARME Slurm ID: 31921
2021-11-15 11:31:18 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_03', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.33:23456', distributed=True, epochs=90, evaluate=False, gpu=2, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_03_20211115-113113', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_03_20211115-113113', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-15 11:31:18 CARME Slurm ID: 31921
2021-11-15 11:31:18 CARME Slurm ID: 31921
2021-11-15 11:31:18 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_03', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.33:23456', distributed=True, epochs=90, evaluate=False, gpu=1, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_03_20211115-113113', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_03_20211115-113113', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-15 11:31:18 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_03', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.33:23456', distributed=True, epochs=90, evaluate=False, gpu=0, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_03_20211115-113113', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_03_20211115-113113', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-15 11:31:20 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.03_normalization_div_pretrained_True_20211111-151301/small_model_conv12_1e-06.pth.tar'
2021-11-15 11:31:20 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.03_normalization_div_pretrained_True_20211111-151301/small_model_conv12_1e-06.pth.tar'
2021-11-15 11:31:20 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.03_normalization_div_pretrained_True_20211111-151301/small_model_conv12_1e-06.pth.tar'
2021-11-15 11:31:20 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.03_normalization_div_pretrained_True_20211111-151301/small_model_conv12_1e-06.pth.tar'
2021-11-15 11:31:20 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.03_normalization_div_pretrained_True_20211111-151301/small_model_conv12_1e-06.pth.tar'
2021-11-15 11:31:20 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.03_normalization_div_pretrained_True_20211111-151301/small_model_conv12_1e-06.pth.tar'
2021-11-15 11:31:30 Computational complexity:       2.36 GMac
2021-11-15 11:31:30 Computational complexity:       2.36 GMac
2021-11-15 11:31:30 Number of parameters:           15.59 M 
2021-11-15 11:31:30 Number of parameters:           15.59 M 
2021-11-15 11:31:30 Computational complexity:       2.36 GMac
2021-11-15 11:31:30 Number of parameters:           15.59 M 
2021-11-15 11:31:50 valid 0000, loss 6.246e-01, top1 88.24, top5 94.12
2021-11-17 04:49:12 train 2000, loss 1.425e+00, top1 66.44, top5 86.11
2021-11-17 04:49:12 train 2000, loss 1.412e+00, top1 66.71, top5 86.26
2021-11-17 04:49:12 train 2000, loss 1.412e+00, top1 66.63, top5 86.23
2021-11-17 04:59:01 train 3000, loss 1.426e+00, top1 66.40, top5 86.09
2021-11-17 04:59:01 train 3000, loss 1.417e+00, top1 66.61, top5 86.15
2021-11-17 04:59:01 train 3000, loss 1.420e+00, top1 66.52, top5 86.11
2021-11-17 05:08:46 train 4000, loss 1.429e+00, top1 66.33, top5 86.00
2021-11-17 05:08:46 train 4000, loss 1.421e+00, top1 66.52, top5 86.10
2021-11-17 05:08:46 train 4000, loss 1.425e+00, top1 66.41, top5 86.05
2021-11-17 05:18:31 train 5000, loss 1.431e+00, top1 66.29, top5 85.98
2021-11-17 05:18:31 train 5000, loss 1.426e+00, top1 66.41, top5 86.03
2021-11-17 05:18:31 train 5000, loss 1.431e+00, top1 66.29, top5 85.96
2021-11-17 05:18:55 valid 0000, loss 8.600e-01, top1 83.53, top5 90.59
2021-11-17 05:18:55 valid 0000, loss 8.600e-01, top1 83.53, top5 90.59
2021-11-17 05:18:55 valid 0000, loss 8.600e-01, top1 83.53, top5 90.59
2021-11-17 05:23:33 (JOBID 31921) epoch 46: train time 2956.66, inference time 287.29s, valid_top1 69.24 (best_top1 70.34), valid_top5 89.50
2021-11-17 05:23:33 (JOBID 31921) epoch 46: train time 2956.88, inference time 288.04s, valid_top1 69.24 (best_top1 70.34), valid_top5 89.50
2021-11-17 05:23:34 (JOBID 31921) epoch 46: train time 2957.05, inference time 288.40s, valid_top1 69.24 (best_top1 70.34), valid_top5 89.50
2021-11-17 05:23:48 train 0000, loss 1.484e+00, top1 62.35, top5 85.88
2021-11-17 05:23:48 train 0000, loss 1.590e+00, top1 64.71, top5 83.53
2021-11-17 05:23:48 train 0000, loss 1.612e+00, top1 58.82, top5 81.18
2021-11-17 05:33:26 train 1000, loss 1.406e+00, top1 66.88, top5 86.28
2021-11-17 05:33:26 train 1000, loss 1.415e+00, top1 66.75, top5 86.19
2021-11-17 05:33:26 train 1000, loss 1.397e+00, top1 66.97, top5 86.39
2021-11-17 05:43:06 train 2000, loss 1.419e+00, top1 66.55, top5 86.12
2021-11-17 05:43:06 train 2000, loss 1.420e+00, top1 66.61, top5 86.11
2021-11-17 05:43:06 train 2000, loss 1.407e+00, top1 66.83, top5 86.31
2021-11-17 05:52:48 train 3000, loss 1.426e+00, top1 66.42, top5 85.99
2021-11-17 05:52:48 train 3000, loss 1.423e+00, top1 66.51, top5 86.05
2021-11-17 05:52:48 train 3000, loss 1.416e+00, top1 66.64, top5 86.15
2021-11-17 06:02:28 train 4000, loss 1.427e+00, top1 66.35, top5 85.98
2021-11-17 06:02:28 train 4000, loss 1.428e+00, top1 66.41, top5 85.97
2021-11-17 06:02:29 train 4000, loss 1.421e+00, top1 66.52, top5 86.08
2021-11-17 06:12:10 train 5000, loss 1.429e+00, top1 66.34, top5 85.96
2021-11-17 06:12:10 train 5000, loss 1.432e+00, top1 66.26, top5 85.92
2021-11-17 06:12:10 train 5000, loss 1.425e+00, top1 66.43, top5 86.04
2021-11-17 06:12:34 valid 0000, loss 6.877e-01, top1 85.88, top5 90.59
2021-11-17 06:12:34 valid 0000, loss 6.877e-01, top1 85.88, top5 90.59
2021-11-17 06:12:34 valid 0000, loss 6.877e-01, top1 85.88, top5 90.59
2021-11-17 06:17:01 (JOBID 31921) epoch 47: train time 2930.02, inference time 276.74s, valid_top1 69.76 (best_top1 70.34), valid_top5 89.65
2021-11-17 06:17:01 (JOBID 31921) epoch 47: train time 2930.55, inference time 276.92s, valid_top1 69.76 (best_top1 70.34), valid_top5 89.65
2021-11-17 06:17:02 (JOBID 31921) epoch 47: train time 2931.08, inference time 278.16s, valid_top1 69.76 (best_top1 70.34), valid_top5 89.65
2021-11-17 06:17:15 train 0000, loss 1.121e+00, top1 71.76, top5 88.24
2021-11-17 06:17:15 train 0000, loss 1.240e+00, top1 69.41, top5 88.24
2021-11-17 06:17:17 train 0000, loss 1.872e+00, top1 55.29, top5 83.53
2021-11-17 06:26:58 train 1000, loss 1.403e+00, top1 66.99, top5 86.22
2021-11-17 06:26:58 train 1000, loss 1.397e+00, top1 67.09, top5 86.46
2021-11-17 06:26:58 train 1000, loss 1.410e+00, top1 66.77, top5 86.27
2021-11-17 06:36:37 train 2000, loss 1.415e+00, top1 66.66, top5 86.12
2021-11-17 06:36:38 train 2000, loss 1.408e+00, top1 66.78, top5 86.28
2021-11-17 06:36:38 train 2000, loss 1.418e+00, top1 66.56, top5 86.11
2021-11-17 06:46:18 train 3000, loss 1.420e+00, top1 66.48, top5 86.09
2021-11-17 06:46:18 train 3000, loss 1.421e+00, top1 66.48, top5 86.06
2021-11-17 06:46:19 train 3000, loss 1.424e+00, top1 66.43, top5 86.07
2021-11-17 06:55:59 train 4000, loss 1.419e+00, top1 66.44, top5 86.11
2021-11-17 06:55:59 train 4000, loss 1.423e+00, top1 66.43, top5 86.04
2021-11-17 06:55:59 train 4000, loss 1.427e+00, top1 66.36, top5 86.05
2021-11-17 07:05:40 train 5000, loss 1.430e+00, top1 66.26, top5 86.00
2021-11-17 07:05:40 train 5000, loss 1.429e+00, top1 66.32, top5 85.92
2021-11-17 07:05:40 train 5000, loss 1.423e+00, top1 66.35, top5 86.05
2021-11-17 07:06:04 valid 0000, loss 5.071e-01, top1 91.76, top5 95.29
2021-11-17 07:06:04 valid 0000, loss 5.071e-01, top1 91.76, top5 95.29
2021-11-17 07:06:05 valid 0000, loss 5.071e-01, top1 91.76, top5 95.29
2021-11-17 07:10:38 (JOBID 31921) epoch 48: train time 2934.04, inference time 282.99s, valid_top1 69.70 (best_top1 70.34), valid_top5 89.53
2021-11-17 07:10:38 (JOBID 31921) epoch 48: train time 2933.66, inference time 283.24s, valid_top1 69.70 (best_top1 70.34), valid_top5 89.53
2021-11-17 07:10:38 (JOBID 31921) epoch 48: train time 2932.04, inference time 283.05s, valid_top1 69.70 (best_top1 70.34), valid_top5 89.53
2021-11-17 07:10:51 train 0000, loss 1.374e+00, top1 64.71, top5 82.35
2021-11-17 07:10:51 train 0000, loss 1.562e+00, top1 67.06, top5 84.71
2021-11-17 07:10:51 train 0000, loss 1.146e+00, top1 75.29, top5 88.24
2021-11-17 07:20:28 train 1000, loss 1.397e+00, top1 67.16, top5 86.41
2021-11-17 07:20:28 train 1000, loss 1.407e+00, top1 66.99, top5 86.29
2021-11-17 07:20:28 train 1000, loss 1.410e+00, top1 66.78, top5 86.31
2021-11-17 07:30:05 train 2000, loss 1.409e+00, top1 66.89, top5 86.19
2021-11-17 07:30:04 train 2000, loss 1.413e+00, top1 66.74, top5 86.20
2021-11-17 07:30:05 train 2000, loss 1.413e+00, top1 66.61, top5 86.25
2021-11-17 07:39:41 train 3000, loss 1.415e+00, top1 66.67, top5 86.13
2021-11-17 07:39:41 train 3000, loss 1.420e+00, top1 66.54, top5 86.12
2021-11-17 07:39:41 train 3000, loss 1.418e+00, top1 66.42, top5 86.19
2021-11-17 07:49:17 train 4000, loss 1.422e+00, top1 66.35, top5 86.10
2021-11-17 07:49:17 train 4000, loss 1.426e+00, top1 66.44, top5 86.03
2021-11-17 07:49:17 train 4000, loss 1.421e+00, top1 66.54, top5 86.05
2021-11-17 07:58:52 train 5000, loss 1.430e+00, top1 66.32, top5 85.97
2021-11-17 07:58:52 train 5000, loss 1.425e+00, top1 66.27, top5 86.05
2021-11-17 07:58:52 train 5000, loss 1.424e+00, top1 66.46, top5 86.03
2021-11-17 07:59:16 valid 0000, loss 6.282e-01, top1 84.71, top5 94.12
2021-11-17 07:59:16 valid 0000, loss 6.282e-01, top1 84.71, top5 94.12
2021-11-17 07:59:16 valid 0000, loss 6.282e-01, top1 84.71, top5 94.12
2021-11-17 08:03:52 (JOBID 31921) epoch 49: train time 2908.13, inference time 285.89s, valid_top1 69.97 (best_top1 70.34), valid_top5 89.83
2021-11-17 08:04:08 (JOBID 31921) epoch 49: train time 2908.04, inference time 301.83s, valid_top1 69.97 (best_top1 70.34), valid_top5 89.83
2021-11-17 08:04:08 (JOBID 31921) epoch 49: train time 2908.02, inference time 301.97s, valid_top1 69.97 (best_top1 70.34), valid_top5 89.83
2021-11-17 08:04:22 train 0000, loss 1.490e+00, top1 68.24, top5 84.71
2021-11-17 08:04:06 train 0000, loss 1.433e+00, top1 67.06, top5 88.24
2021-11-17 08:04:22 train 0000, loss 1.837e+00, top1 67.06, top5 81.18
2021-11-17 08:14:00 train 1000, loss 1.411e+00, top1 66.79, top5 86.22
2021-11-17 08:14:00 train 1000, loss 1.409e+00, top1 66.71, top5 86.33
2021-11-17 08:14:00 train 1000, loss 1.420e+00, top1 66.50, top5 85.96
2021-11-17 08:23:37 train 2000, loss 1.417e+00, top1 66.59, top5 86.15
2021-11-17 08:23:37 train 2000, loss 1.415e+00, top1 66.52, top5 86.23
2021-11-17 08:23:37 train 2000, loss 1.420e+00, top1 66.48, top5 86.05
2021-11-17 08:33:14 train 3000, loss 1.423e+00, top1 66.42, top5 86.05
2021-11-17 08:33:14 train 3000, loss 1.424e+00, top1 66.35, top5 86.11
2021-11-17 08:33:14 train 3000, loss 1.423e+00, top1 66.43, top5 86.05
2021-11-17 08:42:54 train 4000, loss 1.425e+00, top1 66.39, top5 86.01
2021-11-17 08:42:54 train 4000, loss 1.426e+00, top1 66.29, top5 86.09
2021-11-17 08:42:54 train 4000, loss 1.425e+00, top1 66.38, top5 85.99
2021-11-17 08:52:35 train 5000, loss 1.428e+00, top1 66.36, top5 85.99
2021-11-17 08:52:36 train 5000, loss 1.428e+00, top1 66.25, top5 86.04
2021-11-17 08:52:36 train 5000, loss 1.429e+00, top1 66.34, top5 85.96
2021-11-17 08:53:01 valid 0000, loss 5.876e-01, top1 89.41, top5 95.29
2021-11-17 08:53:01 valid 0000, loss 5.876e-01, top1 89.41, top5 95.29
2021-11-17 08:53:01 valid 0000, loss 5.876e-01, top1 89.41, top5 95.29
2021-11-17 08:57:21 (JOBID 31921) epoch 50: train time 2922.37, inference time 271.13s, valid_top1 69.06 (best_top1 70.34), valid_top5 89.36
2021-11-17 08:57:27 (JOBID 31921) epoch 50: train time 2938.25, inference time 276.70s, valid_top1 69.06 (best_top1 70.34), valid_top5 89.36
2021-11-17 08:57:28 (JOBID 31921) epoch 50: train time 2922.05, inference time 277.89s, valid_top1 69.06 (best_top1 70.34), valid_top5 89.36
2021-11-17 08:57:36 train 0000, loss 1.191e+00, top1 70.59, top5 90.59
2021-11-17 08:57:41 train 0000, loss 1.481e+00, top1 63.53, top5 82.35
2021-11-17 08:57:41 train 0000, loss 1.315e+00, top1 71.76, top5 87.06
2021-11-17 09:07:18 train 1000, loss 1.411e+00, top1 66.53, top5 86.32
2021-11-17 09:07:18 train 1000, loss 1.384e+00, top1 67.15, top5 86.64
2021-11-17 09:07:18 train 1000, loss 1.403e+00, top1 66.93, top5 86.29
2021-11-17 09:17:00 train 2000, loss 1.413e+00, top1 66.58, top5 86.23
2021-11-17 09:17:00 train 2000, loss 1.410e+00, top1 66.74, top5 86.21
2021-11-17 09:17:00 train 2000, loss 1.405e+00, top1 66.75, top5 86.32
2021-11-17 09:26:41 train 3000, loss 1.422e+00, top1 66.44, top5 86.05
2021-11-17 09:26:41 train 3000, loss 1.412e+00, top1 66.70, top5 86.21
2021-11-17 09:26:41 train 3000, loss 1.413e+00, top1 66.55, top5 86.21
2021-11-17 09:36:23 train 4000, loss 1.427e+00, top1 66.35, top5 85.98
2021-11-17 09:36:23 train 4000, loss 1.419e+00, top1 66.47, top5 86.14
2021-11-17 09:36:23 train 4000, loss 1.420e+00, top1 66.55, top5 86.12
2021-11-17 09:46:04 train 5000, loss 1.430e+00, top1 66.29, top5 85.96
2021-11-17 09:46:04 train 5000, loss 1.422e+00, top1 66.43, top5 86.12
2021-11-17 09:46:04 train 5000, loss 1.425e+00, top1 66.41, top5 86.04
2021-11-17 09:46:30 valid 0000, loss 7.139e-01, top1 84.71, top5 95.29
2021-11-17 09:46:30 valid 0000, loss 7.139e-01, top1 84.71, top5 95.29
2021-11-17 09:46:30 valid 0000, loss 7.139e-01, top1 84.71, top5 95.29
2021-11-17 09:51:01 (JOBID 31921) epoch 51: train time 2937.39, inference time 283.00s, valid_top1 69.07 (best_top1 70.34), valid_top5 89.19
2021-11-17 09:51:01 (JOBID 31921) epoch 51: train time 2931.99, inference time 282.83s, valid_top1 69.07 (best_top1 70.34), valid_top5 89.19
2021-11-17 09:51:02 (JOBID 31921) epoch 51: train time 2930.31, inference time 282.93s, valid_top1 69.07 (best_top1 70.34), valid_top5 89.19
2021-11-17 09:51:18 train 0000, loss 1.651e+00, top1 62.35, top5 80.00
2021-11-17 09:51:18 train 0000, loss 1.238e+00, top1 72.94, top5 90.59
2021-11-17 09:51:18 train 0000, loss 1.249e+00, top1 72.94, top5 89.41
2021-11-17 10:00:50 train 1000, loss 1.405e+00, top1 66.77, top5 86.43
2021-11-17 10:00:50 train 1000, loss 1.406e+00, top1 66.61, top5 86.27
2021-11-17 10:00:50 train 1000, loss 1.399e+00, top1 67.07, top5 86.44
2021-11-17 10:10:23 train 2000, loss 1.406e+00, top1 66.69, top5 86.22
2021-11-17 10:10:23 train 2000, loss 1.409e+00, top1 66.66, top5 86.33
2021-11-17 10:10:23 train 2000, loss 1.408e+00, top1 66.92, top5 86.31
2021-11-17 10:19:57 train 3000, loss 1.416e+00, top1 66.50, top5 86.26
2021-11-17 10:19:57 train 3000, loss 1.413e+00, top1 66.56, top5 86.18
2021-11-17 10:19:57 train 3000, loss 1.416e+00, top1 66.69, top5 86.21
2021-11-17 10:29:33 train 4000, loss 1.424e+00, top1 66.49, top5 86.10
2021-11-17 10:29:33 train 4000, loss 1.423e+00, top1 66.43, top5 86.14
2021-11-17 10:29:33 train 4000, loss 1.418e+00, top1 66.51, top5 86.14
2021-11-17 10:39:05 train 5000, loss 1.425e+00, top1 66.39, top5 86.08
2021-11-17 10:39:05 train 5000, loss 1.423e+00, top1 66.39, top5 86.06
2021-11-17 10:39:05 train 5000, loss 1.427e+00, top1 66.38, top5 86.07
2021-11-17 10:39:30 valid 0000, loss 4.839e-01, top1 88.24, top5 95.29
2021-11-17 10:39:30 valid 0000, loss 4.839e-01, top1 88.24, top5 95.29
2021-11-17 10:39:30 valid 0000, loss 4.839e-01, top1 88.24, top5 95.29
2021-11-17 10:44:01 (JOBID 31921) epoch 52: train time 2897.95, inference time 281.78s, valid_top1 69.55 (best_top1 70.34), valid_top5 89.26
2021-11-17 10:44:01 (JOBID 31921) epoch 52: train time 2897.80, inference time 281.93s, valid_top1 69.55 (best_top1 70.34), valid_top5 89.26
2021-11-17 10:44:01 (JOBID 31921) epoch 52: train time 2897.53, inference time 281.90s, valid_top1 69.55 (best_top1 70.34), valid_top5 89.26
2021-11-17 10:44:16 train 0000, loss 1.319e+00, top1 71.76, top5 89.41
2021-11-17 10:44:16 train 0000, loss 2.087e+00, top1 56.47, top5 78.82
2021-11-17 10:44:16 train 0000, loss 1.295e+00, top1 69.41, top5 88.24
2021-11-17 10:53:48 train 1000, loss 1.395e+00, top1 67.02, top5 86.40
2021-11-17 10:53:48 train 1000, loss 1.406e+00, top1 66.72, top5 86.27
2021-11-17 10:53:48 train 1000, loss 1.412e+00, top1 66.88, top5 86.26
2021-11-17 11:03:22 train 2000, loss 1.409e+00, top1 66.66, top5 86.23
2021-11-17 11:03:23 train 2000, loss 1.414e+00, top1 66.79, top5 86.22
2021-11-17 11:03:23 train 2000, loss 1.408e+00, top1 66.71, top5 86.23
2021-11-17 11:12:55 train 3000, loss 1.413e+00, top1 66.57, top5 86.13
2021-11-17 11:12:55 train 3000, loss 1.412e+00, top1 66.60, top5 86.18
2021-11-17 11:12:55 train 3000, loss 1.418e+00, top1 66.71, top5 86.16
2021-11-17 11:22:27 train 4000, loss 1.417e+00, top1 66.52, top5 86.10
2021-11-17 11:22:26 train 4000, loss 1.417e+00, top1 66.52, top5 86.12
2021-11-17 11:22:27 train 4000, loss 1.421e+00, top1 66.55, top5 86.10
2021-11-17 11:31:57 train 5000, loss 1.420e+00, top1 66.47, top5 86.06
2021-11-17 11:31:57 train 5000, loss 1.422e+00, top1 66.41, top5 86.05
2021-11-17 11:31:57 train 5000, loss 1.426e+00, top1 66.45, top5 86.06
2021-11-17 11:32:22 valid 0000, loss 7.678e-01, top1 82.35, top5 94.12
2021-11-17 11:32:22 valid 0000, loss 7.678e-01, top1 82.35, top5 94.12
2021-11-17 11:32:22 valid 0000, loss 7.678e-01, top1 82.35, top5 94.12
2021-11-17 11:36:47 (JOBID 31921) epoch 53: train time 2890.20, inference time 275.79s, valid_top1 69.53 (best_top1 70.34), valid_top5 89.63
2021-11-17 11:36:47 (JOBID 31921) epoch 53: train time 2890.04, inference time 275.51s, valid_top1 69.53 (best_top1 70.34), valid_top5 89.63
2021-11-17 11:36:48 (JOBID 31921) epoch 53: train time 2890.20, inference time 277.04s, valid_top1 69.53 (best_top1 70.34), valid_top5 89.63
2021-11-17 11:37:02 train 0000, loss 1.047e+00, top1 76.47, top5 94.12
2021-11-17 11:37:02 train 0000, loss 1.059e+00, top1 74.12, top5 89.41
2021-11-17 11:37:02 train 0000, loss 1.584e+00, top1 67.06, top5 81.18
2021-11-17 11:46:40 train 1000, loss 1.398e+00, top1 66.97, top5 86.39
2021-11-17 11:46:40 train 1000, loss 1.394e+00, top1 67.04, top5 86.44
2021-11-17 11:46:40 train 1000, loss 1.404e+00, top1 66.76, top5 86.29
2021-11-17 11:56:16 train 2000, loss 1.407e+00, top1 66.76, top5 86.29
2021-11-17 11:56:16 train 2000, loss 1.405e+00, top1 66.75, top5 86.27
2021-11-17 11:56:16 train 2000, loss 1.410e+00, top1 66.66, top5 86.23
2021-11-17 12:05:51 train 3000, loss 1.413e+00, top1 66.59, top5 86.16
2021-11-17 12:05:51 train 3000, loss 1.416e+00, top1 66.59, top5 86.19
2021-11-17 12:05:51 train 3000, loss 1.414e+00, top1 66.64, top5 86.23
2021-11-17 12:15:33 train 4000, loss 1.416e+00, top1 66.52, top5 86.19
2021-11-17 12:15:33 train 4000, loss 1.416e+00, top1 66.52, top5 86.11
2021-11-17 12:15:33 train 4000, loss 1.419e+00, top1 66.53, top5 86.12
2021-11-17 12:25:11 train 5000, loss 1.419e+00, top1 66.47, top5 86.07
2021-11-17 12:25:11 train 5000, loss 1.424e+00, top1 66.43, top5 86.04
2021-11-17 12:25:11 train 5000, loss 1.419e+00, top1 66.46, top5 86.14
2021-11-17 12:25:36 valid 0000, loss 5.726e-01, top1 88.24, top5 95.29
2021-11-17 12:25:36 valid 0000, loss 5.726e-01, top1 88.24, top5 95.29
2021-11-17 12:25:36 valid 0000, loss 5.726e-01, top1 88.24, top5 95.29
2021-11-17 12:30:04 (JOBID 31921) epoch 54: train time 2917.95, inference time 278.60s, valid_top1 69.14 (best_top1 70.34), valid_top5 89.37
2021-11-17 12:30:04 (JOBID 31921) epoch 54: train time 2918.03, inference time 278.43s, valid_top1 69.14 (best_top1 70.34), valid_top5 89.37
2021-11-17 12:30:04 (JOBID 31921) epoch 54: train time 2916.80, inference time 279.02s, valid_top1 69.14 (best_top1 70.34), valid_top5 89.37
2021-11-17 12:30:18 train 0000, loss 1.564e+00, top1 64.71, top5 82.35
2021-11-17 12:30:18 train 0000, loss 1.304e+00, top1 69.41, top5 85.88
2021-11-17 12:30:18 train 0000, loss 1.301e+00, top1 65.88, top5 85.88
2021-11-17 12:39:56 train 1000, loss 1.403e+00, top1 67.01, top5 86.35
2021-11-17 12:39:56 train 1000, loss 1.396e+00, top1 66.97, top5 86.52
2021-11-17 12:39:56 train 1000, loss 1.401e+00, top1 66.79, top5 86.38
2021-11-17 12:49:27 train 2000, loss 1.409e+00, top1 66.79, top5 86.29
2021-11-17 12:49:27 train 2000, loss 1.406e+00, top1 66.75, top5 86.25
2021-11-17 12:49:28 train 2000, loss 1.407e+00, top1 66.77, top5 86.39
2021-11-17 12:59:03 train 3000, loss 1.415e+00, top1 66.62, top5 86.07
2021-11-17 12:59:03 train 3000, loss 1.412e+00, top1 66.75, top5 86.24
2021-11-17 12:59:03 train 3000, loss 1.411e+00, top1 66.62, top5 86.29
2021-11-17 13:08:37 train 4000, loss 1.419e+00, top1 66.56, top5 86.00
2021-11-17 13:08:37 train 4000, loss 1.416e+00, top1 66.62, top5 86.17
2021-11-17 13:08:37 train 4000, loss 1.414e+00, top1 66.54, top5 86.23
2021-11-17 13:18:11 train 5000, loss 1.421e+00, top1 66.45, top5 86.02
2021-11-17 13:18:11 train 5000, loss 1.420e+00, top1 66.54, top5 86.10
2021-11-17 13:18:11 train 5000, loss 1.418e+00, top1 66.49, top5 86.18
2021-11-17 13:18:36 valid 0000, loss 6.253e-01, top1 85.88, top5 96.47
2021-11-17 13:18:36 valid 0000, loss 6.253e-01, top1 85.88, top5 96.47
2021-11-17 13:18:36 valid 0000, loss 6.253e-01, top1 85.88, top5 96.47
2021-11-17 13:23:04 (JOBID 31921) epoch 55: train time 2901.38, inference time 278.66s, valid_top1 69.34 (best_top1 70.34), valid_top5 89.42
2021-11-17 13:23:04 (JOBID 31921) epoch 55: train time 2901.04, inference time 279.00s, valid_top1 69.34 (best_top1 70.34), valid_top5 89.42
2021-11-17 13:23:05 (JOBID 31921) epoch 55: train time 2901.31, inference time 279.02s, valid_top1 69.34 (best_top1 70.34), valid_top5 89.42
2021-11-17 13:23:19 train 0000, loss 1.624e+00, top1 65.88, top5 81.18
2021-11-17 13:23:19 train 0000, loss 1.591e+00, top1 67.06, top5 84.71
2021-11-17 13:23:19 train 0000, loss 1.677e+00, top1 56.47, top5 84.71
2021-11-17 13:32:47 train 1000, loss 1.399e+00, top1 66.85, top5 86.51
2021-11-17 13:32:47 train 1000, loss 1.397e+00, top1 67.00, top5 86.48
2021-11-17 13:32:47 train 1000, loss 1.420e+00, top1 66.43, top5 86.09
2021-11-17 13:42:15 train 2000, loss 1.400e+00, top1 66.84, top5 86.42
2021-11-17 13:42:15 train 2000, loss 1.402e+00, top1 66.87, top5 86.36
2021-11-17 13:42:15 train 2000, loss 1.418e+00, top1 66.53, top5 86.08
2021-11-17 13:51:44 train 3000, loss 1.417e+00, top1 66.53, top5 86.13
2021-11-17 13:51:44 train 3000, loss 1.406e+00, top1 66.75, top5 86.31
2021-11-17 13:51:44 train 3000, loss 1.403e+00, top1 66.80, top5 86.38
2021-11-17 14:01:14 train 4000, loss 1.409e+00, top1 66.63, top5 86.28
2021-11-17 14:01:14 train 4000, loss 1.418e+00, top1 66.53, top5 86.12
2021-11-17 14:01:14 train 4000, loss 1.407e+00, top1 66.75, top5 86.31
2021-11-17 14:10:42 train 5000, loss 1.422e+00, top1 66.44, top5 86.05
2021-11-17 14:10:42 train 5000, loss 1.414e+00, top1 66.53, top5 86.20
2021-11-17 14:10:43 train 5000, loss 1.412e+00, top1 66.63, top5 86.22
2021-11-17 14:11:08 valid 0000, loss 4.884e-01, top1 90.59, top5 95.29
2021-11-17 14:11:08 valid 0000, loss 4.884e-01, top1 90.59, top5 95.29
2021-11-17 14:11:08 valid 0000, loss 4.884e-01, top1 90.59, top5 95.29
2021-11-17 14:15:39 (JOBID 31921) epoch 56: train time 2872.03, inference time 282.90s, valid_top1 69.35 (best_top1 70.34), valid_top5 89.58
2021-11-17 14:15:39 (JOBID 31921) epoch 56: train time 2872.48, inference time 282.97s, valid_top1 69.35 (best_top1 70.34), valid_top5 89.58
2021-11-17 14:15:40 (JOBID 31921) epoch 56: train time 2871.81, inference time 282.86s, valid_top1 69.35 (best_top1 70.34), valid_top5 89.58
2021-11-17 14:15:55 train 0000, loss 1.252e+00, top1 72.94, top5 89.41
2021-11-17 14:15:55 train 0000, loss 1.476e+00, top1 70.59, top5 85.88
2021-11-17 14:15:55 train 0000, loss 1.712e+00, top1 68.24, top5 84.71
2021-11-17 14:25:22 train 1000, loss 1.398e+00, top1 66.82, top5 86.45
2021-11-17 14:25:22 train 1000, loss 1.389e+00, top1 67.15, top5 86.41
