2021-11-14 18:11:11 CARME Slurm ID: 31907
2021-11-14 18:11:11 CARME Slurm ID: 31907
2021-11-14 18:11:11 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_01', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.46:23456', distributed=True, epochs=90, evaluate=False, gpu=0, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-14 18:11:11 CARME Slurm ID: 31907
2021-11-14 18:11:11 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_01', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.46:23456', distributed=True, epochs=90, evaluate=False, gpu=2, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-14 18:11:11 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_01', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.46:23456', distributed=True, epochs=90, evaluate=False, gpu=1, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_01_20211114-181104', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-14 18:11:13 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.01_normalization_div_pretrained_True_20211111-212142/small_model_conv12_1e-06.pth.tar'
2021-11-14 18:11:13 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.01_normalization_div_pretrained_True_20211111-212142/small_model_conv12_1e-06.pth.tar'
2021-11-14 18:11:13 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.01_normalization_div_pretrained_True_20211111-212142/small_model_conv12_1e-06.pth.tar'
2021-11-14 18:11:14 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.01_normalization_div_pretrained_True_20211111-212142/small_model_conv12_1e-06.pth.tar'
2021-11-14 18:11:14 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.01_normalization_div_pretrained_True_20211111-212142/small_model_conv12_1e-06.pth.tar'
2021-11-14 18:11:14 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.01_normalization_div_pretrained_True_20211111-212142/small_model_conv12_1e-06.pth.tar'
2021-11-14 18:11:24 Computational complexity:       3.22 GMac
2021-11-14 18:11:24 Number of parameters:           22.7 M  
2021-11-14 18:11:24 Computational complexity:       3.22 GMac
2021-11-14 18:11:24 Number of parameters:           22.7 M  
2021-11-14 18:11:24 Computational complexity:       3.22 GMac
2021-11-14 18:11:24 Number of parameters:           22.7 M  
2021-11-14 18:11:44 valid 0000, loss 6.286e-01, top1 89.41, top5 95.29
2021-11-16 11:09:13 train 2000, loss 1.313e+00, top1 68.71, top5 87.50
2021-11-16 11:09:13 train 2000, loss 1.328e+00, top1 68.47, top5 87.28
2021-11-16 11:09:13 train 2000, loss 1.317e+00, top1 68.52, top5 87.45
2021-11-16 11:18:45 train 3000, loss 1.324e+00, top1 68.43, top5 87.30
2021-11-16 11:18:45 train 3000, loss 1.331e+00, top1 68.34, top5 87.22
2021-11-16 11:18:45 train 3000, loss 1.324e+00, top1 68.39, top5 87.38
2021-11-16 11:28:25 train 4000, loss 1.329e+00, top1 68.28, top5 87.25
2021-11-16 11:28:25 train 4000, loss 1.333e+00, top1 68.29, top5 87.19
2021-11-16 11:28:25 train 4000, loss 1.329e+00, top1 68.24, top5 87.33
2021-11-16 11:37:58 train 5000, loss 1.338e+00, top1 68.19, top5 87.12
2021-11-16 11:37:58 train 5000, loss 1.336e+00, top1 68.13, top5 87.15
2021-11-16 11:37:59 train 5000, loss 1.334e+00, top1 68.14, top5 87.25
2021-11-16 11:38:25 valid 0000, loss 6.619e-01, top1 85.88, top5 94.12
2021-11-16 11:38:25 valid 0000, loss 6.619e-01, top1 85.88, top5 94.12
2021-11-16 11:38:25 valid 0000, loss 6.619e-01, top1 85.88, top5 94.12
2021-11-16 11:43:38 (JOBID 31907) epoch 46: train time 2906.69, inference time 325.31s, valid_top1 70.09 (best_top1 71.70), valid_top5 89.95
2021-11-16 11:43:38 (JOBID 31907) epoch 46: train time 2906.49, inference time 325.42s, valid_top1 70.09 (best_top1 71.70), valid_top5 89.95
2021-11-16 11:43:39 (JOBID 31907) epoch 46: train time 2906.81, inference time 325.44s, valid_top1 70.09 (best_top1 71.70), valid_top5 89.95
2021-11-16 11:43:55 train 0000, loss 1.456e+00, top1 67.06, top5 85.88
2021-11-16 11:43:55 train 0000, loss 1.331e+00, top1 65.88, top5 91.76
2021-11-16 11:43:55 train 0000, loss 1.399e+00, top1 63.53, top5 87.06
2021-11-16 11:53:30 train 1000, loss 1.328e+00, top1 68.42, top5 87.17
2021-11-16 11:53:30 train 1000, loss 1.321e+00, top1 68.57, top5 87.38
2021-11-16 11:53:30 train 1000, loss 1.305e+00, top1 68.65, top5 87.74
2021-11-16 12:03:02 train 2000, loss 1.324e+00, top1 68.43, top5 87.34
2021-11-16 12:03:02 train 2000, loss 1.312e+00, top1 68.55, top5 87.54
2021-11-16 12:03:02 train 2000, loss 1.328e+00, top1 68.41, top5 87.22
2021-11-16 12:12:35 train 3000, loss 1.330e+00, top1 68.22, top5 87.27
2021-11-16 12:12:36 train 3000, loss 1.322e+00, top1 68.35, top5 87.40
2021-11-16 12:12:36 train 3000, loss 1.332e+00, top1 68.30, top5 87.22
2021-11-16 12:22:09 train 4000, loss 1.327e+00, top1 68.26, top5 87.33
2021-11-16 12:22:09 train 4000, loss 1.330e+00, top1 68.22, top5 87.27
2021-11-16 12:22:09 train 4000, loss 1.338e+00, top1 68.15, top5 87.13
2021-11-16 12:31:37 train 5000, loss 1.338e+00, top1 68.14, top5 87.13
2021-11-16 12:31:37 train 5000, loss 1.331e+00, top1 68.21, top5 87.24
2021-11-16 12:31:37 train 5000, loss 1.337e+00, top1 68.12, top5 87.15
2021-11-16 12:32:04 valid 0000, loss 5.079e-01, top1 87.06, top5 94.12
2021-11-16 12:32:04 valid 0000, loss 5.079e-01, top1 87.06, top5 94.12
2021-11-16 12:32:04 valid 0000, loss 5.079e-01, top1 87.06, top5 94.12
2021-11-16 12:36:26 (JOBID 31907) epoch 47: train time 2893.63, inference time 274.76s, valid_top1 71.10 (best_top1 71.70), valid_top5 90.55
2021-11-16 12:36:39 (JOBID 31907) epoch 47: train time 2893.68, inference time 287.81s, valid_top1 71.10 (best_top1 71.70), valid_top5 90.55
2021-11-16 12:36:40 (JOBID 31907) epoch 47: train time 2893.18, inference time 288.28s, valid_top1 71.10 (best_top1 71.70), valid_top5 90.55
2021-11-16 12:36:43 train 0000, loss 1.308e+00, top1 68.24, top5 84.71
2021-11-16 12:36:53 train 0000, loss 1.319e+00, top1 67.06, top5 85.88
2021-11-16 12:36:53 train 0000, loss 1.602e+00, top1 65.88, top5 85.88
2021-11-16 12:46:25 train 1000, loss 1.308e+00, top1 68.71, top5 87.47
2021-11-16 12:46:25 train 1000, loss 1.319e+00, top1 68.42, top5 87.42
2021-11-16 12:46:25 train 1000, loss 1.302e+00, top1 68.72, top5 87.68
2021-11-16 12:55:53 train 2000, loss 1.315e+00, top1 68.57, top5 87.37
2021-11-16 12:55:53 train 2000, loss 1.324e+00, top1 68.34, top5 87.32
2021-11-16 12:55:53 train 2000, loss 1.311e+00, top1 68.67, top5 87.55
2021-11-16 13:05:27 train 3000, loss 1.320e+00, top1 68.42, top5 87.34
2021-11-16 13:05:26 train 3000, loss 1.331e+00, top1 68.18, top5 87.23
2021-11-16 13:05:27 train 3000, loss 1.320e+00, top1 68.44, top5 87.39
2021-11-16 13:15:00 train 4000, loss 1.325e+00, top1 68.32, top5 87.29
2021-11-16 13:15:00 train 4000, loss 1.326e+00, top1 68.28, top5 87.33
2021-11-16 13:15:00 train 4000, loss 1.336e+00, top1 68.07, top5 87.16
2021-11-16 13:24:28 train 5000, loss 1.332e+00, top1 68.20, top5 87.19
2021-11-16 13:24:28 train 5000, loss 1.339e+00, top1 68.00, top5 87.13
2021-11-16 13:24:28 train 5000, loss 1.330e+00, top1 68.20, top5 87.29
2021-11-16 13:24:54 valid 0000, loss 5.850e-01, top1 84.71, top5 96.47
2021-11-16 13:24:54 valid 0000, loss 5.850e-01, top1 84.71, top5 96.47
2021-11-16 13:24:54 valid 0000, loss 5.850e-01, top1 84.71, top5 96.47
2021-11-16 13:29:58 (JOBID 31907) epoch 48: train time 2896.50, inference time 314.64s, valid_top1 70.05 (best_top1 71.70), valid_top5 89.84
2021-11-16 13:29:58 (JOBID 31907) epoch 48: train time 2883.47, inference time 315.14s, valid_top1 70.05 (best_top1 71.70), valid_top5 89.84
2021-11-16 13:29:58 (JOBID 31907) epoch 48: train time 2882.62, inference time 314.80s, valid_top1 70.05 (best_top1 71.70), valid_top5 89.84
2021-11-16 13:30:15 train 0000, loss 1.254e+00, top1 75.29, top5 90.59
2021-11-16 13:30:15 train 0000, loss 1.366e+00, top1 64.71, top5 88.24
2021-11-16 13:30:15 train 0000, loss 1.055e+00, top1 71.76, top5 91.76
2021-11-16 13:39:47 train 1000, loss 1.306e+00, top1 68.58, top5 87.50
2021-11-16 13:39:47 train 1000, loss 1.311e+00, top1 68.72, top5 87.63
2021-11-16 13:39:47 train 1000, loss 1.320e+00, top1 68.54, top5 87.37
2021-11-16 13:49:14 train 2000, loss 1.320e+00, top1 68.37, top5 87.33
2021-11-16 13:49:13 train 2000, loss 1.321e+00, top1 68.47, top5 87.50
2021-11-16 13:49:14 train 2000, loss 1.327e+00, top1 68.29, top5 87.32
2021-11-16 13:58:45 train 3000, loss 1.326e+00, top1 68.37, top5 87.39
2021-11-16 13:58:45 train 3000, loss 1.330e+00, top1 68.28, top5 87.28
2021-11-16 13:58:45 train 3000, loss 1.327e+00, top1 68.26, top5 87.25
2021-11-16 14:08:23 train 4000, loss 1.334e+00, top1 68.15, top5 87.17
2021-11-16 14:08:22 train 4000, loss 1.330e+00, top1 68.28, top5 87.30
2021-11-16 14:08:23 train 4000, loss 1.334e+00, top1 68.19, top5 87.21
2021-11-16 14:17:52 train 5000, loss 1.337e+00, top1 68.06, top5 87.15
2021-11-16 14:17:51 train 5000, loss 1.335e+00, top1 68.15, top5 87.22
2021-11-16 14:17:52 train 5000, loss 1.335e+00, top1 68.13, top5 87.22
2021-11-16 14:18:17 valid 0000, loss 4.662e-01, top1 89.41, top5 97.65
2021-11-16 14:18:17 valid 0000, loss 4.662e-01, top1 89.41, top5 97.65
2021-11-16 14:18:17 valid 0000, loss 4.662e-01, top1 89.41, top5 97.65
2021-11-16 14:22:54 (JOBID 31907) epoch 49: train time 2887.45, inference time 287.68s, valid_top1 70.82 (best_top1 71.70), valid_top5 90.29
2021-11-16 14:22:54 (JOBID 31907) epoch 49: train time 2887.90, inference time 288.13s, valid_top1 70.82 (best_top1 71.70), valid_top5 90.29
2021-11-16 14:22:54 (JOBID 31907) epoch 49: train time 2887.39, inference time 288.72s, valid_top1 70.82 (best_top1 71.70), valid_top5 90.29
2021-11-16 14:23:08 train 0000, loss 1.292e+00, top1 68.24, top5 84.71
2021-11-16 14:23:08 train 0000, loss 1.379e+00, top1 63.53, top5 87.06
2021-11-16 14:23:08 train 0000, loss 1.513e+00, top1 64.71, top5 85.88
2021-11-16 14:32:40 train 1000, loss 1.315e+00, top1 68.50, top5 87.41
2021-11-16 14:32:40 train 1000, loss 1.319e+00, top1 68.53, top5 87.30
2021-11-16 14:32:40 train 1000, loss 1.317e+00, top1 68.74, top5 87.41
2021-11-16 14:42:13 train 2000, loss 1.316e+00, top1 68.51, top5 87.46
2021-11-16 14:42:14 train 2000, loss 1.321e+00, top1 68.57, top5 87.37
2021-11-16 14:42:14 train 2000, loss 1.323e+00, top1 68.42, top5 87.31
2021-11-16 14:51:51 train 3000, loss 1.323e+00, top1 68.48, top5 87.32
2021-11-16 14:51:51 train 3000, loss 1.326e+00, top1 68.32, top5 87.33
2021-11-16 14:51:51 train 3000, loss 1.331e+00, top1 68.26, top5 87.21
2021-11-16 15:01:27 train 4000, loss 1.332e+00, top1 68.25, top5 87.25
2021-11-16 15:01:27 train 4000, loss 1.327e+00, top1 68.40, top5 87.27
2021-11-16 15:01:28 train 4000, loss 1.334e+00, top1 68.22, top5 87.14
2021-11-16 15:11:01 train 5000, loss 1.335e+00, top1 68.15, top5 87.21
2021-11-16 15:11:01 train 5000, loss 1.334e+00, top1 68.23, top5 87.17
2021-11-16 15:11:01 train 5000, loss 1.334e+00, top1 68.21, top5 87.14
2021-11-16 15:11:25 valid 0000, loss 4.600e-01, top1 88.24, top5 96.47
2021-11-16 15:11:25 valid 0000, loss 4.600e-01, top1 88.24, top5 96.47
2021-11-16 15:11:25 valid 0000, loss 4.600e-01, top1 88.24, top5 96.47
2021-11-16 15:16:02 (JOBID 31907) epoch 50: train time 2900.80, inference time 287.32s, valid_top1 70.89 (best_top1 71.70), valid_top5 90.30
2021-11-16 15:16:03 (JOBID 31907) epoch 50: train time 2901.47, inference time 287.40s, valid_top1 70.89 (best_top1 71.70), valid_top5 90.30
2021-11-16 15:16:03 (JOBID 31907) epoch 50: train time 2901.53, inference time 287.26s, valid_top1 70.89 (best_top1 71.70), valid_top5 90.30
2021-11-16 15:16:18 train 0000, loss 1.013e+00, top1 74.12, top5 91.76
2021-11-16 15:16:18 train 0000, loss 1.265e+00, top1 70.59, top5 87.06
2021-11-16 15:16:18 train 0000, loss 1.601e+00, top1 70.59, top5 82.35
2021-11-16 15:25:50 train 1000, loss 1.314e+00, top1 68.47, top5 87.39
2021-11-16 15:25:50 train 1000, loss 1.299e+00, top1 68.94, top5 87.67
2021-11-16 15:25:51 train 1000, loss 1.307e+00, top1 68.78, top5 87.53
2021-11-16 15:35:15 train 2000, loss 1.312e+00, top1 68.67, top5 87.45
2021-11-16 15:35:15 train 2000, loss 1.320e+00, top1 68.34, top5 87.36
2021-11-16 15:35:15 train 2000, loss 1.314e+00, top1 68.70, top5 87.44
2021-11-16 15:44:41 train 3000, loss 1.326e+00, top1 68.23, top5 87.26
2021-11-16 15:44:41 train 3000, loss 1.321e+00, top1 68.47, top5 87.33
2021-11-16 15:44:41 train 3000, loss 1.319e+00, top1 68.56, top5 87.38
2021-11-16 15:54:09 train 4000, loss 1.332e+00, top1 68.14, top5 87.19
2021-11-16 15:54:09 train 4000, loss 1.326e+00, top1 68.37, top5 87.26
2021-11-16 15:54:09 train 4000, loss 1.326e+00, top1 68.36, top5 87.28
2021-11-16 16:03:32 train 5000, loss 1.331e+00, top1 68.22, top5 87.21
2021-11-16 16:03:32 train 5000, loss 1.336e+00, top1 68.06, top5 87.16
2021-11-16 16:03:32 train 5000, loss 1.332e+00, top1 68.18, top5 87.22
2021-11-16 16:03:57 valid 0000, loss 4.810e-01, top1 88.24, top5 95.29
2021-11-16 16:03:57 valid 0000, loss 4.810e-01, top1 88.24, top5 95.29
2021-11-16 16:03:57 valid 0000, loss 4.810e-01, top1 88.24, top5 95.29
2021-11-16 16:08:46 (JOBID 31907) epoch 51: train time 2863.88, inference time 299.56s, valid_top1 70.88 (best_top1 71.70), valid_top5 90.26
2021-11-16 16:08:46 (JOBID 31907) epoch 51: train time 2864.05, inference time 299.59s, valid_top1 70.88 (best_top1 71.70), valid_top5 90.26
2021-11-16 16:08:47 (JOBID 31907) epoch 51: train time 2863.70, inference time 300.36s, valid_top1 70.88 (best_top1 71.70), valid_top5 90.26
2021-11-16 16:09:00 train 0000, loss 1.694e+00, top1 62.35, top5 78.82
2021-11-16 16:09:00 train 0000, loss 1.194e+00, top1 67.06, top5 91.76
2021-11-16 16:09:01 train 0000, loss 9.975e-01, top1 81.18, top5 91.76
2021-11-16 16:18:32 train 1000, loss 1.308e+00, top1 68.63, top5 87.61
2021-11-16 16:18:32 train 1000, loss 1.306e+00, top1 68.69, top5 87.59
2021-11-16 16:18:32 train 1000, loss 1.304e+00, top1 68.87, top5 87.52
2021-11-16 16:28:04 train 2000, loss 1.312e+00, top1 68.59, top5 87.48
2021-11-16 16:28:04 train 2000, loss 1.315e+00, top1 68.62, top5 87.41
2021-11-16 16:28:04 train 2000, loss 1.313e+00, top1 68.61, top5 87.49
2021-11-16 16:37:37 train 3000, loss 1.319e+00, top1 68.41, top5 87.42
2021-11-16 16:37:37 train 3000, loss 1.322e+00, top1 68.45, top5 87.42
2021-11-16 16:37:37 train 3000, loss 1.320e+00, top1 68.47, top5 87.39
2021-11-16 16:47:09 train 4000, loss 1.325e+00, top1 68.29, top5 87.33
2021-11-16 16:47:10 train 4000, loss 1.329e+00, top1 68.30, top5 87.31
2021-11-16 16:47:10 train 4000, loss 1.324e+00, top1 68.38, top5 87.31
2021-11-16 16:56:39 train 5000, loss 1.331e+00, top1 68.23, top5 87.26
2021-11-16 16:56:39 train 5000, loss 1.329e+00, top1 68.23, top5 87.28
2021-11-16 16:56:39 train 5000, loss 1.328e+00, top1 68.29, top5 87.26
2021-11-16 16:57:04 valid 0000, loss 4.465e-01, top1 90.59, top5 96.47
2021-11-16 16:57:04 valid 0000, loss 4.465e-01, top1 90.59, top5 96.47
2021-11-16 16:57:04 valid 0000, loss 4.465e-01, top1 90.59, top5 96.47
2021-11-16 17:02:00 (JOBID 31907) epoch 52: train time 2887.41, inference time 306.79s, valid_top1 70.46 (best_top1 71.70), valid_top5 89.86
2021-11-16 17:02:00 (JOBID 31907) epoch 52: train time 2887.42, inference time 306.79s, valid_top1 70.46 (best_top1 71.70), valid_top5 89.86
2021-11-16 17:02:00 (JOBID 31907) epoch 52: train time 2886.52, inference time 306.65s, valid_top1 70.46 (best_top1 71.70), valid_top5 89.86
2021-11-16 17:02:14 train 0000, loss 1.300e+00, top1 75.29, top5 89.41
2021-11-16 17:02:14 train 0000, loss 1.726e+00, top1 62.35, top5 78.82
2021-11-16 17:02:14 train 0000, loss 1.231e+00, top1 72.94, top5 89.41
2021-11-16 17:11:40 train 1000, loss 1.309e+00, top1 68.82, top5 87.39
2021-11-16 17:11:41 train 1000, loss 1.309e+00, top1 68.83, top5 87.48
2021-11-16 17:11:41 train 1000, loss 1.303e+00, top1 68.89, top5 87.59
2021-11-16 17:21:08 train 2000, loss 1.312e+00, top1 68.59, top5 87.51
2021-11-16 17:21:08 train 2000, loss 1.316e+00, top1 68.62, top5 87.41
2021-11-16 17:21:08 train 2000, loss 1.317e+00, top1 68.65, top5 87.41
2021-11-16 17:30:38 train 3000, loss 1.320e+00, top1 68.54, top5 87.38
2021-11-16 17:30:39 train 3000, loss 1.319e+00, top1 68.43, top5 87.42
2021-11-16 17:30:39 train 3000, loss 1.323e+00, top1 68.48, top5 87.37
2021-11-16 17:40:05 train 4000, loss 1.323e+00, top1 68.47, top5 87.34
2021-11-16 17:40:05 train 4000, loss 1.323e+00, top1 68.35, top5 87.34
2021-11-16 17:40:05 train 4000, loss 1.327e+00, top1 68.37, top5 87.32
2021-11-16 17:49:29 train 5000, loss 1.327e+00, top1 68.31, top5 87.26
2021-11-16 17:49:28 train 5000, loss 1.326e+00, top1 68.40, top5 87.32
2021-11-16 17:49:29 train 5000, loss 1.331e+00, top1 68.23, top5 87.31
2021-11-16 17:49:53 valid 0000, loss 7.641e-01, top1 82.35, top5 92.94
2021-11-16 17:49:53 valid 0000, loss 7.641e-01, top1 82.35, top5 92.94
2021-11-16 17:49:53 valid 0000, loss 7.641e-01, top1 82.35, top5 92.94
2021-11-16 17:54:31 (JOBID 31907) epoch 53: train time 2862.38, inference time 288.14s, valid_top1 70.81 (best_top1 71.70), valid_top5 90.36
2021-11-16 17:54:31 (JOBID 31907) epoch 53: train time 2862.27, inference time 288.87s, valid_top1 70.81 (best_top1 71.70), valid_top5 90.36
2021-11-16 17:54:32 (JOBID 31907) epoch 53: train time 2862.10, inference time 289.02s, valid_top1 70.81 (best_top1 71.70), valid_top5 90.36
2021-11-16 17:54:46 train 0000, loss 1.226e+00, top1 69.41, top5 87.06
2021-11-16 17:54:46 train 0000, loss 9.464e-01, top1 78.82, top5 92.94
2021-11-16 17:54:46 train 0000, loss 1.358e+00, top1 65.88, top5 85.88
2021-11-16 18:03:59 train 1000, loss 1.302e+00, top1 69.03, top5 87.62
2021-11-16 18:03:59 train 1000, loss 1.294e+00, top1 68.96, top5 87.69
2021-11-16 18:03:59 train 1000, loss 1.310e+00, top1 68.66, top5 87.50
2021-11-16 18:13:18 train 2000, loss 1.314e+00, top1 68.53, top5 87.42
2021-11-16 18:13:18 train 2000, loss 1.312e+00, top1 68.74, top5 87.43
2021-11-16 18:13:18 train 2000, loss 1.309e+00, top1 68.81, top5 87.47
2021-11-16 18:22:43 train 3000, loss 1.321e+00, top1 68.49, top5 87.36
2021-11-16 18:22:43 train 3000, loss 1.318e+00, top1 68.62, top5 87.37
2021-11-16 18:22:43 train 3000, loss 1.319e+00, top1 68.43, top5 87.37
2021-11-16 18:32:05 train 4000, loss 1.324e+00, top1 68.31, top5 87.31
2021-11-16 18:32:05 train 4000, loss 1.324e+00, top1 68.43, top5 87.31
2021-11-16 18:32:05 train 4000, loss 1.323e+00, top1 68.48, top5 87.30
2021-11-16 18:41:23 train 5000, loss 1.327e+00, top1 68.38, top5 87.26
2021-11-16 18:41:23 train 5000, loss 1.328e+00, top1 68.31, top5 87.25
2021-11-16 18:41:23 train 5000, loss 1.329e+00, top1 68.21, top5 87.26
2021-11-16 18:41:47 valid 0000, loss 6.257e-01, top1 88.24, top5 92.94
2021-11-16 18:41:47 valid 0000, loss 6.257e-01, top1 88.24, top5 92.94
2021-11-16 18:41:47 valid 0000, loss 6.257e-01, top1 88.24, top5 92.94
2021-11-16 18:46:15 (JOBID 31907) epoch 54: train time 2825.99, inference time 278.42s, valid_top1 70.47 (best_top1 71.70), valid_top5 90.31
2021-11-16 18:46:19 (JOBID 31907) epoch 54: train time 2824.76, inference time 281.92s, valid_top1 70.47 (best_top1 71.70), valid_top5 90.31
2021-11-16 18:46:20 (JOBID 31907) epoch 54: train time 2825.39, inference time 282.88s, valid_top1 70.47 (best_top1 71.70), valid_top5 90.31
2021-11-16 18:46:33 train 0000, loss 1.270e+00, top1 69.41, top5 89.41
2021-11-16 18:46:31 train 0000, loss 8.718e-01, top1 83.53, top5 97.65
2021-11-16 18:46:33 train 0000, loss 1.477e+00, top1 62.35, top5 85.88
2021-11-16 18:56:02 train 1000, loss 1.306e+00, top1 68.83, top5 87.63
2021-11-16 18:56:02 train 1000, loss 1.304e+00, top1 68.85, top5 87.67
2021-11-16 18:56:02 train 1000, loss 1.304e+00, top1 68.70, top5 87.57
2021-11-16 19:05:33 train 2000, loss 1.314e+00, top1 68.51, top5 87.55
2021-11-16 19:05:33 train 2000, loss 1.308e+00, top1 68.77, top5 87.63
2021-11-16 19:05:33 train 2000, loss 1.311e+00, top1 68.68, top5 87.48
2021-11-16 19:15:07 train 3000, loss 1.317e+00, top1 68.44, top5 87.49
2021-11-16 19:15:07 train 3000, loss 1.310e+00, top1 68.66, top5 87.55
2021-11-16 19:15:07 train 3000, loss 1.318e+00, top1 68.51, top5 87.36
2021-11-16 19:24:37 train 4000, loss 1.314e+00, top1 68.57, top5 87.49
2021-11-16 19:24:37 train 4000, loss 1.318e+00, top1 68.41, top5 87.47
2021-11-16 19:24:37 train 4000, loss 1.321e+00, top1 68.49, top5 87.34
2021-11-16 19:34:04 train 5000, loss 1.322e+00, top1 68.38, top5 87.41
2021-11-16 19:34:04 train 5000, loss 1.321e+00, top1 68.45, top5 87.42
2021-11-16 19:34:04 train 5000, loss 1.324e+00, top1 68.38, top5 87.31
2021-11-16 19:34:29 valid 0000, loss 6.196e-01, top1 87.06, top5 91.76
2021-11-16 19:34:29 valid 0000, loss 6.196e-01, top1 87.06, top5 91.76
2021-11-16 19:34:29 valid 0000, loss 6.196e-01, top1 87.06, top5 91.76
2021-11-16 19:39:24 (JOBID 31907) epoch 55: train time 2883.14, inference time 305.23s, valid_top1 70.91 (best_top1 71.70), valid_top5 90.29
2021-11-16 19:39:24 (JOBID 31907) epoch 55: train time 2878.66, inference time 305.24s, valid_top1 70.91 (best_top1 71.70), valid_top5 90.29
2021-11-16 19:39:24 (JOBID 31907) epoch 55: train time 2879.40, inference time 305.16s, valid_top1 70.91 (best_top1 71.70), valid_top5 90.29
2021-11-16 19:39:38 train 0000, loss 1.375e+00, top1 68.24, top5 89.41
2021-11-16 19:39:38 train 0000, loss 1.320e+00, top1 74.12, top5 88.24
2021-11-16 19:39:38 train 0000, loss 1.454e+00, top1 67.06, top5 84.71
2021-11-16 19:49:04 train 1000, loss 1.293e+00, top1 69.06, top5 87.75
2021-11-16 19:49:04 train 1000, loss 1.308e+00, top1 68.54, top5 87.50
2021-11-16 19:49:04 train 1000, loss 1.303e+00, top1 68.86, top5 87.64
2021-11-16 19:58:28 train 2000, loss 1.303e+00, top1 68.86, top5 87.62
2021-11-16 19:58:28 train 2000, loss 1.312e+00, top1 68.50, top5 87.43
2021-11-16 19:58:29 train 2000, loss 1.306e+00, top1 68.75, top5 87.56
2021-11-16 20:07:54 train 3000, loss 1.313e+00, top1 68.61, top5 87.50
2021-11-16 20:07:54 train 3000, loss 1.314e+00, top1 68.46, top5 87.44
2021-11-16 20:07:54 train 3000, loss 1.310e+00, top1 68.71, top5 87.48
2021-11-16 20:17:20 train 4000, loss 1.316e+00, top1 68.52, top5 87.45
2021-11-16 20:17:20 train 4000, loss 1.315e+00, top1 68.57, top5 87.40
2021-11-16 20:17:20 train 4000, loss 1.319e+00, top1 68.44, top5 87.36
2021-11-16 20:26:48 train 5000, loss 1.324e+00, top1 68.34, top5 87.28
2021-11-16 20:26:48 train 5000, loss 1.321e+00, top1 68.47, top5 87.41
2021-11-16 20:26:48 train 5000, loss 1.322e+00, top1 68.43, top5 87.31
2021-11-16 20:27:12 valid 0000, loss 4.666e-01, top1 91.76, top5 94.12
2021-11-16 20:27:12 valid 0000, loss 4.666e-01, top1 91.76, top5 94.12
2021-11-16 20:27:12 valid 0000, loss 4.666e-01, top1 91.76, top5 94.12
2021-11-16 20:31:56 (JOBID 31907) epoch 56: train time 2858.29, inference time 293.99s, valid_top1 70.08 (best_top1 71.70), valid_top5 89.95
2021-11-16 20:31:56 (JOBID 31907) epoch 56: train time 2858.29, inference time 294.01s, valid_top1 70.08 (best_top1 71.70), valid_top5 89.95
2021-11-16 20:31:57 (JOBID 31907) epoch 56: train time 2858.19, inference time 294.12s, valid_top1 70.08 (best_top1 71.70), valid_top5 89.95
2021-11-16 20:32:11 train 0000, loss 1.593e+00, top1 64.71, top5 84.71
2021-11-16 20:32:11 train 0000, loss 1.288e+00, top1 67.06, top5 85.88
2021-11-16 20:32:11 train 0000, loss 1.498e+00, top1 64.71, top5 83.53
2021-11-16 20:41:34 train 1000, loss 1.304e+00, top1 68.62, top5 87.55
2021-11-16 20:41:34 train 1000, loss 1.286e+00, top1 69.20, top5 87.80
