2021-11-06 18:19:58 CARME Slurm ID: 31685
2021-11-06 18:19:58 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_06', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.34:23456', distributed=True, epochs=90, evaluate=False, gpu=2, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_06_20211106-181953', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_06_20211106-181953', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-06 18:19:58 CARME Slurm ID: 31685
2021-11-06 18:19:58 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_06', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.34:23456', distributed=True, epochs=90, evaluate=False, gpu=0, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_06_20211106-181953', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_06_20211106-181953', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-06 18:19:58 CARME Slurm ID: 31685
2021-11-06 18:19:58 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_06', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.34:23456', distributed=True, epochs=90, evaluate=False, gpu=1, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_06_20211106-181953', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_06_20211106-181953', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-06 18:19:59 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.06_normalization_div_pretrained_True_20211102-101906/small_model_conv12_1e-06.pth.tar'
2021-11-06 18:20:00 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.06_normalization_div_pretrained_True_20211102-101906/small_model_conv12_1e-06.pth.tar'
2021-11-06 18:20:00 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.06_normalization_div_pretrained_True_20211102-101906/small_model_conv12_1e-06.pth.tar'
2021-11-06 18:20:00 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.06_normalization_div_pretrained_True_20211102-101906/small_model_conv12_1e-06.pth.tar'
2021-11-06 18:20:00 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.06_normalization_div_pretrained_True_20211102-101906/small_model_conv12_1e-06.pth.tar'
2021-11-06 18:20:00 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.06_normalization_div_pretrained_True_20211102-101906/small_model_conv12_1e-06.pth.tar'
2021-11-06 18:20:08 Computational complexity:       1.97 GMac
2021-11-06 18:20:08 Computational complexity:       1.97 GMac
2021-11-06 18:20:08 Number of parameters:           13.56 M 
2021-11-06 18:20:08 Number of parameters:           13.56 M 
2021-11-06 18:20:08 Computational complexity:       1.97 GMac
2021-11-06 18:20:08 Number of parameters:           13.56 M 
2021-11-06 18:20:28 valid 0000, loss 6.505e-01, top1 90.59, top5 96.47
2021-11-08 10:39:19 train 3000, loss 1.479e+00, top1 65.29, top5 85.34
2021-11-08 10:39:19 train 3000, loss 1.466e+00, top1 65.51, top5 85.45
2021-11-08 10:39:19 train 3000, loss 1.467e+00, top1 65.58, top5 85.48
2021-11-08 10:48:49 train 4000, loss 1.473e+00, top1 65.38, top5 85.40
2021-11-08 10:48:49 train 4000, loss 1.481e+00, top1 65.24, top5 85.31
2021-11-08 10:48:49 train 4000, loss 1.473e+00, top1 65.38, top5 85.40
2021-11-08 10:58:17 train 5000, loss 1.478e+00, top1 65.28, top5 85.33
2021-11-08 10:58:17 train 5000, loss 1.483e+00, top1 65.19, top5 85.28
2021-11-08 10:58:17 train 5000, loss 1.480e+00, top1 65.26, top5 85.32
2021-11-08 10:58:42 valid 0000, loss 8.281e-01, top1 81.18, top5 91.76
2021-11-08 10:58:42 valid 0000, loss 8.281e-01, top1 81.18, top5 91.76
2021-11-08 10:58:42 valid 0000, loss 8.281e-01, top1 81.18, top5 91.76
2021-11-08 11:03:06 (JOBID 31685) epoch 46: train time 2878.90, inference time 275.13s, valid_top1 69.29 (best_top1 69.48), valid_top5 89.46
2021-11-08 11:03:07 (JOBID 31685) epoch 46: train time 2878.04, inference time 275.49s, valid_top1 69.29 (best_top1 69.48), valid_top5 89.46
2021-11-08 11:03:07 (JOBID 31685) epoch 46: train time 2878.99, inference time 275.74s, valid_top1 69.29 (best_top1 69.48), valid_top5 89.46
2021-11-08 11:03:21 train 0000, loss 1.434e+00, top1 64.71, top5 85.88
2021-11-08 11:03:21 train 0000, loss 1.609e+00, top1 61.18, top5 84.71
2021-11-08 11:03:21 train 0000, loss 1.632e+00, top1 68.24, top5 82.35
2021-11-08 11:12:40 train 1000, loss 1.458e+00, top1 65.81, top5 85.56
2021-11-08 11:12:40 train 1000, loss 1.462e+00, top1 65.72, top5 85.45
2021-11-08 11:12:40 train 1000, loss 1.449e+00, top1 65.70, top5 85.76
2021-11-08 11:21:58 train 2000, loss 1.470e+00, top1 65.52, top5 85.39
2021-11-08 11:21:58 train 2000, loss 1.466e+00, top1 65.67, top5 85.49
2021-11-08 11:21:59 train 2000, loss 1.459e+00, top1 65.58, top5 85.64
2021-11-08 11:31:17 train 3000, loss 1.477e+00, top1 65.36, top5 85.29
2021-11-08 11:31:17 train 3000, loss 1.470e+00, top1 65.56, top5 85.46
2021-11-08 11:31:17 train 3000, loss 1.470e+00, top1 65.45, top5 85.49
2021-11-08 11:40:34 train 4000, loss 1.478e+00, top1 65.37, top5 85.34
2021-11-08 11:40:34 train 4000, loss 1.473e+00, top1 65.36, top5 85.45
2021-11-08 11:40:34 train 4000, loss 1.477e+00, top1 65.34, top5 85.30
2021-11-08 11:49:49 train 5000, loss 1.480e+00, top1 65.29, top5 85.30
2021-11-08 11:49:49 train 5000, loss 1.474e+00, top1 65.35, top5 85.44
2021-11-08 11:49:49 train 5000, loss 1.481e+00, top1 65.25, top5 85.25
2021-11-08 11:50:13 valid 0000, loss 4.564e-01, top1 88.24, top5 97.65
2021-11-08 11:50:13 valid 0000, loss 4.564e-01, top1 88.24, top5 97.65
2021-11-08 11:50:13 valid 0000, loss 4.564e-01, top1 88.24, top5 97.65
2021-11-08 11:54:45 (JOBID 31685) epoch 47: train time 2816.04, inference time 281.59s, valid_top1 68.94 (best_top1 69.48), valid_top5 89.30
2021-11-08 11:54:45 (JOBID 31685) epoch 47: train time 2816.57, inference time 281.76s, valid_top1 68.94 (best_top1 69.48), valid_top5 89.30
2021-11-08 11:54:45 (JOBID 31685) epoch 47: train time 2815.88, inference time 281.76s, valid_top1 68.94 (best_top1 69.48), valid_top5 89.30
2021-11-08 11:54:59 train 0000, loss 1.883e+00, top1 60.00, top5 82.35
2021-11-08 11:54:59 train 0000, loss 1.650e+00, top1 63.53, top5 82.35
2021-11-08 11:54:59 train 0000, loss 1.092e+00, top1 67.06, top5 91.76
2021-11-08 12:04:39 train 1000, loss 1.447e+00, top1 65.95, top5 85.89
2021-11-08 12:04:39 train 1000, loss 1.457e+00, top1 66.03, top5 85.60
2021-11-08 12:04:39 train 1000, loss 1.463e+00, top1 65.43, top5 85.57
2021-11-08 12:14:06 train 2000, loss 1.459e+00, top1 65.73, top5 85.68
2021-11-08 12:14:06 train 2000, loss 1.467e+00, top1 65.67, top5 85.53
2021-11-08 12:14:07 train 2000, loss 1.470e+00, top1 65.38, top5 85.40
2021-11-08 12:23:31 train 3000, loss 1.472e+00, top1 65.51, top5 85.43
2021-11-08 12:23:31 train 3000, loss 1.473e+00, top1 65.46, top5 85.50
2021-11-08 12:23:31 train 3000, loss 1.477e+00, top1 65.30, top5 85.31
2021-11-08 12:32:55 train 4000, loss 1.477e+00, top1 65.37, top5 85.37
2021-11-08 12:32:55 train 4000, loss 1.473e+00, top1 65.45, top5 85.43
2021-11-08 12:32:55 train 4000, loss 1.478e+00, top1 65.28, top5 85.27
2021-11-08 12:42:18 train 5000, loss 1.479e+00, top1 65.32, top5 85.34
2021-11-08 12:42:18 train 5000, loss 1.479e+00, top1 65.32, top5 85.32
2021-11-08 12:42:18 train 5000, loss 1.479e+00, top1 65.23, top5 85.28
2021-11-08 12:42:43 valid 0000, loss 4.271e-01, top1 92.94, top5 97.65
2021-11-08 12:42:43 valid 0000, loss 4.271e-01, top1 92.94, top5 97.65
2021-11-08 12:42:43 valid 0000, loss 4.271e-01, top1 92.94, top5 97.65
2021-11-08 12:47:04 (JOBID 31685) epoch 48: train time 2866.89, inference time 272.05s, valid_top1 68.56 (best_top1 69.48), valid_top5 88.95
2021-11-08 12:47:11 (JOBID 31685) epoch 48: train time 2867.17, inference time 278.72s, valid_top1 68.56 (best_top1 69.48), valid_top5 88.95
2021-11-08 12:47:11 (JOBID 31685) epoch 48: train time 2867.42, inference time 278.60s, valid_top1 68.56 (best_top1 69.48), valid_top5 88.95
2021-11-08 12:47:18 train 0000, loss 1.514e+00, top1 63.53, top5 83.53
2021-11-08 12:47:24 train 0000, loss 1.375e+00, top1 70.59, top5 81.18
2021-11-08 12:47:24 train 0000, loss 1.111e+00, top1 70.59, top5 91.76
2021-11-08 12:56:36 train 1000, loss 1.457e+00, top1 65.80, top5 85.60
2021-11-08 12:56:36 train 1000, loss 1.459e+00, top1 65.99, top5 85.47
2021-11-08 12:56:36 train 1000, loss 1.441e+00, top1 66.08, top5 85.77
2021-11-08 13:05:42 train 2000, loss 1.468e+00, top1 65.53, top5 85.55
2021-11-08 13:05:42 train 2000, loss 1.470e+00, top1 65.65, top5 85.41
2021-11-08 13:05:42 train 2000, loss 1.459e+00, top1 65.76, top5 85.58
2021-11-08 13:14:52 train 3000, loss 1.475e+00, top1 65.42, top5 85.35
2021-11-08 13:14:52 train 3000, loss 1.471e+00, top1 65.44, top5 85.51
2021-11-08 13:14:52 train 3000, loss 1.469e+00, top1 65.52, top5 85.45
2021-11-08 13:23:56 train 4000, loss 1.476e+00, top1 65.40, top5 85.36
2021-11-08 13:23:56 train 4000, loss 1.475e+00, top1 65.38, top5 85.43
2021-11-08 13:23:56 train 4000, loss 1.477e+00, top1 65.36, top5 85.34
2021-11-08 13:33:03 train 5000, loss 1.476e+00, top1 65.33, top5 85.42
2021-11-08 13:33:03 train 5000, loss 1.480e+00, top1 65.30, top5 85.31
2021-11-08 13:33:03 train 5000, loss 1.480e+00, top1 65.33, top5 85.30
2021-11-08 13:33:27 valid 0000, loss 5.007e-01, top1 91.76, top5 95.29
2021-11-08 13:33:27 valid 0000, loss 5.007e-01, top1 91.76, top5 95.29
2021-11-08 13:33:27 valid 0000, loss 5.007e-01, top1 91.76, top5 95.29
2021-11-08 13:37:40 (JOBID 31685) epoch 49: train time 2766.20, inference time 262.65s, valid_top1 68.47 (best_top1 69.48), valid_top5 88.93
2021-11-08 13:38:11 (JOBID 31685) epoch 49: train time 2772.28, inference time 294.49s, valid_top1 68.47 (best_top1 69.48), valid_top5 88.93
2021-11-08 13:38:12 (JOBID 31685) epoch 49: train time 2766.06, inference time 295.11s, valid_top1 68.47 (best_top1 69.48), valid_top5 88.93
2021-11-08 13:38:25 train 0000, loss 1.260e+00, top1 71.76, top5 85.88
2021-11-08 13:37:53 train 0000, loss 1.423e+00, top1 65.88, top5 88.24
2021-11-08 13:38:25 train 0000, loss 1.618e+00, top1 65.88, top5 83.53
2021-11-08 13:47:37 train 1000, loss 1.461e+00, top1 65.77, top5 85.47
2021-11-08 13:47:37 train 1000, loss 1.467e+00, top1 65.64, top5 85.32
2021-11-08 13:47:37 train 1000, loss 1.458e+00, top1 65.75, top5 85.58
2021-11-08 13:56:44 train 2000, loss 1.470e+00, top1 65.46, top5 85.33
2021-11-08 13:56:44 train 2000, loss 1.464e+00, top1 65.58, top5 85.49
2021-11-08 13:56:44 train 2000, loss 1.468e+00, top1 65.50, top5 85.44
2021-11-08 14:05:52 train 3000, loss 1.470e+00, top1 65.42, top5 85.38
2021-11-08 14:05:52 train 3000, loss 1.473e+00, top1 65.39, top5 85.39
2021-11-08 14:05:53 train 3000, loss 1.472e+00, top1 65.40, top5 85.35
2021-11-08 14:14:57 train 4000, loss 1.471e+00, top1 65.42, top5 85.39
2021-11-08 14:14:57 train 4000, loss 1.475e+00, top1 65.33, top5 85.34
2021-11-08 14:14:58 train 4000, loss 1.473e+00, top1 65.37, top5 85.39
2021-11-08 14:24:04 train 5000, loss 1.476e+00, top1 65.31, top5 85.33
2021-11-08 14:24:04 train 5000, loss 1.478e+00, top1 65.24, top5 85.29
2021-11-08 14:24:04 train 5000, loss 1.478e+00, top1 65.23, top5 85.33
2021-11-08 14:24:28 valid 0000, loss 5.798e-01, top1 90.59, top5 95.29
2021-11-08 14:24:28 valid 0000, loss 5.798e-01, top1 90.59, top5 95.29
2021-11-08 14:24:28 valid 0000, loss 5.798e-01, top1 90.59, top5 95.29
2021-11-08 14:28:46 (JOBID 31685) epoch 50: train time 2765.94, inference time 268.50s, valid_top1 68.52 (best_top1 69.48), valid_top5 89.11
2021-11-08 14:29:03 (JOBID 31685) epoch 50: train time 2798.34, inference time 285.10s, valid_top1 68.52 (best_top1 69.48), valid_top5 89.11
2021-11-08 14:29:05 (JOBID 31685) epoch 50: train time 2766.56, inference time 286.45s, valid_top1 68.52 (best_top1 69.48), valid_top5 89.11
2021-11-08 14:29:17 train 0000, loss 1.315e+00, top1 67.06, top5 89.41
2021-11-08 14:29:02 train 0000, loss 1.521e+00, top1 64.71, top5 80.00
2021-11-08 14:29:19 train 0000, loss 1.611e+00, top1 64.71, top5 78.82
2021-11-08 14:38:59 train 1000, loss 1.454e+00, top1 65.78, top5 85.58
2021-11-08 14:38:59 train 1000, loss 1.471e+00, top1 65.48, top5 85.37
2021-11-08 14:38:59 train 1000, loss 1.445e+00, top1 65.92, top5 85.75
2021-11-08 14:48:29 train 2000, loss 1.464e+00, top1 65.62, top5 85.47
2021-11-08 14:48:29 train 2000, loss 1.471e+00, top1 65.51, top5 85.39
2021-11-08 14:48:29 train 2000, loss 1.458e+00, top1 65.70, top5 85.57
2021-11-08 14:57:58 train 3000, loss 1.473e+00, top1 65.45, top5 85.38
2021-11-08 14:57:58 train 3000, loss 1.467e+00, top1 65.54, top5 85.43
2021-11-08 14:57:58 train 3000, loss 1.465e+00, top1 65.55, top5 85.48
2021-11-08 15:07:27 train 4000, loss 1.478e+00, top1 65.34, top5 85.29
2021-11-08 15:07:27 train 4000, loss 1.471e+00, top1 65.43, top5 85.43
2021-11-08 15:07:27 train 4000, loss 1.473e+00, top1 65.38, top5 85.39
2021-11-08 15:16:58 train 5000, loss 1.480e+00, top1 65.25, top5 85.26
2021-11-08 15:16:58 train 5000, loss 1.477e+00, top1 65.26, top5 85.33
2021-11-08 15:16:58 train 5000, loss 1.475e+00, top1 65.32, top5 85.38
2021-11-08 15:17:22 valid 0000, loss 7.017e-01, top1 80.00, top5 94.12
2021-11-08 15:17:22 valid 0000, loss 7.017e-01, top1 80.00, top5 94.12
2021-11-08 15:17:22 valid 0000, loss 7.017e-01, top1 80.00, top5 94.12
2021-11-08 15:21:48 (JOBID 31685) epoch 51: train time 2889.25, inference time 276.07s, valid_top1 68.09 (best_top1 69.48), valid_top5 88.70
2021-11-08 15:21:48 (JOBID 31685) epoch 51: train time 2906.08, inference time 275.80s, valid_top1 68.09 (best_top1 69.48), valid_top5 88.70
2021-11-08 15:21:51 (JOBID 31685) epoch 51: train time 2887.62, inference time 278.76s, valid_top1 68.09 (best_top1 69.48), valid_top5 88.70
2021-11-08 15:22:03 train 0000, loss 1.785e+00, top1 60.00, top5 78.82
2021-11-08 15:22:03 train 0000, loss 1.232e+00, top1 65.88, top5 90.59
2021-11-08 15:22:06 train 0000, loss 1.158e+00, top1 72.94, top5 88.24
2021-11-08 15:31:21 train 1000, loss 1.459e+00, top1 65.75, top5 85.50
2021-11-08 15:31:21 train 1000, loss 1.458e+00, top1 65.70, top5 85.59
2021-11-08 15:31:21 train 1000, loss 1.457e+00, top1 65.79, top5 85.52
2021-11-08 15:40:38 train 2000, loss 1.463e+00, top1 65.67, top5 85.49
2021-11-08 15:40:38 train 2000, loss 1.463e+00, top1 65.59, top5 85.49
2021-11-08 15:40:38 train 2000, loss 1.458e+00, top1 65.78, top5 85.54
2021-11-08 15:49:55 train 3000, loss 1.472e+00, top1 65.50, top5 85.40
2021-11-08 15:49:55 train 3000, loss 1.469e+00, top1 65.46, top5 85.40
2021-11-08 15:49:55 train 3000, loss 1.462e+00, top1 65.63, top5 85.50
2021-11-08 15:59:09 train 4000, loss 1.474e+00, top1 65.39, top5 85.37
2021-11-08 15:59:09 train 4000, loss 1.475e+00, top1 65.37, top5 85.37
2021-11-08 15:59:09 train 4000, loss 1.468e+00, top1 65.49, top5 85.40
2021-11-08 16:08:19 train 5000, loss 1.480e+00, top1 65.28, top5 85.28
2021-11-08 16:08:19 train 5000, loss 1.478e+00, top1 65.30, top5 85.33
2021-11-08 16:08:19 train 5000, loss 1.472e+00, top1 65.43, top5 85.36
2021-11-08 16:08:43 valid 0000, loss 4.987e-01, top1 89.41, top5 96.47
2021-11-08 16:08:43 valid 0000, loss 4.987e-01, top1 89.41, top5 96.47
2021-11-08 16:08:43 valid 0000, loss 4.987e-01, top1 89.41, top5 96.47
2021-11-08 16:13:05 (JOBID 31685) epoch 52: train time 2801.67, inference time 271.34s, valid_top1 68.80 (best_top1 69.48), valid_top5 89.06
2021-11-08 16:13:10 (JOBID 31685) epoch 52: train time 2804.96, inference time 276.76s, valid_top1 68.80 (best_top1 69.48), valid_top5 89.06
2021-11-08 16:13:11 (JOBID 31685) epoch 52: train time 2804.72, inference time 277.72s, valid_top1 68.80 (best_top1 69.48), valid_top5 89.06
2021-11-08 16:13:19 train 0000, loss 1.140e+00, top1 71.76, top5 90.59
2021-11-08 16:13:24 train 0000, loss 1.538e+00, top1 67.06, top5 87.06
2021-11-08 16:13:24 train 0000, loss 1.719e+00, top1 58.82, top5 83.53
2021-11-08 16:22:49 train 1000, loss 1.449e+00, top1 65.80, top5 85.61
2021-11-08 16:22:49 train 1000, loss 1.465e+00, top1 65.70, top5 85.59
2021-11-08 16:22:49 train 1000, loss 1.466e+00, top1 65.64, top5 85.40
2021-11-08 16:32:14 train 2000, loss 1.464e+00, top1 65.59, top5 85.49
2021-11-08 16:32:14 train 2000, loss 1.460e+00, top1 65.62, top5 85.56
2021-11-08 16:32:14 train 2000, loss 1.468e+00, top1 65.66, top5 85.49
2021-11-08 16:41:37 train 3000, loss 1.467e+00, top1 65.49, top5 85.43
2021-11-08 16:41:37 train 3000, loss 1.466e+00, top1 65.46, top5 85.47
2021-11-08 16:41:37 train 3000, loss 1.476e+00, top1 65.47, top5 85.39
2021-11-08 16:51:00 train 4000, loss 1.468e+00, top1 65.45, top5 85.47
2021-11-08 16:51:00 train 4000, loss 1.475e+00, top1 65.40, top5 85.42
2021-11-08 16:51:01 train 4000, loss 1.471e+00, top1 65.42, top5 85.38
2021-11-08 17:00:28 train 5000, loss 1.479e+00, top1 65.33, top5 85.37
2021-11-08 17:00:28 train 5000, loss 1.472e+00, top1 65.40, top5 85.40
2021-11-08 17:00:28 train 5000, loss 1.472e+00, top1 65.43, top5 85.38
2021-11-08 17:00:53 valid 0000, loss 8.637e-01, top1 83.53, top5 88.24
2021-11-08 17:00:53 valid 0000, loss 8.637e-01, top1 83.53, top5 88.24
2021-11-08 17:00:53 valid 0000, loss 8.637e-01, top1 83.53, top5 88.24
2021-11-08 17:05:25 (JOBID 31685) epoch 53: train time 2852.48, inference time 282.23s, valid_top1 67.21 (best_top1 69.48), valid_top5 87.98
2021-11-08 17:05:25 (JOBID 31685) epoch 53: train time 2857.81, inference time 282.11s, valid_top1 67.21 (best_top1 69.48), valid_top5 87.98
2021-11-08 17:05:26 (JOBID 31685) epoch 53: train time 2851.86, inference time 282.89s, valid_top1 67.21 (best_top1 69.48), valid_top5 87.98
2021-11-08 17:05:39 train 0000, loss 1.405e+00, top1 68.24, top5 88.24
2021-11-08 17:05:39 train 0000, loss 1.783e+00, top1 64.71, top5 77.65
2021-11-08 17:05:39 train 0000, loss 1.003e+00, top1 72.94, top5 92.94
2021-11-08 17:15:07 train 1000, loss 1.455e+00, top1 65.77, top5 85.64
2021-11-08 17:15:07 train 1000, loss 1.459e+00, top1 65.68, top5 85.82
2021-11-08 17:15:07 train 1000, loss 1.461e+00, top1 65.58, top5 85.52
2021-11-08 17:24:39 train 2000, loss 1.463e+00, top1 65.60, top5 85.55
2021-11-08 17:24:39 train 2000, loss 1.466e+00, top1 65.50, top5 85.67
2021-11-08 17:24:39 train 2000, loss 1.465e+00, top1 65.61, top5 85.47
2021-11-08 17:34:07 train 3000, loss 1.468e+00, top1 65.55, top5 85.43
2021-11-08 17:34:07 train 3000, loss 1.471e+00, top1 65.39, top5 85.56
2021-11-08 17:34:07 train 3000, loss 1.472e+00, top1 65.36, top5 85.42
2021-11-08 17:43:38 train 4000, loss 1.476e+00, top1 65.29, top5 85.35
2021-11-08 17:43:38 train 4000, loss 1.473e+00, top1 65.37, top5 85.49
2021-11-08 17:43:38 train 4000, loss 1.472e+00, top1 65.45, top5 85.39
2021-11-08 17:53:00 train 5000, loss 1.474e+00, top1 65.33, top5 85.42
2021-11-08 17:53:00 train 5000, loss 1.478e+00, top1 65.26, top5 85.32
2021-11-08 17:53:00 train 5000, loss 1.475e+00, top1 65.35, top5 85.33
2021-11-08 17:53:24 valid 0000, loss 5.879e-01, top1 85.88, top5 95.29
2021-11-08 17:53:24 valid 0000, loss 5.879e-01, top1 85.88, top5 95.29
2021-11-08 17:53:24 valid 0000, loss 5.879e-01, top1 85.88, top5 95.29
2021-11-08 17:57:44 (JOBID 31685) epoch 54: train time 2868.70, inference time 269.69s, valid_top1 65.95 (best_top1 69.48), valid_top5 87.32
2021-11-08 17:57:55 (JOBID 31685) epoch 54: train time 2868.07, inference time 281.80s, valid_top1 65.95 (best_top1 69.48), valid_top5 87.32
2021-11-08 17:57:56 (JOBID 31685) epoch 54: train time 2868.94, inference time 281.98s, valid_top1 65.95 (best_top1 69.48), valid_top5 87.32
2021-11-08 17:57:59 train 0000, loss 1.263e+00, top1 68.24, top5 89.41
2021-11-08 17:58:10 train 0000, loss 1.214e+00, top1 69.41, top5 92.94
2021-11-08 17:58:10 train 0000, loss 1.304e+00, top1 67.06, top5 87.06
2021-11-08 18:07:29 train 1000, loss 1.458e+00, top1 65.70, top5 85.59
2021-11-08 18:07:29 train 1000, loss 1.452e+00, top1 65.73, top5 85.71
2021-11-08 18:07:29 train 1000, loss 1.458e+00, top1 65.82, top5 85.57
2021-11-08 18:16:55 train 2000, loss 1.461e+00, top1 65.75, top5 85.46
2021-11-08 18:16:55 train 2000, loss 1.462e+00, top1 65.48, top5 85.60
2021-11-08 18:16:55 train 2000, loss 1.462e+00, top1 65.62, top5 85.53
2021-11-08 18:26:24 train 3000, loss 1.470e+00, top1 65.48, top5 85.34
2021-11-08 18:26:24 train 3000, loss 1.465e+00, top1 65.43, top5 85.57
2021-11-08 18:26:24 train 3000, loss 1.466e+00, top1 65.52, top5 85.49
2021-11-08 18:36:08 train 4000, loss 1.472e+00, top1 65.45, top5 85.34
2021-11-08 18:36:09 train 4000, loss 1.466e+00, top1 65.43, top5 85.54
2021-11-08 18:36:09 train 4000, loss 1.470e+00, top1 65.40, top5 85.42
2021-11-08 18:45:42 train 5000, loss 1.476e+00, top1 65.35, top5 85.31
2021-11-08 18:45:42 train 5000, loss 1.469e+00, top1 65.38, top5 85.47
2021-11-08 18:45:42 train 5000, loss 1.474e+00, top1 65.31, top5 85.37
2021-11-08 18:46:06 valid 0000, loss 6.531e-01, top1 87.06, top5 90.59
2021-11-08 18:46:06 valid 0000, loss 6.531e-01, top1 87.06, top5 90.59
2021-11-08 18:46:06 valid 0000, loss 6.531e-01, top1 87.06, top5 90.59
2021-11-08 18:50:17 (JOBID 31685) epoch 55: train time 2880.75, inference time 260.72s, valid_top1 67.69 (best_top1 69.48), valid_top5 88.56
2021-11-08 18:50:50 (JOBID 31685) epoch 55: train time 2892.73, inference time 293.87s, valid_top1 67.69 (best_top1 69.48), valid_top5 88.56
2021-11-08 18:50:52 (JOBID 31685) epoch 55: train time 2880.44, inference time 295.78s, valid_top1 67.69 (best_top1 69.48), valid_top5 88.56
2021-11-08 18:51:05 train 0000, loss 1.669e+00, top1 63.53, top5 80.00
2021-11-08 18:50:31 train 0000, loss 1.655e+00, top1 60.00, top5 82.35
2021-11-08 18:51:05 train 0000, loss 1.467e+00, top1 60.00, top5 88.24
2021-11-08 19:00:38 train 1000, loss 1.455e+00, top1 65.95, top5 85.62
2021-11-08 19:00:39 train 1000, loss 1.466e+00, top1 65.53, top5 85.42
2021-11-08 19:00:39 train 1000, loss 1.451e+00, top1 65.86, top5 85.66
2021-11-08 19:10:07 train 2000, loss 1.456e+00, top1 65.82, top5 85.60
2021-11-08 19:10:07 train 2000, loss 1.466e+00, top1 65.56, top5 85.37
2021-11-08 19:10:07 train 2000, loss 1.455e+00, top1 65.74, top5 85.63
2021-11-08 19:19:41 train 3000, loss 1.462e+00, top1 65.69, top5 85.51
2021-11-08 19:19:41 train 3000, loss 1.471e+00, top1 65.43, top5 85.36
2021-11-08 19:19:41 train 3000, loss 1.461e+00, top1 65.60, top5 85.56
2021-11-08 19:29:11 train 4000, loss 1.467e+00, top1 65.56, top5 85.45
2021-11-08 19:29:11 train 4000, loss 1.471e+00, top1 65.44, top5 85.40
2021-11-08 19:29:11 train 4000, loss 1.468e+00, top1 65.47, top5 85.46
2021-11-08 19:38:41 train 5000, loss 1.475e+00, top1 65.40, top5 85.35
2021-11-08 19:38:41 train 5000, loss 1.472e+00, top1 65.47, top5 85.39
2021-11-08 19:38:41 train 5000, loss 1.472e+00, top1 65.43, top5 85.44
2021-11-08 19:39:05 valid 0000, loss 6.437e-01, top1 85.88, top5 94.12
2021-11-08 19:39:05 valid 0000, loss 6.437e-01, top1 85.88, top5 94.12
2021-11-08 19:39:05 valid 0000, loss 6.437e-01, top1 85.88, top5 94.12
2021-11-08 19:43:18 (JOBID 31685) epoch 56: train time 2918.07, inference time 263.20s, valid_top1 68.56 (best_top1 69.48), valid_top5 89.02
2021-11-08 19:43:34 (JOBID 31685) epoch 56: train time 2882.83, inference time 279.40s, valid_top1 68.56 (best_top1 69.48), valid_top5 89.02
2021-11-08 19:43:35 (JOBID 31685) epoch 56: train time 2884.30, inference time 280.46s, valid_top1 68.56 (best_top1 69.48), valid_top5 89.02
2021-11-08 19:43:32 train 0000, loss 1.518e+00, top1 68.24, top5 82.35
2021-11-08 19:43:49 train 0000, loss 1.636e+00, top1 68.24, top5 83.53
2021-11-08 19:43:49 train 0000, loss 1.643e+00, top1 69.41, top5 83.53
2021-11-08 19:53:15 train 1000, loss 1.446e+00, top1 65.85, top5 85.85
2021-11-08 19:53:15 train 1000, loss 1.451e+00, top1 65.76, top5 85.68
2021-11-08 19:53:15 train 1000, loss 1.453e+00, top1 65.89, top5 85.73
2021-11-08 20:02:45 train 2000, loss 1.454e+00, top1 65.73, top5 85.70
2021-11-08 20:02:45 train 2000, loss 1.458e+00, top1 65.76, top5 85.55
