2021-02-17 10:05:13,599 CARME Slurm ID: 25648
2021-02-17 10:05:13,600 gpu device = 0
2021-02-17 10:05:13,601 args = Namespace(arch='DARTS', auxiliary=True, auxiliary_weight=0.4, batch_size=96, cells=20, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, last_epoch=0, learning_rate=0.035, learning_rate_min=0, model_path='saved_models', momentum=0.9, pruning_threshold=1e-06, report_freq=0, save='darts-reduce-retraining/darts-reduce-retraining-lr_0.035_momentum_0.9_weight_decay_0.0003_new_init_True_time_20210217-100513', seed=3520, weight_decay=0.0003)
2021-02-17 10:05:13,602 The baseline model is at darts-pruning/darts-pruning-lr_0.001_edec_0_rho_0.9_rdec_0_mu_0.0001_time_20210202-145002/full_weights

2021-02-17 10:05:29,417 alpha_network:
 [(False, array([[0., 0., 0., 1., 0., 0., 0.],
       [0., 0., 0., 1., 0., 0., 0.],
2021-02-18 09:27:30,060 (JOBID 25648) epoch 504 lr 2.165103e-03: train_acc 97.236000, valid_acc 96.930000
2021-02-18 09:30:13,937 (JOBID 25648) epoch 505 lr 2.121171e-03: train_acc 97.285995, valid_acc 97.000000
2021-02-18 09:32:58,245 (JOBID 25648) epoch 506 lr 2.077660e-03: train_acc 97.405998, valid_acc 96.899994
2021-02-18 09:35:43,310 (JOBID 25648) epoch 507 lr 2.034571e-03: train_acc 97.357994, valid_acc 96.790001
2021-02-18 09:38:28,154 (JOBID 25648) epoch 508 lr 1.991907e-03: train_acc 97.335999, valid_acc 97.019997
2021-02-18 09:41:12,912 (JOBID 25648) epoch 509 lr 1.949668e-03: train_acc 97.407997, valid_acc 96.949997
2021-02-18 09:43:57,545 (JOBID 25648) epoch 510 lr 1.907855e-03: train_acc 97.311996, valid_acc 96.979996
2021-02-18 09:46:41,473 (JOBID 25648) epoch 511 lr 1.866470e-03: train_acc 97.442001, valid_acc 97.129997
2021-02-18 09:49:25,628 (JOBID 25648) epoch 512 lr 1.825514e-03: train_acc 97.537994, valid_acc 97.139999
2021-02-18 09:52:10,315 (JOBID 25648) epoch 513 lr 1.784987e-03: train_acc 97.529999, valid_acc 97.110001
2021-02-18 09:54:54,873 (JOBID 25648) epoch 514 lr 1.744891e-03: train_acc 97.461998, valid_acc 97.000000
2021-02-18 09:57:38,736 (JOBID 25648) epoch 515 lr 1.705226e-03: train_acc 97.540001, valid_acc 96.829994
2021-02-18 10:00:23,720 (JOBID 25648) epoch 516 lr 1.665995e-03: train_acc 97.409996, valid_acc 97.009995
2021-02-18 10:03:07,896 (JOBID 25648) epoch 517 lr 1.627198e-03: train_acc 97.598000, valid_acc 97.139999
2021-02-18 10:05:52,710 (JOBID 25648) epoch 518 lr 1.588837e-03: train_acc 97.519997, valid_acc 96.959999
2021-02-18 10:08:37,877 (JOBID 25648) epoch 519 lr 1.550911e-03: train_acc 97.694000, valid_acc 97.019997
2021-02-18 10:11:22,319 (JOBID 25648) epoch 520 lr 1.513423e-03: train_acc 97.727997, valid_acc 97.049995
2021-02-18 10:14:06,408 (JOBID 25648) epoch 521 lr 1.476373e-03: train_acc 97.589996, valid_acc 97.199997
2021-02-18 10:16:51,178 (JOBID 25648) epoch 522 lr 1.439762e-03: train_acc 97.666000, valid_acc 96.979996
2021-02-18 10:19:36,383 (JOBID 25648) epoch 523 lr 1.403592e-03: train_acc 97.734001, valid_acc 96.989998
2021-02-18 10:22:21,067 (JOBID 25648) epoch 524 lr 1.367863e-03: train_acc 97.669998, valid_acc 97.009995
2021-02-18 10:25:05,123 (JOBID 25648) epoch 525 lr 1.332576e-03: train_acc 97.685997, valid_acc 96.989998
2021-02-18 10:27:49,968 (JOBID 25648) epoch 526 lr 1.297732e-03: train_acc 97.638000, valid_acc 97.209999
2021-02-18 10:30:34,988 (JOBID 25648) epoch 527 lr 1.263333e-03: train_acc 97.793999, valid_acc 97.259995
2021-02-18 10:33:19,459 (JOBID 25648) epoch 528 lr 1.229379e-03: train_acc 97.753998, valid_acc 97.349998
2021-02-18 10:36:03,864 (JOBID 25648) epoch 529 lr 1.195870e-03: train_acc 97.857994, valid_acc 97.279999
2021-02-18 10:38:48,265 (JOBID 25648) epoch 530 lr 1.162809e-03: train_acc 97.871994, valid_acc 97.220001
2021-02-18 10:42:14,884 (JOBID 25648) epoch 531 lr 1.130196e-03: train_acc 97.863998, valid_acc 97.119995
2021-02-18 10:44:59,590 (JOBID 25648) epoch 532 lr 1.098031e-03: train_acc 97.907997, valid_acc 97.159996
2021-02-18 10:49:23,757 (JOBID 25648) epoch 533 lr 1.066317e-03: train_acc 97.979996, valid_acc 97.149994
2021-02-18 10:53:24,397 (JOBID 25648) epoch 534 lr 1.035052e-03: train_acc 97.925995, valid_acc 97.180000
2021-02-18 10:56:29,741 (JOBID 25648) epoch 535 lr 1.004240e-03: train_acc 98.063995, valid_acc 97.099998
2021-02-18 10:59:14,075 (JOBID 25648) epoch 536 lr 9.738789e-04: train_acc 98.029999, valid_acc 97.229996
2021-02-18 11:01:59,113 (JOBID 25648) epoch 537 lr 9.439714e-04: train_acc 98.087997, valid_acc 97.169998
2021-02-18 11:04:44,083 (JOBID 25648) epoch 538 lr 9.145178e-04: train_acc 98.077995, valid_acc 97.199997
2021-02-18 11:07:28,279 (JOBID 25648) epoch 539 lr 8.855189e-04: train_acc 98.181999, valid_acc 97.299995
2021-02-18 11:10:13,040 (JOBID 25648) epoch 540 lr 8.569755e-04: train_acc 98.117996, valid_acc 97.290001
2021-02-18 11:12:57,993 (JOBID 25648) epoch 541 lr 8.288883e-04: train_acc 97.899994, valid_acc 97.389999
2021-02-18 11:15:42,594 (JOBID 25648) epoch 542 lr 8.012582e-04: train_acc 98.155998, valid_acc 97.309998
2021-02-18 11:18:27,282 (JOBID 25648) epoch 543 lr 7.740859e-04: train_acc 98.124001, valid_acc 97.239998
2021-02-18 11:21:12,205 (JOBID 25648) epoch 544 lr 7.473722e-04: train_acc 98.141998, valid_acc 97.239998
2021-02-18 11:23:57,444 (JOBID 25648) epoch 545 lr 7.211178e-04: train_acc 97.963997, valid_acc 97.369995
2021-02-18 11:26:42,268 (JOBID 25648) epoch 546 lr 6.953233e-04: train_acc 98.129997, valid_acc 97.339996
2021-02-18 11:29:26,401 (JOBID 25648) epoch 547 lr 6.699896e-04: train_acc 98.175995, valid_acc 97.259995
2021-02-18 11:32:11,188 (JOBID 25648) epoch 548 lr 6.451173e-04: train_acc 98.139999, valid_acc 97.360001
2021-02-18 11:34:55,642 (JOBID 25648) epoch 549 lr 6.207070e-04: train_acc 98.185997, valid_acc 97.239998
2021-02-18 11:37:40,347 (JOBID 25648) epoch 550 lr 5.967596e-04: train_acc 98.227997, valid_acc 97.360001
2021-02-18 11:40:24,087 (JOBID 25648) epoch 551 lr 5.732755e-04: train_acc 98.321999, valid_acc 97.399994
2021-02-18 11:43:08,962 (JOBID 25648) epoch 552 lr 5.502555e-04: train_acc 98.243996, valid_acc 97.389999
2021-02-18 11:45:53,589 (JOBID 25648) epoch 553 lr 5.277001e-04: train_acc 98.171997, valid_acc 97.360001
2021-02-18 11:48:38,533 (JOBID 25648) epoch 554 lr 5.056101e-04: train_acc 98.201996, valid_acc 97.349998
2021-02-18 11:51:23,407 (JOBID 25648) epoch 555 lr 4.839860e-04: train_acc 98.388000, valid_acc 97.389999
2021-02-18 11:54:08,131 (JOBID 25648) epoch 556 lr 4.628283e-04: train_acc 98.367996, valid_acc 97.360001
2021-02-18 11:56:52,752 (JOBID 25648) epoch 557 lr 4.421378e-04: train_acc 98.295998, valid_acc 97.470001
2021-02-18 11:59:37,401 (JOBID 25648) epoch 558 lr 4.219148e-04: train_acc 98.332001, valid_acc 97.369995
2021-02-18 12:02:21,582 (JOBID 25648) epoch 559 lr 4.021601e-04: train_acc 98.323997, valid_acc 97.269997
2021-02-18 12:05:05,849 (JOBID 25648) epoch 560 lr 3.828741e-04: train_acc 98.487999, valid_acc 97.329994
2021-02-18 12:07:50,507 (JOBID 25648) epoch 561 lr 3.640574e-04: train_acc 98.377998, valid_acc 97.470001
2021-02-18 12:10:35,175 (JOBID 25648) epoch 562 lr 3.457105e-04: train_acc 98.453995, valid_acc 97.329994
2021-02-18 12:13:20,243 (JOBID 25648) epoch 563 lr 3.278338e-04: train_acc 98.339996, valid_acc 97.369995
2021-02-18 12:16:04,918 (JOBID 25648) epoch 564 lr 3.104279e-04: train_acc 98.321999, valid_acc 97.320000
2021-02-18 12:18:48,707 (JOBID 25648) epoch 565 lr 2.934932e-04: train_acc 98.459999, valid_acc 97.399994
2021-02-18 12:21:32,935 (JOBID 25648) epoch 566 lr 2.770302e-04: train_acc 98.285995, valid_acc 97.369995
2021-02-18 12:24:17,264 (JOBID 25648) epoch 567 lr 2.610394e-04: train_acc 98.413994, valid_acc 97.389999
2021-02-18 12:27:01,672 (JOBID 25648) epoch 568 lr 2.455212e-04: train_acc 98.570000, valid_acc 97.409996
2021-02-18 12:29:45,757 (JOBID 25648) epoch 569 lr 2.304759e-04: train_acc 98.381996, valid_acc 97.409996
2021-02-18 12:32:31,043 (JOBID 25648) epoch 570 lr 2.159041e-04: train_acc 98.444000, valid_acc 97.329994
2021-02-18 12:35:15,331 (JOBID 25648) epoch 571 lr 2.018061e-04: train_acc 98.451996, valid_acc 97.419998
2021-02-18 12:38:00,384 (JOBID 25648) epoch 572 lr 1.881823e-04: train_acc 98.409996, valid_acc 97.459999
2021-02-18 12:40:44,686 (JOBID 25648) epoch 573 lr 1.750330e-04: train_acc 98.503998, valid_acc 97.409996
2021-02-18 12:43:29,028 (JOBID 25648) epoch 574 lr 1.623587e-04: train_acc 98.447998, valid_acc 97.399994
2021-02-18 12:46:13,238 (JOBID 25648) epoch 575 lr 1.501595e-04: train_acc 98.453995, valid_acc 97.449997
2021-02-18 12:48:58,605 (JOBID 25648) epoch 576 lr 1.384360e-04: train_acc 98.313995, valid_acc 97.409996
2021-02-18 12:51:43,207 (JOBID 25648) epoch 577 lr 1.271883e-04: train_acc 98.430000, valid_acc 97.459999
2021-02-18 12:54:27,962 (JOBID 25648) epoch 578 lr 1.164169e-04: train_acc 98.509995, valid_acc 97.459999
2021-02-18 12:57:12,608 (JOBID 25648) epoch 579 lr 1.061218e-04: train_acc 98.458000, valid_acc 97.430000
2021-02-18 12:59:56,723 (JOBID 25648) epoch 580 lr 9.630352e-05: train_acc 98.425995, valid_acc 97.399994
2021-02-18 13:02:41,267 (JOBID 25648) epoch 581 lr 8.696219e-05: train_acc 98.435997, valid_acc 97.470001
2021-02-18 13:05:26,279 (JOBID 25648) epoch 582 lr 7.809805e-05: train_acc 98.449997, valid_acc 97.459999
2021-02-18 13:08:10,778 (JOBID 25648) epoch 583 lr 6.971132e-05: train_acc 98.515999, valid_acc 97.439995
2021-02-18 13:10:55,458 (JOBID 25648) epoch 584 lr 6.180220e-05: train_acc 98.537994, valid_acc 97.489998
2021-02-18 13:13:39,532 (JOBID 25648) epoch 585 lr 5.437085e-05: train_acc 98.459999, valid_acc 97.549995
2021-02-18 13:16:23,779 (JOBID 25648) epoch 586 lr 4.741741e-05: train_acc 98.537994, valid_acc 97.489998
2021-02-18 13:19:07,777 (JOBID 25648) epoch 587 lr 4.094202e-05: train_acc 98.357994, valid_acc 97.430000
2021-02-18 13:21:52,741 (JOBID 25648) epoch 588 lr 3.494473e-05: train_acc 98.447998, valid_acc 97.399994
2021-02-18 13:24:37,797 (JOBID 25648) epoch 589 lr 2.942561e-05: train_acc 98.461998, valid_acc 97.399994
2021-02-18 13:27:22,914 (JOBID 25648) epoch 590 lr 2.438464e-05: train_acc 98.377998, valid_acc 97.399994
2021-02-18 13:30:07,121 (JOBID 25648) epoch 591 lr 1.982173e-05: train_acc 98.531998, valid_acc 97.479996
2021-02-18 13:32:51,465 (JOBID 25648) epoch 592 lr 1.573671e-05: train_acc 98.444000, valid_acc 97.419998
2021-02-18 13:35:35,702 (JOBID 25648) epoch 593 lr 1.212924e-05: train_acc 98.430000, valid_acc 97.439995
2021-02-18 13:38:19,976 (JOBID 25648) epoch 594 lr 8.998782e-06: train_acc 98.447998, valid_acc 97.470001
2021-02-18 13:41:04,598 (JOBID 25648) epoch 595 lr 6.344412e-06: train_acc 98.395996, valid_acc 97.449997
2021-02-18 13:43:49,698 (JOBID 25648) epoch 596 lr 4.164558e-06: train_acc 98.505997, valid_acc 97.459999
2021-02-18 13:46:34,601 (JOBID 25648) epoch 597 lr 2.456396e-06: train_acc 98.425995, valid_acc 97.439995
2021-02-18 13:49:18,704 (JOBID 25648) epoch 598 lr 1.214418e-06: train_acc 98.447998, valid_acc 97.379997
2021-02-18 13:52:03,433 (JOBID 25648) epoch 599 lr 4.264654e-07: train_acc 98.393997, valid_acc 97.430000
2021-02-18 13:54:48,309 (JOBID 25648) epoch 600 lr 5.997183e-08: train_acc 98.503998, valid_acc 97.439995
2021-02-18 13:54:49,939 args = Namespace(arch='DARTS', auxiliary=True, auxiliary_weight=0.4, batch_size=96, cells=20, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, last_epoch=0, learning_rate=0.035, learning_rate_min=0, model_path='saved_models', momentum=0.9, pruning_threshold=1e-06, report_freq=0, save='darts-reduce-retraining/darts-reduce-retraining-lr_0.035_momentum_0.9_weight_decay_0.0003_new_init_True_time_20210217-100513', seed=3520, weight_decay=0.0003)
