2021-05-19 22:38 CARME Slurm ID: 28272
2021-05-19 22:38 gpu device = 0
2021-05-19 22:38 args = Namespace(arch='s4_60', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s4/scaling-cell-s4-arch_s4_60_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210519-223841', scale_type='cell', seed=5281, swap_stage=False, weight_decay=0.0003)
2021-05-19 22:38 Model to discretize is in: search-for-cell-s4/search-for-cell-s4-lr_0.001_momentum_0.8_mu_60.0_div_0.5_time_20210516-053904/model_final

2021-05-19 22:38 alpha_network:
 [(False, array([[0, 1],
       [0, 1],
2021-05-21 08:07 (JOBID 28272) epoch 513 lr 1.274990e-03: train_top1 97.673996, valid_top1 96.979996 (best_top1 97.009995)
2021-05-21 08:11 (JOBID 28272) epoch 514 lr 1.246350e-03: train_top1 97.750000, valid_top1 97.139999 (best_top1 97.139999)
2021-05-21 08:15 (JOBID 28272) epoch 515 lr 1.218019e-03: train_top1 97.677994, valid_top1 97.029999 (best_top1 97.139999)
2021-05-21 08:19 (JOBID 28272) epoch 516 lr 1.189997e-03: train_top1 97.745995, valid_top1 97.070000 (best_top1 97.139999)
2021-05-21 08:23 (JOBID 28272) epoch 517 lr 1.162285e-03: train_top1 97.806000, valid_top1 97.019997 (best_top1 97.139999)
2021-05-21 08:27 (JOBID 28272) epoch 518 lr 1.134883e-03: train_top1 97.737999, valid_top1 97.089996 (best_top1 97.139999)
2021-05-21 08:31 (JOBID 28272) epoch 519 lr 1.107794e-03: train_top1 97.709999, valid_top1 97.089996 (best_top1 97.139999)
2021-05-21 08:35 (JOBID 28272) epoch 520 lr 1.081016e-03: train_top1 97.927994, valid_top1 97.070000 (best_top1 97.139999)
2021-05-21 08:39 (JOBID 28272) epoch 521 lr 1.054552e-03: train_top1 97.851997, valid_top1 96.909996 (best_top1 97.139999)
2021-05-21 08:43 (JOBID 28272) epoch 522 lr 1.028401e-03: train_top1 97.998001, valid_top1 97.110001 (best_top1 97.139999)
2021-05-21 08:47 (JOBID 28272) epoch 523 lr 1.002565e-03: train_top1 97.862000, valid_top1 96.799995 (best_top1 97.139999)
2021-05-21 08:51 (JOBID 28272) epoch 524 lr 9.770447e-04: train_top1 97.923996, valid_top1 97.139999 (best_top1 97.139999)
2021-05-21 08:55 (JOBID 28272) epoch 525 lr 9.518398e-04: train_top1 97.911995, valid_top1 97.070000 (best_top1 97.139999)
2021-05-21 08:59 (JOBID 28272) epoch 526 lr 9.269515e-04: train_top1 97.907997, valid_top1 97.169998 (best_top1 97.169998)
2021-05-21 09:03 (JOBID 28272) epoch 527 lr 9.023805e-04: train_top1 98.103996, valid_top1 97.029999 (best_top1 97.169998)
2021-05-21 09:07 (JOBID 28272) epoch 528 lr 8.781275e-04: train_top1 98.079994, valid_top1 97.110001 (best_top1 97.169998)
2021-05-21 09:11 (JOBID 28272) epoch 529 lr 8.541931e-04: train_top1 98.141998, valid_top1 97.049995 (best_top1 97.169998)
2021-05-21 09:15 (JOBID 28272) epoch 530 lr 8.305780e-04: train_top1 98.157997, valid_top1 97.250000 (best_top1 97.250000)
2021-05-21 09:19 (JOBID 28272) epoch 531 lr 8.072828e-04: train_top1 98.079994, valid_top1 97.209999 (best_top1 97.250000)
2021-05-21 09:23 (JOBID 28272) epoch 532 lr 7.843082e-04: train_top1 98.161995, valid_top1 97.070000 (best_top1 97.250000)
2021-05-21 09:27 (JOBID 28272) epoch 533 lr 7.616547e-04: train_top1 98.117996, valid_top1 97.019997 (best_top1 97.250000)
2021-05-21 09:30 (JOBID 28272) epoch 534 lr 7.393231e-04: train_top1 98.194000, valid_top1 97.089996 (best_top1 97.250000)
2021-05-21 09:34 (JOBID 28272) epoch 535 lr 7.173140e-04: train_top1 98.113998, valid_top1 97.149994 (best_top1 97.250000)
2021-05-21 09:38 (JOBID 28272) epoch 536 lr 6.956278e-04: train_top1 98.087997, valid_top1 97.129997 (best_top1 97.250000)
2021-05-21 09:42 (JOBID 28272) epoch 537 lr 6.742653e-04: train_top1 98.323997, valid_top1 97.239998 (best_top1 97.250000)
2021-05-21 09:46 (JOBID 28272) epoch 538 lr 6.532270e-04: train_top1 98.299995, valid_top1 97.119995 (best_top1 97.250000)
2021-05-21 09:50 (JOBID 28272) epoch 539 lr 6.325135e-04: train_top1 98.290001, valid_top1 97.110001 (best_top1 97.250000)
2021-05-21 09:54 (JOBID 28272) epoch 540 lr 6.121253e-04: train_top1 98.215996, valid_top1 97.149994 (best_top1 97.250000)
2021-05-21 09:58 (JOBID 28272) epoch 541 lr 5.920631e-04: train_top1 98.276001, valid_top1 97.070000 (best_top1 97.250000)
2021-05-21 10:02 (JOBID 28272) epoch 542 lr 5.723273e-04: train_top1 98.325996, valid_top1 97.189995 (best_top1 97.250000)
2021-05-21 10:06 (JOBID 28272) epoch 543 lr 5.529185e-04: train_top1 98.379997, valid_top1 97.149994 (best_top1 97.250000)
2021-05-21 10:10 (JOBID 28272) epoch 544 lr 5.338373e-04: train_top1 98.267998, valid_top1 97.239998 (best_top1 97.250000)
2021-05-21 10:14 (JOBID 28272) epoch 545 lr 5.150841e-04: train_top1 98.211998, valid_top1 97.309998 (best_top1 97.309998)
2021-05-21 10:18 (JOBID 28272) epoch 546 lr 4.966595e-04: train_top1 98.332001, valid_top1 97.290001 (best_top1 97.309998)
2021-05-21 10:22 (JOBID 28272) epoch 547 lr 4.785640e-04: train_top1 98.467995, valid_top1 97.369995 (best_top1 97.369995)
2021-05-21 10:26 (JOBID 28272) epoch 548 lr 4.607981e-04: train_top1 98.431999, valid_top1 97.269997 (best_top1 97.369995)
2021-05-21 10:30 (JOBID 28272) epoch 549 lr 4.433622e-04: train_top1 98.388000, valid_top1 97.220001 (best_top1 97.369995)
2021-05-21 10:34 (JOBID 28272) epoch 550 lr 4.262568e-04: train_top1 98.383995, valid_top1 97.269997 (best_top1 97.369995)
2021-05-21 10:38 (JOBID 28272) epoch 551 lr 4.094825e-04: train_top1 98.413994, valid_top1 97.349998 (best_top1 97.369995)
2021-05-21 10:42 (JOBID 28272) epoch 552 lr 3.930396e-04: train_top1 98.461998, valid_top1 97.180000 (best_top1 97.369995)
2021-05-21 10:46 (JOBID 28272) epoch 553 lr 3.769287e-04: train_top1 98.509995, valid_top1 97.290001 (best_top1 97.369995)
2021-05-21 10:50 (JOBID 28272) epoch 554 lr 3.611501e-04: train_top1 98.453995, valid_top1 97.180000 (best_top1 97.369995)
2021-05-21 10:54 (JOBID 28272) epoch 555 lr 3.457043e-04: train_top1 98.528000, valid_top1 97.180000 (best_top1 97.369995)
2021-05-21 10:58 (JOBID 28272) epoch 556 lr 3.305917e-04: train_top1 98.481995, valid_top1 97.209999 (best_top1 97.369995)
2021-05-21 11:02 (JOBID 28272) epoch 557 lr 3.158127e-04: train_top1 98.403999, valid_top1 97.379997 (best_top1 97.379997)
2021-05-21 11:06 (JOBID 28272) epoch 558 lr 3.013677e-04: train_top1 98.449997, valid_top1 97.320000 (best_top1 97.379997)
2021-05-21 11:09 (JOBID 28272) epoch 559 lr 2.872572e-04: train_top1 98.456001, valid_top1 97.269997 (best_top1 97.379997)
2021-05-21 11:13 (JOBID 28272) epoch 560 lr 2.734815e-04: train_top1 98.395996, valid_top1 97.199997 (best_top1 97.379997)
2021-05-21 11:17 (JOBID 28272) epoch 561 lr 2.600410e-04: train_top1 98.625999, valid_top1 97.229996 (best_top1 97.379997)
2021-05-21 11:21 (JOBID 28272) epoch 562 lr 2.469360e-04: train_top1 98.691994, valid_top1 97.279999 (best_top1 97.379997)
2021-05-21 11:25 (JOBID 28272) epoch 563 lr 2.341670e-04: train_top1 98.501999, valid_top1 97.269997 (best_top1 97.379997)
2021-05-21 11:29 (JOBID 28272) epoch 564 lr 2.217342e-04: train_top1 98.533997, valid_top1 97.279999 (best_top1 97.379997)
2021-05-21 11:33 (JOBID 28272) epoch 565 lr 2.096380e-04: train_top1 98.593994, valid_top1 97.180000 (best_top1 97.379997)
2021-05-21 11:37 (JOBID 28272) epoch 566 lr 1.978787e-04: train_top1 98.643997, valid_top1 97.229996 (best_top1 97.379997)
2021-05-21 11:41 (JOBID 28272) epoch 567 lr 1.864567e-04: train_top1 98.603996, valid_top1 97.299995 (best_top1 97.379997)
2021-05-21 11:45 (JOBID 28272) epoch 568 lr 1.753723e-04: train_top1 98.655998, valid_top1 97.220001 (best_top1 97.379997)
2021-05-21 11:49 (JOBID 28272) epoch 569 lr 1.646257e-04: train_top1 98.559998, valid_top1 97.239998 (best_top1 97.379997)
2021-05-21 11:53 (JOBID 28272) epoch 570 lr 1.542172e-04: train_top1 98.561996, valid_top1 97.250000 (best_top1 97.379997)
2021-05-21 11:57 (JOBID 28272) epoch 571 lr 1.441472e-04: train_top1 98.621994, valid_top1 97.229996 (best_top1 97.379997)
2021-05-21 12:01 (JOBID 28272) epoch 572 lr 1.344159e-04: train_top1 98.657997, valid_top1 97.220001 (best_top1 97.379997)
2021-05-21 12:05 (JOBID 28272) epoch 573 lr 1.250236e-04: train_top1 98.599998, valid_top1 97.250000 (best_top1 97.379997)
2021-05-21 12:09 (JOBID 28272) epoch 574 lr 1.159705e-04: train_top1 98.663994, valid_top1 97.290001 (best_top1 97.379997)
2021-05-21 12:13 (JOBID 28272) epoch 575 lr 1.072568e-04: train_top1 98.605995, valid_top1 97.229996 (best_top1 97.379997)
2021-05-21 12:17 (JOBID 28272) epoch 576 lr 9.888286e-05: train_top1 98.621994, valid_top1 97.290001 (best_top1 97.379997)
2021-05-21 12:21 (JOBID 28272) epoch 577 lr 9.084881e-05: train_top1 98.683998, valid_top1 97.290001 (best_top1 97.379997)
2021-05-21 12:25 (JOBID 28272) epoch 578 lr 8.315490e-05: train_top1 98.633995, valid_top1 97.299995 (best_top1 97.379997)
2021-05-21 12:28 (JOBID 28272) epoch 579 lr 7.580131e-05: train_top1 98.661995, valid_top1 97.259995 (best_top1 97.379997)
2021-05-21 12:32 (JOBID 28272) epoch 580 lr 6.878823e-05: train_top1 98.703995, valid_top1 97.269997 (best_top1 97.379997)
2021-05-21 12:36 (JOBID 28272) epoch 581 lr 6.211585e-05: train_top1 98.645996, valid_top1 97.269997 (best_top1 97.379997)
2021-05-21 12:40 (JOBID 28272) epoch 582 lr 5.578432e-05: train_top1 98.607994, valid_top1 97.209999 (best_top1 97.379997)
2021-05-21 12:44 (JOBID 28272) epoch 583 lr 4.979380e-05: train_top1 98.571999, valid_top1 97.259995 (best_top1 97.379997)
2021-05-21 12:48 (JOBID 28272) epoch 584 lr 4.414443e-05: train_top1 98.661995, valid_top1 97.220001 (best_top1 97.379997)
2021-05-21 12:52 (JOBID 28272) epoch 585 lr 3.883632e-05: train_top1 98.621994, valid_top1 97.229996 (best_top1 97.379997)
2021-05-21 12:56 (JOBID 28272) epoch 586 lr 3.386958e-05: train_top1 98.633995, valid_top1 97.250000 (best_top1 97.379997)
2021-05-21 13:00 (JOBID 28272) epoch 587 lr 2.924430e-05: train_top1 98.596001, valid_top1 97.189995 (best_top1 97.379997)
2021-05-21 13:04 (JOBID 28272) epoch 588 lr 2.496052e-05: train_top1 98.599998, valid_top1 97.229996 (best_top1 97.379997)
2021-05-21 13:08 (JOBID 28272) epoch 589 lr 2.101829e-05: train_top1 98.652000, valid_top1 97.229996 (best_top1 97.379997)
2021-05-21 13:12 (JOBID 28272) epoch 590 lr 1.741760e-05: train_top1 98.677994, valid_top1 97.209999 (best_top1 97.379997)
2021-05-21 13:16 (JOBID 28272) epoch 591 lr 1.415838e-05: train_top1 98.607994, valid_top1 97.250000 (best_top1 97.379997)
2021-05-21 13:20 (JOBID 28272) epoch 592 lr 1.124050e-05: train_top1 98.493996, valid_top1 97.250000 (best_top1 97.379997)
2021-05-21 13:24 (JOBID 28272) epoch 593 lr 8.663743e-06: train_top1 98.629997, valid_top1 97.259995 (best_top1 97.379997)
2021-05-21 13:28 (JOBID 28272) epoch 594 lr 6.427702e-06: train_top1 98.619995, valid_top1 97.209999 (best_top1 97.379997)
2021-05-21 13:32 (JOBID 28272) epoch 595 lr 4.531723e-06: train_top1 98.657997, valid_top1 97.189995 (best_top1 97.379997)
2021-05-21 13:36 (JOBID 28272) epoch 596 lr 2.974684e-06: train_top1 98.695999, valid_top1 97.259995 (best_top1 97.379997)
2021-05-21 13:40 (JOBID 28272) epoch 597 lr 1.754568e-06: train_top1 98.559998, valid_top1 97.220001 (best_top1 97.379997)
2021-05-21 13:44 (JOBID 28272) epoch 598 lr 8.674417e-07: train_top1 98.638000, valid_top1 97.269997 (best_top1 97.379997)
2021-05-21 13:47 (JOBID 28272) epoch 599 lr 3.046181e-07: train_top1 98.598000, valid_top1 97.169998 (best_top1 97.379997)
2021-05-21 13:51 (JOBID 28272) epoch 600 lr 4.283702e-08: train_top1 98.585999, valid_top1 97.209999 (best_top1 97.379997)
2021-05-21 13:51 args = Namespace(arch='s4_60', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s4/scaling-cell-s4-arch_s4_60_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210519-223841', scale_type='cell', seed=5281, swap_stage=False, weight_decay=0.0003)
