2021-11-03 10:16:39 CARME Slurm ID: 31582
2021-11-03 10:16:39 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_1', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.46:23456', distributed=True, epochs=90, evaluate=False, gpu=0, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_1_20211103-101635', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_1_20211103-101635', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-03 10:16:39 CARME Slurm ID: 31582
2021-11-03 10:16:39 CARME Slurm ID: 31582
2021-11-03 10:16:39 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_1', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.46:23456', distributed=True, epochs=90, evaluate=False, gpu=1, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_1_20211103-101635', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_1_20211103-101635', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-03 10:16:39 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_1', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.46:23456', distributed=True, epochs=90, evaluate=False, gpu=2, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_1_20211103-101635', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_1_20211103-101635', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-03 10:16:40 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.1_normalization_div_pretrained_True_20211031-110931/small_model_conv12_1e-06.pth.tar'
2021-11-03 10:16:40 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.1_normalization_div_pretrained_True_20211031-110931/small_model_conv12_1e-06.pth.tar'
2021-11-03 10:16:40 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.1_normalization_div_pretrained_True_20211031-110931/small_model_conv12_1e-06.pth.tar'
2021-11-03 10:16:41 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.1_normalization_div_pretrained_True_20211031-110931/small_model_conv12_1e-06.pth.tar'
2021-11-03 10:16:41 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.1_normalization_div_pretrained_True_20211031-110931/small_model_conv12_1e-06.pth.tar'
2021-11-03 10:16:41 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.1_normalization_div_pretrained_True_20211031-110931/small_model_conv12_1e-06.pth.tar'
2021-11-03 10:16:49 Computational complexity:       1.74 GMac
2021-11-03 10:16:49 Number of parameters:           12.36 M 
2021-11-03 10:16:49 Computational complexity:       1.74 GMac
2021-11-03 10:16:49 Number of parameters:           12.36 M 
2021-11-03 10:16:49 Computational complexity:       1.74 GMac
2021-11-03 10:16:49 Number of parameters:           12.36 M 
2021-11-03 10:17:07 valid 0000, loss 6.018e-01, top1 89.41, top5 95.29
2021-11-05 10:08:39 (JOBID 31682) epoch 41: train time 2804.61, inference time 273.23s, valid_top1 68.47 (best_top1 68.77), valid_top5 88.79
2021-11-05 10:08:54 train 0000, loss 1.331e+00, top1 74.12, top5 85.88
2021-11-05 10:08:54 train 0000, loss 1.808e+00, top1 56.47, top5 82.35
2021-11-05 10:08:54 train 0000, loss 1.322e+00, top1 67.06, top5 87.06
2021-11-05 10:18:18 train 1000, loss 1.501e+00, top1 64.78, top5 85.03
2021-11-05 10:18:18 train 1000, loss 1.486e+00, top1 65.04, top5 85.21
2021-11-05 10:18:18 train 1000, loss 1.498e+00, top1 64.99, top5 85.05
2021-11-05 10:27:36 train 2000, loss 1.496e+00, top1 64.87, top5 85.06
2021-11-05 10:27:36 train 2000, loss 1.504e+00, top1 64.76, top5 84.98
2021-11-05 10:27:36 train 2000, loss 1.502e+00, top1 64.76, top5 85.05
2021-11-05 10:36:54 train 3000, loss 1.507e+00, top1 64.71, top5 84.94
2021-11-05 10:36:54 train 3000, loss 1.499e+00, top1 64.80, top5 84.99
2021-11-05 10:36:54 train 3000, loss 1.508e+00, top1 64.68, top5 85.00
2021-11-05 10:46:16 train 4000, loss 1.511e+00, top1 64.62, top5 84.86
2021-11-05 10:46:16 train 4000, loss 1.506e+00, top1 64.70, top5 84.89
2021-11-05 10:46:16 train 4000, loss 1.513e+00, top1 64.61, top5 84.86
2021-11-05 10:55:35 train 5000, loss 1.514e+00, top1 64.60, top5 84.81
2021-11-05 10:55:35 train 5000, loss 1.512e+00, top1 64.61, top5 84.79
2021-11-05 10:55:35 train 5000, loss 1.517e+00, top1 64.52, top5 84.80
2021-11-05 10:56:00 valid 0000, loss 7.189e-01, top1 85.88, top5 92.94
2021-11-05 10:56:00 valid 0000, loss 7.189e-01, top1 85.88, top5 92.94
2021-11-05 10:56:00 valid 0000, loss 7.189e-01, top1 85.88, top5 92.94
2021-11-05 11:00:24 (JOBID 31682) epoch 42: train time 2831.08, inference time 274.65s, valid_top1 67.71 (best_top1 68.77), valid_top5 88.42
2021-11-05 11:00:24 (JOBID 31682) epoch 42: train time 2830.58, inference time 274.80s, valid_top1 67.71 (best_top1 68.77), valid_top5 88.42
2021-11-05 11:00:25 (JOBID 31682) epoch 42: train time 2830.93, inference time 276.21s, valid_top1 67.71 (best_top1 68.77), valid_top5 88.42
2021-11-05 11:00:38 train 0000, loss 1.208e+00, top1 67.06, top5 89.41
2021-11-05 11:00:38 train 0000, loss 1.262e+00, top1 69.41, top5 85.88
2021-11-05 11:00:41 train 0000, loss 1.543e+00, top1 61.18, top5 87.06
2021-11-05 11:10:00 train 1000, loss 1.496e+00, top1 64.92, top5 85.01
2021-11-05 11:10:00 train 1000, loss 1.500e+00, top1 64.72, top5 84.94
2021-11-05 11:10:01 train 1000, loss 1.494e+00, top1 65.05, top5 85.09
2021-11-05 11:19:19 train 2000, loss 1.511e+00, top1 64.68, top5 84.82
2021-11-05 11:19:19 train 2000, loss 1.510e+00, top1 64.55, top5 84.86
2021-11-05 11:19:19 train 2000, loss 1.500e+00, top1 64.92, top5 85.02
2021-11-05 11:28:36 train 3000, loss 1.514e+00, top1 64.62, top5 84.82
2021-11-05 11:28:36 train 3000, loss 1.512e+00, top1 64.56, top5 84.83
2021-11-05 11:28:37 train 3000, loss 1.508e+00, top1 64.80, top5 84.90
2021-11-05 11:37:57 train 4000, loss 1.515e+00, top1 64.56, top5 84.85
2021-11-05 11:37:58 train 4000, loss 1.516e+00, top1 64.49, top5 84.78
2021-11-05 11:37:58 train 4000, loss 1.508e+00, top1 64.81, top5 84.90
2021-11-05 11:47:22 train 5000, loss 1.518e+00, top1 64.46, top5 84.76
2021-11-05 11:47:22 train 5000, loss 1.519e+00, top1 64.50, top5 84.78
2021-11-05 11:47:22 train 5000, loss 1.512e+00, top1 64.74, top5 84.82
2021-11-05 11:47:46 valid 0000, loss 6.948e-01, top1 82.35, top5 94.12
2021-11-05 11:47:46 valid 0000, loss 6.948e-01, top1 82.35, top5 94.12
2021-11-05 11:47:46 valid 0000, loss 6.948e-01, top1 82.35, top5 94.12
2021-11-05 11:52:10 (JOBID 31682) epoch 43: train time 2831.04, inference time 273.83s, valid_top1 67.55 (best_top1 68.77), valid_top5 88.23
2021-11-05 11:52:23 (JOBID 31682) epoch 43: train time 2832.18, inference time 285.88s, valid_top1 67.55 (best_top1 68.77), valid_top5 88.23
2021-11-05 11:52:23 (JOBID 31682) epoch 43: train time 2832.57, inference time 286.58s, valid_top1 67.55 (best_top1 68.77), valid_top5 88.23
2021-11-05 11:52:26 train 0000, loss 1.288e+00, top1 65.88, top5 88.24
2021-11-05 11:52:36 train 0000, loss 1.467e+00, top1 63.53, top5 83.53
2021-11-05 11:52:36 train 0000, loss 1.573e+00, top1 56.47, top5 88.24
2021-11-05 12:02:11 train 1000, loss 1.504e+00, top1 64.78, top5 84.89
2021-11-05 12:02:11 train 1000, loss 1.498e+00, top1 64.86, top5 85.09
2021-11-05 12:02:12 train 1000, loss 1.499e+00, top1 64.81, top5 85.01
2021-11-05 12:11:34 train 2000, loss 1.503e+00, top1 64.90, top5 84.97
2021-11-05 12:11:34 train 2000, loss 1.505e+00, top1 64.71, top5 84.92
2021-11-05 12:11:34 train 2000, loss 1.507e+00, top1 64.67, top5 84.89
2021-11-05 12:21:03 train 3000, loss 1.505e+00, top1 64.82, top5 84.96
2021-11-05 12:21:03 train 3000, loss 1.507e+00, top1 64.69, top5 84.88
2021-11-05 12:21:03 train 3000, loss 1.510e+00, top1 64.56, top5 84.87
2021-11-05 12:30:25 train 4000, loss 1.511e+00, top1 64.67, top5 84.87
2021-11-05 12:30:25 train 4000, loss 1.511e+00, top1 64.57, top5 84.87
2021-11-05 12:30:25 train 4000, loss 1.512e+00, top1 64.50, top5 84.83
2021-11-05 12:39:46 train 5000, loss 1.518e+00, top1 64.56, top5 84.75
2021-11-05 12:39:46 train 5000, loss 1.516e+00, top1 64.50, top5 84.84
2021-11-05 12:39:47 train 5000, loss 1.514e+00, top1 64.45, top5 84.80
2021-11-05 12:40:10 valid 0000, loss 5.422e-01, top1 87.06, top5 95.29
2021-11-05 12:40:10 valid 0000, loss 5.422e-01, top1 87.06, top5 95.29
2021-11-05 12:40:10 valid 0000, loss 5.422e-01, top1 87.06, top5 95.29
2021-11-05 12:44:42 (JOBID 31682) epoch 44: train time 2857.09, inference time 281.66s, valid_top1 68.35 (best_top1 68.77), valid_top5 88.79
2021-11-05 12:44:43 (JOBID 31682) epoch 44: train time 2869.75, inference time 282.34s, valid_top1 68.35 (best_top1 68.77), valid_top5 88.79
2021-11-05 12:44:44 (JOBID 31682) epoch 44: train time 2857.51, inference time 283.22s, valid_top1 68.35 (best_top1 68.77), valid_top5 88.79
2021-11-05 12:44:56 train 0000, loss 1.502e+00, top1 63.53, top5 81.18
2021-11-05 12:44:56 train 0000, loss 1.590e+00, top1 57.65, top5 85.88
2021-11-05 12:44:58 train 0000, loss 1.635e+00, top1 62.35, top5 83.53
2021-11-05 12:54:18 train 1000, loss 1.493e+00, top1 65.00, top5 85.18
2021-11-05 12:54:18 train 1000, loss 1.499e+00, top1 64.83, top5 85.09
2021-11-05 12:54:18 train 1000, loss 1.499e+00, top1 64.81, top5 85.06
2021-11-05 13:03:36 train 2000, loss 1.493e+00, top1 64.97, top5 85.19
2021-11-05 13:03:36 train 2000, loss 1.508e+00, top1 64.66, top5 84.98
2021-11-05 13:03:36 train 2000, loss 1.508e+00, top1 64.68, top5 84.92
2021-11-05 13:12:53 train 3000, loss 1.509e+00, top1 64.70, top5 84.97
2021-11-05 13:12:53 train 3000, loss 1.504e+00, top1 64.78, top5 85.03
2021-11-05 13:12:53 train 3000, loss 1.512e+00, top1 64.58, top5 84.89
2021-11-05 13:22:17 train 4000, loss 1.513e+00, top1 64.62, top5 84.89
2021-11-05 13:22:17 train 4000, loss 1.511e+00, top1 64.66, top5 84.91
2021-11-05 13:22:17 train 4000, loss 1.514e+00, top1 64.55, top5 84.89
2021-11-05 13:31:35 train 5000, loss 1.517e+00, top1 64.51, top5 84.82
2021-11-05 13:31:35 train 5000, loss 1.517e+00, top1 64.56, top5 84.82
2021-11-05 13:31:35 train 5000, loss 1.519e+00, top1 64.49, top5 84.81
2021-11-05 13:31:59 valid 0000, loss 5.906e-01, top1 87.06, top5 94.12
2021-11-05 13:31:59 valid 0000, loss 5.906e-01, top1 87.06, top5 94.12
2021-11-05 13:31:59 valid 0000, loss 5.906e-01, top1 87.06, top5 94.12
2021-11-05 13:36:22 (JOBID 31682) epoch 45: train time 2824.82, inference time 272.86s, valid_top1 67.65 (best_top1 68.77), valid_top5 88.45
2021-11-05 13:36:22 (JOBID 31682) epoch 45: train time 2825.96, inference time 273.46s, valid_top1 67.65 (best_top1 68.77), valid_top5 88.45
2021-11-05 13:36:22 (JOBID 31682) epoch 45: train time 2826.64, inference time 273.78s, valid_top1 67.65 (best_top1 68.77), valid_top5 88.45
2021-11-05 13:36:36 train 0000, loss 1.212e+00, top1 72.94, top5 90.59
2021-11-05 13:36:36 train 0000, loss 1.396e+00, top1 72.94, top5 85.88
2021-11-05 13:36:36 train 0000, loss 1.303e+00, top1 72.94, top5 88.24
2021-11-05 13:45:59 train 1000, loss 1.504e+00, top1 64.86, top5 84.93
2021-11-05 13:46:00 train 1000, loss 1.484e+00, top1 65.31, top5 85.22
2021-11-05 13:46:00 train 1000, loss 1.507e+00, top1 64.90, top5 84.96
2021-11-05 13:55:20 train 2000, loss 1.510e+00, top1 64.72, top5 84.89
2021-11-05 13:55:20 train 2000, loss 1.505e+00, top1 64.84, top5 84.93
2021-11-05 13:55:20 train 2000, loss 1.520e+00, top1 64.51, top5 84.77
2021-11-05 14:04:48 train 3000, loss 1.506e+00, top1 64.81, top5 84.90
2021-11-05 14:04:48 train 3000, loss 1.514e+00, top1 64.67, top5 84.83
2021-11-05 14:04:48 train 3000, loss 1.523e+00, top1 64.43, top5 84.69
2021-11-05 14:14:12 train 4000, loss 1.517e+00, top1 64.55, top5 84.78
2021-11-05 14:14:12 train 4000, loss 1.510e+00, top1 64.65, top5 84.89
2021-11-05 14:14:12 train 4000, loss 1.524e+00, top1 64.42, top5 84.68
2021-11-05 14:23:29 train 5000, loss 1.516e+00, top1 64.51, top5 84.80
2021-11-05 14:23:29 train 5000, loss 1.522e+00, top1 64.49, top5 84.71
2021-11-05 14:23:29 train 5000, loss 1.526e+00, top1 64.37, top5 84.65
2021-11-05 14:23:53 valid 0000, loss 7.706e-01, top1 82.35, top5 88.24
2021-11-05 14:23:53 valid 0000, loss 7.706e-01, top1 82.35, top5 88.24
2021-11-05 14:23:53 valid 0000, loss 7.706e-01, top1 82.35, top5 88.24
2021-11-05 14:28:24 (JOBID 31682) epoch 46: train time 2841.00, inference time 280.84s, valid_top1 67.16 (best_top1 68.77), valid_top5 87.97
2021-11-05 14:28:24 (JOBID 31682) epoch 46: train time 2840.63, inference time 280.72s, valid_top1 67.16 (best_top1 68.77), valid_top5 87.97
2021-11-05 14:28:24 (JOBID 31682) epoch 46: train time 2841.31, inference time 280.83s, valid_top1 67.16 (best_top1 68.77), valid_top5 87.97
2021-11-05 14:28:38 train 0000, loss 1.388e+00, top1 68.24, top5 83.53
2021-11-05 14:28:38 train 0000, loss 1.920e+00, top1 54.12, top5 77.65
2021-11-05 14:28:38 train 0000, loss 1.156e+00, top1 78.82, top5 94.12
2021-11-05 14:38:04 train 1000, loss 1.488e+00, top1 64.88, top5 85.24
2021-11-05 14:38:04 train 1000, loss 1.503e+00, top1 64.78, top5 85.00
2021-11-05 14:38:04 train 1000, loss 1.493e+00, top1 64.76, top5 85.07
2021-11-05 14:47:29 train 2000, loss 1.496e+00, top1 64.76, top5 85.18
2021-11-05 14:47:29 train 2000, loss 1.507e+00, top1 64.75, top5 84.92
2021-11-05 14:47:29 train 2000, loss 1.501e+00, top1 64.69, top5 84.98
2021-11-05 14:56:51 train 3000, loss 1.515e+00, top1 64.58, top5 84.88
2021-11-05 14:56:51 train 3000, loss 1.505e+00, top1 64.64, top5 85.05
2021-11-05 14:56:51 train 3000, loss 1.509e+00, top1 64.54, top5 84.90
2021-11-05 15:06:22 train 4000, loss 1.510e+00, top1 64.60, top5 84.99
2021-11-05 15:06:22 train 4000, loss 1.520e+00, top1 64.41, top5 84.81
2021-11-05 15:06:22 train 4000, loss 1.511e+00, top1 64.54, top5 84.85
2021-11-05 15:15:46 train 5000, loss 1.516e+00, top1 64.49, top5 84.86
2021-11-05 15:15:46 train 5000, loss 1.521e+00, top1 64.41, top5 84.78
2021-11-05 15:15:47 train 5000, loss 1.516e+00, top1 64.45, top5 84.78
2021-11-05 15:16:11 valid 0000, loss 5.546e-01, top1 84.71, top5 95.29
2021-11-05 15:16:11 valid 0000, loss 5.546e-01, top1 84.71, top5 95.29
2021-11-05 15:16:11 valid 0000, loss 5.546e-01, top1 84.71, top5 95.29
2021-11-05 15:20:32 (JOBID 31682) epoch 47: train time 2857.05, inference time 271.08s, valid_top1 68.25 (best_top1 68.77), valid_top5 88.67
2021-11-05 15:20:35 (JOBID 31682) epoch 47: train time 2857.23, inference time 274.30s, valid_top1 68.25 (best_top1 68.77), valid_top5 88.67
2021-11-05 15:20:36 (JOBID 31682) epoch 47: train time 2856.84, inference time 274.92s, valid_top1 68.25 (best_top1 68.77), valid_top5 88.67
2021-11-05 15:20:47 train 0000, loss 1.547e+00, top1 61.18, top5 82.35
2021-11-05 15:20:49 train 0000, loss 1.248e+00, top1 75.29, top5 87.06
2021-11-05 15:20:49 train 0000, loss 1.915e+00, top1 54.12, top5 77.65
2021-11-05 15:30:02 train 1000, loss 1.500e+00, top1 64.81, top5 85.07
2021-11-05 15:30:02 train 1000, loss 1.490e+00, top1 65.10, top5 85.27
2021-11-05 15:30:02 train 1000, loss 1.498e+00, top1 64.96, top5 84.92
2021-11-05 15:39:17 train 2000, loss 1.502e+00, top1 64.84, top5 85.01
2021-11-05 15:39:17 train 2000, loss 1.512e+00, top1 64.55, top5 84.90
2021-11-05 15:39:17 train 2000, loss 1.511e+00, top1 64.69, top5 84.79
2021-11-05 15:48:30 train 3000, loss 1.518e+00, top1 64.40, top5 84.82
2021-11-05 15:48:30 train 3000, loss 1.512e+00, top1 64.64, top5 84.89
2021-11-05 15:48:30 train 3000, loss 1.513e+00, top1 64.63, top5 84.80
2021-11-05 15:57:50 train 4000, loss 1.518e+00, top1 64.40, top5 84.78
2021-11-05 15:57:50 train 4000, loss 1.515e+00, top1 64.59, top5 84.83
2021-11-05 15:57:51 train 4000, loss 1.516e+00, top1 64.62, top5 84.74
2021-11-05 16:07:02 train 5000, loss 1.518e+00, top1 64.54, top5 84.77
2021-11-05 16:07:02 train 5000, loss 1.519e+00, top1 64.40, top5 84.75
2021-11-05 16:07:02 train 5000, loss 1.521e+00, top1 64.51, top5 84.67
2021-11-05 16:07:27 valid 0000, loss 6.285e-01, top1 87.06, top5 94.12
2021-11-05 16:07:27 valid 0000, loss 6.285e-01, top1 87.06, top5 94.12
2021-11-05 16:07:27 valid 0000, loss 6.285e-01, top1 87.06, top5 94.12
2021-11-05 16:11:45 (JOBID 31682) epoch 48: train time 2803.31, inference time 269.40s, valid_top1 68.05 (best_top1 68.77), valid_top5 88.33
2021-11-05 16:11:59 (JOBID 31682) epoch 48: train time 2799.32, inference time 283.53s, valid_top1 68.05 (best_top1 68.77), valid_top5 88.33
2021-11-05 16:12:00 (JOBID 31682) epoch 48: train time 2800.15, inference time 284.58s, valid_top1 68.05 (best_top1 68.77), valid_top5 88.33
2021-11-05 16:11:59 train 0000, loss 1.425e+00, top1 67.06, top5 83.53
2021-11-05 16:12:13 train 0000, loss 1.501e+00, top1 63.53, top5 82.35
2021-11-05 16:12:13 train 0000, loss 1.553e+00, top1 65.88, top5 85.88
2021-11-05 16:22:04 train 1000, loss 1.504e+00, top1 64.98, top5 84.95
2021-11-05 16:22:04 train 1000, loss 1.502e+00, top1 64.80, top5 84.98
2021-11-05 16:22:04 train 1000, loss 1.491e+00, top1 65.01, top5 85.06
2021-11-05 16:33:11 train 2000, loss 1.510e+00, top1 64.79, top5 85.00
2021-11-05 16:33:11 train 2000, loss 1.508e+00, top1 64.67, top5 84.93
2021-11-05 16:33:11 train 2000, loss 1.506e+00, top1 64.73, top5 84.91
2021-11-05 16:42:40 train 3000, loss 1.514e+00, top1 64.63, top5 84.92
2021-11-05 16:42:40 train 3000, loss 1.510e+00, top1 64.56, top5 84.94
2021-11-05 16:42:40 train 3000, loss 1.511e+00, top1 64.60, top5 84.85
2021-11-05 16:52:03 train 4000, loss 1.513e+00, top1 64.51, top5 84.91
2021-11-05 16:52:03 train 4000, loss 1.516e+00, top1 64.56, top5 84.86
2021-11-05 16:52:04 train 4000, loss 1.518e+00, top1 64.49, top5 84.75
2021-11-05 17:01:26 train 5000, loss 1.518e+00, top1 64.50, top5 84.83
2021-11-05 17:01:26 train 5000, loss 1.516e+00, top1 64.45, top5 84.85
2021-11-05 17:01:26 train 5000, loss 1.520e+00, top1 64.41, top5 84.71
2021-11-05 17:01:49 valid 0000, loss 7.665e-01, top1 85.88, top5 92.94
2021-11-05 17:01:49 valid 0000, loss 7.665e-01, top1 85.88, top5 92.94
2021-11-05 17:01:49 valid 0000, loss 7.665e-01, top1 85.88, top5 92.94
2021-11-05 17:06:22 (JOBID 31682) epoch 49: train time 2994.47, inference time 282.53s, valid_top1 67.77 (best_top1 68.77), valid_top5 88.47
2021-11-05 17:06:22 (JOBID 31682) epoch 49: train time 2979.26, inference time 282.52s, valid_top1 67.77 (best_top1 68.77), valid_top5 88.47
2021-11-05 17:06:22 (JOBID 31682) epoch 49: train time 2980.25, inference time 282.54s, valid_top1 67.77 (best_top1 68.77), valid_top5 88.47
2021-11-05 17:06:38 train 0000, loss 1.297e+00, top1 68.24, top5 87.06
2021-11-05 17:06:38 train 0000, loss 1.701e+00, top1 61.18, top5 78.82
2021-11-05 17:06:38 train 0000, loss 1.384e+00, top1 65.88, top5 89.41
2021-11-05 17:15:54 train 1000, loss 1.500e+00, top1 65.11, top5 84.99
2021-11-05 17:15:54 train 1000, loss 1.497e+00, top1 65.06, top5 84.99
2021-11-05 17:15:54 train 1000, loss 1.495e+00, top1 64.82, top5 85.14
2021-11-05 17:26:02 train 2000, loss 1.502e+00, top1 64.87, top5 84.96
2021-11-05 17:26:02 train 2000, loss 1.500e+00, top1 64.94, top5 85.00
2021-11-05 17:26:02 train 2000, loss 1.505e+00, top1 64.75, top5 85.02
2021-11-05 17:35:24 train 3000, loss 1.506e+00, top1 64.73, top5 84.97
2021-11-05 17:35:24 train 3000, loss 1.510e+00, top1 64.70, top5 84.86
2021-11-05 17:35:24 train 3000, loss 1.511e+00, top1 64.65, top5 84.89
2021-11-05 17:44:43 train 4000, loss 1.513e+00, top1 64.65, top5 84.82
2021-11-05 17:44:43 train 4000, loss 1.510e+00, top1 64.71, top5 84.89
2021-11-05 17:44:43 train 4000, loss 1.515e+00, top1 64.56, top5 84.88
2021-11-05 17:54:01 train 5000, loss 1.516e+00, top1 64.55, top5 84.79
2021-11-05 17:54:01 train 5000, loss 1.514e+00, top1 64.60, top5 84.83
2021-11-05 17:54:01 train 5000, loss 1.519e+00, top1 64.47, top5 84.81
2021-11-05 17:54:26 valid 0000, loss 7.949e-01, top1 83.53, top5 90.59
2021-11-05 17:54:26 valid 0000, loss 7.949e-01, top1 83.53, top5 90.59
2021-11-05 17:54:26 valid 0000, loss 7.949e-01, top1 83.53, top5 90.59
2021-11-05 17:58:56 (JOBID 31682) epoch 50: train time 2873.34, inference time 280.36s, valid_top1 68.04 (best_top1 68.77), valid_top5 88.67
2021-11-05 17:58:57 (JOBID 31682) epoch 50: train time 2873.13, inference time 282.23s, valid_top1 68.04 (best_top1 68.77), valid_top5 88.67
2021-11-05 17:59:02 (JOBID 31682) epoch 50: train time 2872.53, inference time 286.91s, valid_top1 68.04 (best_top1 68.77), valid_top5 88.67
2021-11-05 17:59:13 train 0000, loss 1.390e+00, top1 63.53, top5 90.59
2021-11-05 17:59:13 train 0000, loss 1.628e+00, top1 67.06, top5 80.00
2021-11-05 17:59:21 train 0000, loss 1.599e+00, top1 64.71, top5 81.18
2021-11-05 18:09:07 train 1000, loss 1.490e+00, top1 65.19, top5 85.16
2021-11-05 18:09:07 train 1000, loss 1.499e+00, top1 64.91, top5 85.02
2021-11-05 18:09:07 train 1000, loss 1.506e+00, top1 64.70, top5 84.83
2021-11-05 18:18:19 train 2000, loss 1.501e+00, top1 64.91, top5 85.04
2021-11-05 18:18:19 train 2000, loss 1.504e+00, top1 64.84, top5 84.98
2021-11-05 18:18:20 train 2000, loss 1.507e+00, top1 64.72, top5 84.85
2021-11-05 18:27:36 train 3000, loss 1.506e+00, top1 64.77, top5 84.93
2021-11-05 18:27:36 train 3000, loss 1.508e+00, top1 64.70, top5 84.97
2021-11-05 18:27:36 train 3000, loss 1.511e+00, top1 64.63, top5 84.78
2021-11-05 18:36:52 train 4000, loss 1.514e+00, top1 64.56, top5 84.90
2021-11-05 18:36:52 train 4000, loss 1.509e+00, top1 64.72, top5 84.90
2021-11-05 18:36:52 train 4000, loss 1.519e+00, top1 64.50, top5 84.73
2021-11-05 18:46:04 train 5000, loss 1.514e+00, top1 64.60, top5 84.82
2021-11-05 18:46:04 train 5000, loss 1.517e+00, top1 64.49, top5 84.84
2021-11-05 18:46:04 train 5000, loss 1.522e+00, top1 64.45, top5 84.70
2021-11-05 18:46:28 valid 0000, loss 7.585e-01, top1 81.18, top5 91.76
2021-11-05 18:46:28 valid 0000, loss 7.585e-01, top1 81.18, top5 91.76
2021-11-05 18:46:28 valid 0000, loss 7.585e-01, top1 81.18, top5 91.76
2021-11-05 18:51:04 (JOBID 31682) epoch 51: train time 2842.50, inference time 286.21s, valid_top1 66.89 (best_top1 68.77), valid_top5 88.03
2021-11-05 18:51:05 (JOBID 31682) epoch 51: train time 2835.59, inference time 287.04s, valid_top1 66.89 (best_top1 68.77), valid_top5 88.03
2021-11-05 18:51:05 (JOBID 31682) epoch 51: train time 2840.66, inference time 287.53s, valid_top1 66.89 (best_top1 68.77), valid_top5 88.03
2021-11-05 18:51:19 train 0000, loss 1.258e+00, top1 70.59, top5 85.88
2021-11-05 18:51:19 train 0000, loss 1.800e+00, top1 64.71, top5 77.65
2021-11-05 18:51:19 train 0000, loss 1.542e+00, top1 62.35, top5 89.41
2021-11-05 19:00:39 train 1000, loss 1.504e+00, top1 64.77, top5 84.90
2021-11-05 19:00:39 train 1000, loss 1.488e+00, top1 65.16, top5 85.27
2021-11-05 19:00:39 train 1000, loss 1.497e+00, top1 64.98, top5 85.18
2021-11-05 19:10:01 train 2000, loss 1.505e+00, top1 64.78, top5 84.98
2021-11-05 19:10:01 train 2000, loss 1.495e+00, top1 64.96, top5 85.14
2021-11-05 19:10:02 train 2000, loss 1.497e+00, top1 64.95, top5 85.13
2021-11-05 19:19:27 train 3000, loss 1.505e+00, top1 64.74, top5 84.95
2021-11-05 19:19:27 train 3000, loss 1.513e+00, top1 64.63, top5 84.87
2021-11-05 19:19:28 train 3000, loss 1.502e+00, top1 64.80, top5 85.03
2021-11-05 19:28:53 train 4000, loss 1.517e+00, top1 64.53, top5 84.83
2021-11-05 19:28:53 train 4000, loss 1.512e+00, top1 64.65, top5 84.85
2021-11-05 19:28:53 train 4000, loss 1.507e+00, top1 64.70, top5 84.92
2021-11-05 19:38:20 train 5000, loss 1.515e+00, top1 64.59, top5 84.80
2021-11-05 19:38:20 train 5000, loss 1.519e+00, top1 64.49, top5 84.77
2021-11-05 19:38:20 train 5000, loss 1.512e+00, top1 64.61, top5 84.85
2021-11-05 19:38:44 valid 0000, loss 6.231e-01, top1 90.59, top5 94.12
2021-11-05 19:38:44 valid 0000, loss 6.231e-01, top1 90.59, top5 94.12
2021-11-05 19:38:44 valid 0000, loss 6.231e-01, top1 90.59, top5 94.12
2021-11-05 19:43:05 (JOBID 31682) epoch 52: train time 2848.91, inference time 270.89s, valid_top1 68.00 (best_top1 68.77), valid_top5 88.45
