2021-11-08 15:53:23 CARME Slurm ID: 31717
2021-11-08 15:53:23 CARME Slurm ID: 31717
2021-11-08 15:53:23 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_09', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.44:23456', distributed=True, epochs=90, evaluate=False, gpu=1, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-08 15:53:23 CARME Slurm ID: 31717
2021-11-08 15:53:23 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_09', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.44:23456', distributed=True, epochs=90, evaluate=False, gpu=0, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-08 15:53:23 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_09', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.44:23456', distributed=True, epochs=90, evaluate=False, gpu=2, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-08 15:53:25 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.09_normalization_div_pretrained_True_20211102-092641/small_model_conv12_1e-06.pth.tar'
2021-11-08 15:53:25 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.09_normalization_div_pretrained_True_20211102-092641/small_model_conv12_1e-06.pth.tar'
2021-11-08 15:53:25 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.09_normalization_div_pretrained_True_20211102-092641/small_model_conv12_1e-06.pth.tar'
2021-11-08 15:53:25 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.09_normalization_div_pretrained_True_20211102-092641/small_model_conv12_1e-06.pth.tar'
2021-11-08 15:53:25 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.09_normalization_div_pretrained_True_20211102-092641/small_model_conv12_1e-06.pth.tar'
2021-11-08 15:53:25 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.09_normalization_div_pretrained_True_20211102-092641/small_model_conv12_1e-06.pth.tar'
2021-11-08 15:53:37 Computational complexity:       1.77 GMac
2021-11-08 15:53:37 Computational complexity:       1.77 GMac
2021-11-08 15:53:37 Computational complexity:       1.77 GMac
2021-11-08 15:53:37 Number of parameters:           12.51 M 
2021-11-08 15:53:37 Number of parameters:           12.51 M 
2021-11-08 15:53:37 Number of parameters:           12.51 M 
2021-11-08 15:53:54 valid 0000, loss 6.378e-01, top1 87.06, top5 95.29
2021-11-10 09:50:43 valid 0000, loss 5.957e-01, top1 88.24, top5 95.29
2021-11-10 09:50:43 valid 0000, loss 5.957e-01, top1 88.24, top5 95.29
2021-11-10 09:50:43 valid 0000, loss 5.957e-01, top1 88.24, top5 95.29
2021-11-10 09:55:14 (JOBID 31717) epoch 48: train time 2920.63, inference time 281.65s, valid_top1 67.15 (best_top1 68.87), valid_top5 88.05
2021-11-10 09:55:15 (JOBID 31717) epoch 48: train time 2920.44, inference time 281.76s, valid_top1 67.15 (best_top1 68.87), valid_top5 88.05
2021-11-10 09:55:15 (JOBID 31717) epoch 48: train time 2919.15, inference time 282.67s, valid_top1 67.15 (best_top1 68.87), valid_top5 88.05
2021-11-10 09:55:29 train 0000, loss 1.349e+00, top1 68.24, top5 87.06
2021-11-10 09:55:29 train 0000, loss 1.516e+00, top1 67.06, top5 84.71
2021-11-10 09:55:29 train 0000, loss 1.289e+00, top1 67.06, top5 87.06
2021-11-10 10:04:57 train 1000, loss 1.474e+00, top1 65.49, top5 85.40
2021-11-10 10:04:57 train 1000, loss 1.507e+00, top1 64.85, top5 84.96
2021-11-10 10:04:57 train 1000, loss 1.491e+00, top1 65.03, top5 85.11
2021-11-10 10:14:17 train 2000, loss 1.495e+00, top1 65.03, top5 85.09
2021-11-10 10:14:17 train 2000, loss 1.496e+00, top1 64.85, top5 85.12
2021-11-10 10:14:17 train 2000, loss 1.507e+00, top1 64.74, top5 84.97
2021-11-10 10:23:43 train 3000, loss 1.509e+00, top1 64.71, top5 84.95
2021-11-10 10:23:43 train 3000, loss 1.503e+00, top1 64.88, top5 84.96
2021-11-10 10:23:43 train 3000, loss 1.503e+00, top1 64.73, top5 85.00
2021-11-10 10:32:59 train 4000, loss 1.510e+00, top1 64.70, top5 84.92
2021-11-10 10:32:59 train 4000, loss 1.512e+00, top1 64.68, top5 84.86
2021-11-10 10:32:59 train 4000, loss 1.508e+00, top1 64.66, top5 84.91
2021-11-10 10:42:15 train 5000, loss 1.513e+00, top1 64.61, top5 84.87
2021-11-10 10:42:15 train 5000, loss 1.516e+00, top1 64.64, top5 84.80
2021-11-10 10:42:15 train 5000, loss 1.508e+00, top1 64.63, top5 84.92
2021-11-10 10:42:40 valid 0000, loss 7.120e-01, top1 83.53, top5 94.12
2021-11-10 10:42:40 valid 0000, loss 7.120e-01, top1 83.53, top5 94.12
2021-11-10 10:42:40 valid 0000, loss 7.120e-01, top1 83.53, top5 94.12
2021-11-10 10:46:54 (JOBID 31717) epoch 49: train time 2833.72, inference time 265.35s, valid_top1 67.18 (best_top1 68.87), valid_top5 88.06
2021-11-10 10:47:15 (JOBID 31717) epoch 49: train time 2834.34, inference time 285.68s, valid_top1 67.18 (best_top1 68.87), valid_top5 88.06
2021-11-10 10:47:15 (JOBID 31717) epoch 49: train time 2834.67, inference time 286.27s, valid_top1 67.18 (best_top1 68.87), valid_top5 88.06
2021-11-10 10:47:29 train 0000, loss 1.375e+00, top1 67.06, top5 84.71
2021-11-10 10:47:09 train 0000, loss 1.550e+00, top1 62.35, top5 82.35
2021-11-10 10:47:29 train 0000, loss 1.577e+00, top1 62.35, top5 81.18
2021-11-10 10:56:55 train 1000, loss 1.492e+00, top1 64.85, top5 85.13
2021-11-10 10:56:55 train 1000, loss 1.495e+00, top1 64.98, top5 85.19
2021-11-10 10:56:55 train 1000, loss 1.498e+00, top1 64.92, top5 85.06
2021-11-10 11:06:23 train 2000, loss 1.504e+00, top1 64.85, top5 85.01
2021-11-10 11:06:23 train 2000, loss 1.501e+00, top1 64.82, top5 85.00
2021-11-10 11:06:23 train 2000, loss 1.501e+00, top1 64.72, top5 85.04
2021-11-10 11:15:55 train 3000, loss 1.508e+00, top1 64.71, top5 84.94
2021-11-10 11:15:55 train 3000, loss 1.509e+00, top1 64.63, top5 84.91
2021-11-10 11:15:55 train 3000, loss 1.506e+00, top1 64.77, top5 84.99
2021-11-10 11:25:23 train 4000, loss 1.511e+00, top1 64.57, top5 84.88
2021-11-10 11:25:23 train 4000, loss 1.509e+00, top1 64.62, top5 84.92
2021-11-10 11:25:23 train 4000, loss 1.508e+00, top1 64.68, top5 84.95
2021-11-10 11:34:55 train 5000, loss 1.513e+00, top1 64.57, top5 84.88
2021-11-10 11:34:56 train 5000, loss 1.515e+00, top1 64.50, top5 84.83
2021-11-10 11:34:56 train 5000, loss 1.515e+00, top1 64.55, top5 84.88
2021-11-10 11:35:20 valid 0000, loss 6.792e-01, top1 85.88, top5 94.12
2021-11-10 11:35:20 valid 0000, loss 6.792e-01, top1 85.88, top5 94.12
2021-11-10 11:35:20 valid 0000, loss 6.792e-01, top1 85.88, top5 94.12
2021-11-10 11:39:46 (JOBID 31717) epoch 50: train time 2874.47, inference time 276.44s, valid_top1 67.41 (best_top1 68.87), valid_top5 88.24
2021-11-10 11:39:47 (JOBID 31717) epoch 50: train time 2895.26, inference time 277.14s, valid_top1 67.41 (best_top1 68.87), valid_top5 88.24
2021-11-10 11:39:50 (JOBID 31717) epoch 50: train time 2874.67, inference time 279.90s, valid_top1 67.41 (best_top1 68.87), valid_top5 88.24
2021-11-10 11:40:01 train 0000, loss 1.541e+00, top1 64.71, top5 85.88
2021-11-10 11:40:01 train 0000, loss 1.194e+00, top1 68.24, top5 92.94
2021-11-10 11:40:04 train 0000, loss 1.679e+00, top1 62.35, top5 80.00
2021-11-10 11:49:51 train 1000, loss 1.507e+00, top1 64.75, top5 84.95
2021-11-10 11:49:51 train 1000, loss 1.495e+00, top1 65.08, top5 85.12
2021-11-10 11:49:51 train 1000, loss 1.478e+00, top1 65.26, top5 85.40
2021-11-10 11:59:39 train 2000, loss 1.502e+00, top1 64.92, top5 85.07
2021-11-10 11:59:38 train 2000, loss 1.506e+00, top1 64.84, top5 84.95
2021-11-10 11:59:39 train 2000, loss 1.492e+00, top1 64.96, top5 85.20
2021-11-10 12:09:19 train 3000, loss 1.510e+00, top1 64.68, top5 84.90
2021-11-10 12:09:19 train 3000, loss 1.498e+00, top1 64.85, top5 85.12
2021-11-10 12:09:19 train 3000, loss 1.504e+00, top1 64.82, top5 85.06
2021-11-10 12:18:56 train 4000, loss 1.514e+00, top1 64.60, top5 84.84
2021-11-10 12:18:56 train 4000, loss 1.504e+00, top1 64.70, top5 85.05
2021-11-10 12:18:56 train 4000, loss 1.508e+00, top1 64.72, top5 84.97
2021-11-10 12:28:29 train 5000, loss 1.510e+00, top1 64.61, top5 84.96
2021-11-10 12:28:29 train 5000, loss 1.515e+00, top1 64.55, top5 84.82
2021-11-10 12:28:29 train 5000, loss 1.510e+00, top1 64.65, top5 84.94
2021-11-10 12:28:54 valid 0000, loss 6.670e-01, top1 84.71, top5 92.94
2021-11-10 12:28:54 valid 0000, loss 6.670e-01, top1 84.71, top5 92.94
2021-11-10 12:28:54 valid 0000, loss 6.670e-01, top1 84.71, top5 92.94
2021-11-10 12:33:24 (JOBID 31717) epoch 51: train time 2937.45, inference time 280.18s, valid_top1 67.84 (best_top1 68.87), valid_top5 88.38
2021-11-10 12:33:25 (JOBID 31717) epoch 51: train time 2933.89, inference time 280.70s, valid_top1 67.84 (best_top1 68.87), valid_top5 88.38
2021-11-10 12:33:30 (JOBID 31717) epoch 51: train time 2936.84, inference time 286.03s, valid_top1 67.84 (best_top1 68.87), valid_top5 88.38
2021-11-10 12:33:38 train 0000, loss 1.222e+00, top1 67.06, top5 88.24
2021-11-10 12:33:38 train 0000, loss 1.454e+00, top1 68.24, top5 83.53
2021-11-10 12:33:44 train 0000, loss 1.681e+00, top1 64.71, top5 83.53
2021-11-10 12:43:22 train 1000, loss 1.478e+00, top1 65.26, top5 85.35
2021-11-10 12:43:22 train 1000, loss 1.488e+00, top1 65.09, top5 85.32
2021-11-10 12:43:23 train 1000, loss 1.494e+00, top1 64.95, top5 85.06
2021-11-10 12:53:06 train 2000, loss 1.493e+00, top1 64.99, top5 85.15
2021-11-10 12:53:06 train 2000, loss 1.492e+00, top1 64.96, top5 85.16
2021-11-10 12:53:06 train 2000, loss 1.495e+00, top1 64.92, top5 85.09
2021-11-10 13:02:45 train 3000, loss 1.503e+00, top1 64.75, top5 85.02
2021-11-10 13:02:45 train 3000, loss 1.503e+00, top1 64.77, top5 84.96
2021-11-10 13:02:45 train 3000, loss 1.499e+00, top1 64.81, top5 85.09
2021-11-10 13:12:00 train 4000, loss 1.507e+00, top1 64.70, top5 84.93
2021-11-10 13:12:00 train 4000, loss 1.506e+00, top1 64.70, top5 84.98
2021-11-10 13:12:00 train 4000, loss 1.511e+00, top1 64.60, top5 84.91
2021-11-10 13:21:18 train 5000, loss 1.513e+00, top1 64.59, top5 84.86
2021-11-10 13:21:18 train 5000, loss 1.508e+00, top1 64.65, top5 84.97
2021-11-10 13:21:18 train 5000, loss 1.512e+00, top1 64.57, top5 84.90
2021-11-10 13:21:43 valid 0000, loss 5.015e-01, top1 88.24, top5 94.12
2021-11-10 13:21:43 valid 0000, loss 5.015e-01, top1 88.24, top5 94.12
2021-11-10 13:21:43 valid 0000, loss 5.015e-01, top1 88.24, top5 94.12
2021-11-10 13:26:07 (JOBID 31717) epoch 52: train time 2882.83, inference time 274.29s, valid_top1 67.99 (best_top1 68.87), valid_top5 88.46
2021-11-10 13:26:07 (JOBID 31717) epoch 52: train time 2888.67, inference time 274.29s, valid_top1 67.99 (best_top1 68.87), valid_top5 88.46
2021-11-10 13:26:07 (JOBID 31717) epoch 52: train time 2887.82, inference time 274.33s, valid_top1 67.99 (best_top1 68.87), valid_top5 88.46
2021-11-10 13:26:21 train 0000, loss 1.603e+00, top1 65.88, top5 83.53
2021-11-10 13:26:21 train 0000, loss 1.599e+00, top1 64.71, top5 81.18
2021-11-10 13:26:21 train 0000, loss 1.256e+00, top1 69.41, top5 90.59
2021-11-10 13:35:45 train 1000, loss 1.492e+00, top1 65.08, top5 85.06
2021-11-10 13:35:45 train 1000, loss 1.498e+00, top1 64.99, top5 85.15
2021-11-10 13:35:45 train 1000, loss 1.502e+00, top1 64.91, top5 85.01
2021-11-10 13:45:11 train 2000, loss 1.499e+00, top1 64.94, top5 85.12
2021-11-10 13:45:11 train 2000, loss 1.498e+00, top1 64.87, top5 85.06
2021-11-10 13:45:11 train 2000, loss 1.504e+00, top1 64.82, top5 85.04
2021-11-10 13:54:39 train 3000, loss 1.510e+00, top1 64.70, top5 84.92
2021-11-10 13:54:39 train 3000, loss 1.503e+00, top1 64.84, top5 85.01
2021-11-10 13:54:39 train 3000, loss 1.502e+00, top1 64.79, top5 85.03
2021-11-10 14:04:14 train 4000, loss 1.506e+00, top1 64.74, top5 84.97
2021-11-10 14:04:14 train 4000, loss 1.504e+00, top1 64.75, top5 85.00
2021-11-10 14:04:14 train 4000, loss 1.513e+00, top1 64.60, top5 84.89
2021-11-10 14:13:53 train 5000, loss 1.508e+00, top1 64.65, top5 84.94
2021-11-10 14:13:53 train 5000, loss 1.517e+00, top1 64.50, top5 84.80
2021-11-10 14:13:53 train 5000, loss 1.508e+00, top1 64.66, top5 84.94
2021-11-10 14:14:17 valid 0000, loss 7.091e-01, top1 83.53, top5 92.94
2021-11-10 14:14:17 valid 0000, loss 7.091e-01, top1 83.53, top5 92.94
2021-11-10 14:14:17 valid 0000, loss 7.091e-01, top1 83.53, top5 92.94
2021-11-10 14:18:55 (JOBID 31717) epoch 53: train time 2880.24, inference time 287.42s, valid_top1 67.96 (best_top1 68.87), valid_top5 88.58
2021-11-10 14:18:55 (JOBID 31717) epoch 53: train time 2880.40, inference time 287.32s, valid_top1 67.96 (best_top1 68.87), valid_top5 88.58
2021-11-10 14:18:57 (JOBID 31717) epoch 53: train time 2880.09, inference time 289.11s, valid_top1 67.96 (best_top1 68.87), valid_top5 88.58
2021-11-10 14:19:09 train 0000, loss 1.443e+00, top1 68.24, top5 83.53
2021-11-10 14:19:09 train 0000, loss 1.792e+00, top1 56.47, top5 81.18
2021-11-10 14:19:11 train 0000, loss 1.136e+00, top1 72.94, top5 94.12
2021-11-10 14:28:49 train 1000, loss 1.486e+00, top1 65.04, top5 85.11
2021-11-10 14:28:49 train 1000, loss 1.492e+00, top1 65.00, top5 85.08
2021-11-10 14:28:49 train 1000, loss 1.492e+00, top1 64.92, top5 85.05
2021-11-10 14:38:31 train 2000, loss 1.498e+00, top1 64.90, top5 84.97
2021-11-10 14:38:31 train 2000, loss 1.502e+00, top1 64.84, top5 84.93
2021-11-10 14:38:31 train 2000, loss 1.505e+00, top1 64.66, top5 84.89
2021-11-10 14:48:18 train 3000, loss 1.507e+00, top1 64.74, top5 84.90
2021-11-10 14:48:18 train 3000, loss 1.505e+00, top1 64.72, top5 84.88
2021-11-10 14:48:18 train 3000, loss 1.508e+00, top1 64.59, top5 84.88
2021-11-10 14:57:57 train 4000, loss 1.507e+00, top1 64.68, top5 84.86
2021-11-10 14:57:57 train 4000, loss 1.508e+00, top1 64.57, top5 84.88
2021-11-10 14:57:57 train 4000, loss 1.510e+00, top1 64.66, top5 84.89
2021-11-10 15:07:37 train 5000, loss 1.510e+00, top1 64.61, top5 84.83
2021-11-10 15:07:37 train 5000, loss 1.510e+00, top1 64.54, top5 84.87
2021-11-10 15:07:37 train 5000, loss 1.511e+00, top1 64.61, top5 84.89
2021-11-10 15:08:01 valid 0000, loss 6.063e-01, top1 87.06, top5 96.47
2021-11-10 15:08:01 valid 0000, loss 6.063e-01, top1 87.06, top5 96.47
2021-11-10 15:08:01 valid 0000, loss 6.063e-01, top1 87.06, top5 96.47
2021-11-10 15:12:34 (JOBID 31717) epoch 54: train time 2935.01, inference time 282.25s, valid_top1 67.69 (best_top1 68.87), valid_top5 88.50
2021-11-10 15:12:35 (JOBID 31717) epoch 54: train time 2936.90, inference time 283.48s, valid_top1 67.69 (best_top1 68.87), valid_top5 88.50
2021-11-10 15:12:36 (JOBID 31717) epoch 54: train time 2936.92, inference time 284.50s, valid_top1 67.69 (best_top1 68.87), valid_top5 88.50
2021-11-10 15:12:49 train 0000, loss 1.577e+00, top1 58.82, top5 84.71
2021-11-10 15:12:49 train 0000, loss 1.502e+00, top1 69.41, top5 84.71
2021-11-10 15:12:49 train 0000, loss 1.334e+00, top1 65.88, top5 85.88
2021-11-10 15:22:27 train 1000, loss 1.486e+00, top1 65.13, top5 85.31
2021-11-10 15:22:27 train 1000, loss 1.491e+00, top1 65.06, top5 85.19
2021-11-10 15:22:27 train 1000, loss 1.486e+00, top1 64.98, top5 85.23
2021-11-10 15:32:03 train 2000, loss 1.494e+00, top1 64.96, top5 85.24
2021-11-10 15:32:03 train 2000, loss 1.495e+00, top1 64.79, top5 85.12
2021-11-10 15:32:03 train 2000, loss 1.500e+00, top1 64.94, top5 85.00
2021-11-10 15:41:40 train 3000, loss 1.498e+00, top1 64.84, top5 85.12
2021-11-10 15:41:40 train 3000, loss 1.498e+00, top1 64.66, top5 85.10
2021-11-10 15:41:40 train 3000, loss 1.506e+00, top1 64.77, top5 84.94
2021-11-10 15:51:20 train 4000, loss 1.501e+00, top1 64.80, top5 85.03
2021-11-10 15:51:20 train 4000, loss 1.501e+00, top1 64.67, top5 85.04
2021-11-10 15:51:20 train 4000, loss 1.509e+00, top1 64.70, top5 84.90
2021-11-10 16:01:00 train 5000, loss 1.513e+00, top1 64.59, top5 84.85
2021-11-10 16:01:00 train 5000, loss 1.504e+00, top1 64.64, top5 84.98
2021-11-10 16:01:00 train 5000, loss 1.507e+00, top1 64.70, top5 84.93
2021-11-10 16:01:24 valid 0000, loss 7.043e-01, top1 84.71, top5 94.12
2021-11-10 16:01:24 valid 0000, loss 7.043e-01, top1 84.71, top5 94.12
2021-11-10 16:01:24 valid 0000, loss 7.043e-01, top1 84.71, top5 94.12
2021-11-10 16:15:47 CARME Slurm ID: 31798
2021-11-10 16:15:47 CARME Slurm ID: 31798
2021-11-10 16:15:47 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_09', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.44:23456', distributed=True, epochs=90, evaluate=False, gpu=1, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-10 16:15:47 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_09', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.44:23456', distributed=True, epochs=90, evaluate=False, gpu=2, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-10 16:15:47 CARME Slurm ID: 31798
2021-11-10 16:15:47 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_09', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.44:23456', distributed=True, epochs=90, evaluate=False, gpu=0, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-10 16:15:57 Computational complexity:       1.77 GMac
2021-11-10 16:15:57 Number of parameters:           12.51 M 
2021-11-10 16:15:57 Computational complexity:       1.77 GMac
2021-11-10 16:15:57 Computational complexity:       1.77 GMac
2021-11-10 16:15:57 Number of parameters:           12.51 M 
2021-11-10 16:15:57 Number of parameters:           12.51 M 
2021-11-10 16:15:57 => loading checkpoint 'retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318'
2021-11-10 16:15:57 => loading checkpoint 'retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318'
2021-11-10 16:15:57 => loading checkpoint 'retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318'
2021-11-10 16:15:58 => loaded checkpoint 'retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318' (epoch 55)
2021-11-10 16:15:58 => loaded checkpoint 'retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318' (epoch 55)
2021-11-10 16:15:58 => loaded checkpoint 'retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318' (epoch 55)
2021-11-10 17:20:01 CARME Slurm ID: 31798
2021-11-10 17:20:01 CARME Slurm ID: 31798
2021-11-10 17:20:01 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_09', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.44:23456', distributed=True, epochs=90, evaluate=False, gpu=0, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-10 17:20:01 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_09', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.44:23456', distributed=True, epochs=90, evaluate=False, gpu=1, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-10 17:20:01 CARME Slurm ID: 31798
2021-11-10 17:20:01 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_09', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.44:23456', distributed=True, epochs=90, evaluate=False, gpu=2, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-10 17:20:11 Computational complexity:       1.77 GMac
2021-11-10 17:20:11 Number of parameters:           12.51 M 
2021-11-10 17:20:11 Computational complexity:       1.77 GMac
2021-11-10 17:20:11 Number of parameters:           12.51 M 
2021-11-10 17:20:11 => loading checkpoint 'retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318'
2021-11-10 17:20:11 Computational complexity:       1.77 GMac
2021-11-10 17:20:11 Number of parameters:           12.51 M 
2021-11-10 17:20:11 => loading checkpoint 'retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318'
2021-11-10 17:20:11 => loading checkpoint 'retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318'
2021-11-10 17:20:11 => loaded checkpoint 'retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318' (epoch 55)
2021-11-10 17:20:11 => loaded checkpoint 'retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318' (epoch 55)
2021-11-10 17:20:11 => loaded checkpoint 'retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_09_20211108-155318' (epoch 55)
2021-11-10 17:20:30 valid 0000, loss 6.063e-01, top1 87.06, top5 96.47
2021-11-10 17:20:30 valid 0000, loss 6.063e-01, top1 87.06, top5 96.47
2021-11-10 17:20:30 valid 0000, loss 6.063e-01, top1 87.06, top5 96.47
2021-11-10 17:24:39 (JOBID 31798) epoch -1: valid_top1 67.69, valid_top5 88.50, inference time 261.91
2021-11-10 17:25:02 (JOBID 31798) epoch -1: valid_top1 67.69, valid_top5 88.50, inference time 285.35
2021-11-10 17:25:02 (JOBID 31798) epoch -1: valid_top1 67.69, valid_top5 88.50, inference time 285.20
2021-11-10 17:25:20 train 0000, loss 1.530e+00, top1 64.71, top5 84.71
2021-11-10 17:25:20 train 0000, loss 1.511e+00, top1 68.24, top5 85.88
2021-11-10 17:25:20 train 0000, loss 1.864e+00, top1 57.65, top5 75.29
2021-11-10 17:34:52 train 1000, loss 1.493e+00, top1 64.93, top5 84.94
2021-11-10 17:34:52 train 1000, loss 1.478e+00, top1 65.21, top5 85.27
2021-11-10 17:34:52 train 1000, loss 1.487e+00, top1 65.21, top5 85.18
2021-11-10 17:44:22 train 2000, loss 1.495e+00, top1 65.02, top5 84.98
2021-11-10 17:44:22 train 2000, loss 1.491e+00, top1 65.03, top5 85.16
2021-11-10 17:44:22 train 2000, loss 1.497e+00, top1 64.96, top5 85.04
2021-11-10 17:53:49 train 3000, loss 1.503e+00, top1 64.82, top5 84.97
2021-11-10 17:53:49 train 3000, loss 1.504e+00, top1 64.81, top5 84.91
2021-11-10 17:53:49 train 3000, loss 1.495e+00, top1 64.84, top5 85.10
