2021-11-05 08:10:50 CARME Slurm ID: 31647
2021-11-05 08:10:50 CARME Slurm ID: 31647
2021-11-05 08:10:51 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_08', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.34:23456', distributed=True, epochs=90, evaluate=False, gpu=1, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_08_20211105-081045', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_08_20211105-081045', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-05 08:10:51 CARME Slurm ID: 31647
2021-11-05 08:10:51 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_08', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.34:23456', distributed=True, epochs=90, evaluate=False, gpu=0, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_08_20211105-081045', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_08_20211105-081045', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-05 08:10:51 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_08', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.34:23456', distributed=True, epochs=90, evaluate=False, gpu=2, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_08_20211105-081045', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_08_20211105-081045', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-05 08:10:52 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.08_normalization_div_pretrained_True_20211102-092449/small_model_conv12_1e-06.pth.tar'
2021-11-05 08:10:52 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.08_normalization_div_pretrained_True_20211102-092449/small_model_conv12_1e-06.pth.tar'
2021-11-05 08:10:52 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.08_normalization_div_pretrained_True_20211102-092449/small_model_conv12_1e-06.pth.tar'
2021-11-05 08:10:53 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.08_normalization_div_pretrained_True_20211102-092449/small_model_conv12_1e-06.pth.tar'
2021-11-05 08:10:53 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.08_normalization_div_pretrained_True_20211102-092449/small_model_conv12_1e-06.pth.tar'
2021-11-05 08:10:53 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.08_normalization_div_pretrained_True_20211102-092449/small_model_conv12_1e-06.pth.tar'
2021-11-05 08:11:01 Computational complexity:       1.83 GMac
2021-11-05 08:11:01 Computational complexity:       1.83 GMac
2021-11-05 08:11:01 Number of parameters:           12.86 M 
2021-11-05 08:11:01 Computational complexity:       1.83 GMac
2021-11-05 08:11:01 Number of parameters:           12.86 M 
2021-11-05 08:11:01 Number of parameters:           12.86 M 
2021-11-05 08:11:21 valid 0000, loss 6.953e-01, top1 85.88, top5 96.47
2021-11-07 04:02:40 valid 0000, loss 5.290e-01, top1 87.06, top5 96.47
2021-11-07 04:02:40 valid 0000, loss 5.290e-01, top1 87.06, top5 96.47
2021-11-07 04:02:40 valid 0000, loss 5.290e-01, top1 87.06, top5 96.47
2021-11-07 04:06:44 (JOBID 31684) epoch 42: train time 2696.17, inference time 255.05s, valid_top1 68.34 (best_top1 69.39), valid_top5 88.61
2021-11-07 04:07:17 (JOBID 31684) epoch 42: train time 2696.14, inference time 288.10s, valid_top1 68.34 (best_top1 69.39), valid_top5 88.61
2021-11-07 04:07:28 (JOBID 31684) epoch 42: train time 2689.84, inference time 298.38s, valid_top1 68.34 (best_top1 69.39), valid_top5 88.61
2021-11-07 04:06:59 train 0000, loss 1.436e+00, top1 65.88, top5 85.88
2021-11-07 04:07:31 train 0000, loss 1.370e+00, top1 64.71, top5 89.41
2021-11-07 04:07:42 train 0000, loss 1.425e+00, top1 67.06, top5 81.18
2021-11-07 04:16:11 train 1000, loss 1.473e+00, top1 65.34, top5 85.47
2021-11-07 04:16:11 train 1000, loss 1.482e+00, top1 65.23, top5 85.33
2021-11-07 04:16:11 train 1000, loss 1.479e+00, top1 65.40, top5 85.24
2021-11-07 04:24:40 train 2000, loss 1.489e+00, top1 65.05, top5 85.25
2021-11-07 04:24:40 train 2000, loss 1.485e+00, top1 65.12, top5 85.25
2021-11-07 04:24:41 train 2000, loss 1.487e+00, top1 65.15, top5 85.12
2021-11-07 04:33:07 train 3000, loss 1.493e+00, top1 64.96, top5 85.11
2021-11-07 04:33:07 train 3000, loss 1.491e+00, top1 64.98, top5 85.19
2021-11-07 04:33:07 train 3000, loss 1.490e+00, top1 64.98, top5 85.16
2021-11-07 04:41:33 train 4000, loss 1.494e+00, top1 64.94, top5 85.18
2021-11-07 04:41:33 train 4000, loss 1.495e+00, top1 64.93, top5 85.09
2021-11-07 04:41:34 train 4000, loss 1.495e+00, top1 64.88, top5 85.08
2021-11-07 04:50:06 train 5000, loss 1.499e+00, top1 64.87, top5 85.12
2021-11-07 04:50:07 train 5000, loss 1.498e+00, top1 64.85, top5 85.02
2021-11-07 04:50:07 train 5000, loss 1.498e+00, top1 64.88, top5 85.05
2021-11-07 04:50:29 valid 0000, loss 4.941e-01, top1 89.41, top5 95.29
2021-11-07 04:50:29 valid 0000, loss 4.941e-01, top1 89.41, top5 95.29
2021-11-07 04:50:29 valid 0000, loss 4.941e-01, top1 89.41, top5 95.29
2021-11-07 04:55:00 (JOBID 31684) epoch 43: train time 2614.77, inference time 280.66s, valid_top1 68.50 (best_top1 69.39), valid_top5 89.14
2021-11-07 04:55:00 (JOBID 31684) epoch 43: train time 2581.86, inference time 280.83s, valid_top1 68.50 (best_top1 69.39), valid_top5 89.14
2021-11-07 04:55:01 (JOBID 31684) epoch 43: train time 2571.16, inference time 281.26s, valid_top1 68.50 (best_top1 69.39), valid_top5 89.14
2021-11-07 04:55:14 train 0000, loss 1.534e+00, top1 64.71, top5 87.06
2021-11-07 04:55:14 train 0000, loss 1.098e+00, top1 70.59, top5 91.76
2021-11-07 04:55:14 train 0000, loss 1.354e+00, top1 64.71, top5 91.76
2021-11-07 05:03:40 train 1000, loss 1.492e+00, top1 65.10, top5 85.23
2021-11-07 05:03:40 train 1000, loss 1.481e+00, top1 65.43, top5 85.22
2021-11-07 05:03:40 train 1000, loss 1.480e+00, top1 65.32, top5 85.43
2021-11-07 05:12:05 train 2000, loss 1.485e+00, top1 65.16, top5 85.32
2021-11-07 05:12:05 train 2000, loss 1.493e+00, top1 65.07, top5 85.21
2021-11-07 05:12:05 train 2000, loss 1.491e+00, top1 65.23, top5 85.17
2021-11-07 05:20:30 train 3000, loss 1.489e+00, top1 64.99, top5 85.25
2021-11-07 05:20:30 train 3000, loss 1.494e+00, top1 65.07, top5 85.14
2021-11-07 05:20:31 train 3000, loss 1.493e+00, top1 65.09, top5 85.12
2021-11-07 05:28:58 train 4000, loss 1.494e+00, top1 64.87, top5 85.17
2021-11-07 05:28:58 train 4000, loss 1.498e+00, top1 64.98, top5 85.06
2021-11-07 05:28:58 train 4000, loss 1.497e+00, top1 64.98, top5 85.09
2021-11-07 05:37:31 train 5000, loss 1.503e+00, top1 64.87, top5 84.99
2021-11-07 05:37:31 train 5000, loss 1.498e+00, top1 64.82, top5 85.13
2021-11-07 05:37:31 train 5000, loss 1.500e+00, top1 64.92, top5 85.06
2021-11-07 05:37:54 valid 0000, loss 6.757e-01, top1 84.71, top5 92.94
2021-11-07 05:37:54 valid 0000, loss 6.757e-01, top1 84.71, top5 92.94
2021-11-07 05:37:54 valid 0000, loss 6.757e-01, top1 84.71, top5 92.94
2021-11-07 05:42:21 (JOBID 31684) epoch 44: train time 2563.17, inference time 277.27s, valid_top1 67.19 (best_top1 69.39), valid_top5 88.16
2021-11-07 05:42:22 (JOBID 31684) epoch 44: train time 2563.86, inference time 277.88s, valid_top1 67.19 (best_top1 69.39), valid_top5 88.16
2021-11-07 05:42:28 (JOBID 31684) epoch 44: train time 2564.21, inference time 284.57s, valid_top1 67.19 (best_top1 69.39), valid_top5 88.16
2021-11-07 05:42:35 train 0000, loss 1.545e+00, top1 67.06, top5 82.35
2021-11-07 05:42:35 train 0000, loss 1.474e+00, top1 63.53, top5 91.76
2021-11-07 05:42:42 train 0000, loss 1.669e+00, top1 62.35, top5 81.18
2021-11-07 05:51:31 train 1000, loss 1.478e+00, top1 65.33, top5 85.39
2021-11-07 05:51:31 train 1000, loss 1.485e+00, top1 65.23, top5 85.14
2021-11-07 05:51:31 train 1000, loss 1.489e+00, top1 65.06, top5 85.14
2021-11-07 06:00:25 train 2000, loss 1.486e+00, top1 65.14, top5 85.25
2021-11-07 06:00:25 train 2000, loss 1.493e+00, top1 64.93, top5 85.12
2021-11-07 06:00:25 train 2000, loss 1.486e+00, top1 65.12, top5 85.20
2021-11-07 06:09:17 train 3000, loss 1.493e+00, top1 65.01, top5 85.13
2021-11-07 06:09:17 train 3000, loss 1.500e+00, top1 64.83, top5 85.02
2021-11-07 06:09:17 train 3000, loss 1.493e+00, top1 64.95, top5 85.06
2021-11-07 06:18:16 train 4000, loss 1.498e+00, top1 64.90, top5 85.05
2021-11-07 06:18:16 train 4000, loss 1.500e+00, top1 64.81, top5 85.02
2021-11-07 06:18:16 train 4000, loss 1.499e+00, top1 64.85, top5 84.99
2021-11-07 06:27:20 train 5000, loss 1.503e+00, top1 64.78, top5 84.96
2021-11-07 06:27:20 train 5000, loss 1.501e+00, top1 64.88, top5 85.00
2021-11-07 06:27:20 train 5000, loss 1.504e+00, top1 64.77, top5 84.91
2021-11-07 06:27:43 valid 0000, loss 5.348e-01, top1 89.41, top5 92.94
2021-11-07 06:27:43 valid 0000, loss 5.348e-01, top1 89.41, top5 92.94
2021-11-07 06:27:43 valid 0000, loss 5.348e-01, top1 89.41, top5 92.94
2021-11-07 06:32:15 (JOBID 31684) epoch 45: train time 2711.36, inference time 282.40s, valid_top1 67.88 (best_top1 69.39), valid_top5 88.64
2021-11-07 06:32:16 (JOBID 31684) epoch 45: train time 2704.56, inference time 283.02s, valid_top1 67.88 (best_top1 69.39), valid_top5 88.64
2021-11-07 06:32:17 (JOBID 31684) epoch 45: train time 2711.76, inference time 283.34s, valid_top1 67.88 (best_top1 69.39), valid_top5 88.64
2021-11-07 06:32:30 train 0000, loss 1.286e+00, top1 64.71, top5 90.59
2021-11-07 06:32:30 train 0000, loss 1.157e+00, top1 70.59, top5 90.59
2021-11-07 06:32:30 train 0000, loss 1.345e+00, top1 70.59, top5 87.06
2021-11-07 06:41:17 train 1000, loss 1.488e+00, top1 65.27, top5 85.27
2021-11-07 06:41:17 train 1000, loss 1.487e+00, top1 65.15, top5 85.28
2021-11-07 06:41:17 train 1000, loss 1.470e+00, top1 65.55, top5 85.47
2021-11-07 06:50:04 train 2000, loss 1.496e+00, top1 64.97, top5 85.14
2021-11-07 06:50:04 train 2000, loss 1.489e+00, top1 65.09, top5 85.22
2021-11-07 06:50:04 train 2000, loss 1.487e+00, top1 65.21, top5 85.22
2021-11-07 06:59:02 train 3000, loss 1.495e+00, top1 65.00, top5 85.09
2021-11-07 06:59:02 train 3000, loss 1.497e+00, top1 64.94, top5 85.15
2021-11-07 06:59:02 train 3000, loss 1.495e+00, top1 64.91, top5 85.15
2021-11-07 07:07:55 train 4000, loss 1.500e+00, top1 64.84, top5 85.06
2021-11-07 07:07:55 train 4000, loss 1.498e+00, top1 64.83, top5 85.15
2021-11-07 07:07:55 train 4000, loss 1.499e+00, top1 64.83, top5 85.05
2021-11-07 07:16:54 train 5000, loss 1.503e+00, top1 64.78, top5 85.04
2021-11-07 07:16:54 train 5000, loss 1.503e+00, top1 64.73, top5 85.07
2021-11-07 07:16:54 train 5000, loss 1.503e+00, top1 64.77, top5 84.96
2021-11-07 07:17:17 valid 0000, loss 7.966e-01, top1 83.53, top5 90.59
2021-11-07 07:17:17 valid 0000, loss 7.966e-01, top1 83.53, top5 90.59
2021-11-07 07:17:17 valid 0000, loss 7.966e-01, top1 83.53, top5 90.59
2021-11-07 07:21:49 (JOBID 31684) epoch 46: train time 2691.69, inference time 282.28s, valid_top1 65.85 (best_top1 69.39), valid_top5 87.00
2021-11-07 07:21:50 (JOBID 31684) epoch 46: train time 2691.01, inference time 283.06s, valid_top1 65.85 (best_top1 69.39), valid_top5 87.00
2021-11-07 07:21:52 (JOBID 31684) epoch 46: train time 2690.19, inference time 284.38s, valid_top1 65.85 (best_top1 69.39), valid_top5 87.00
2021-11-07 07:22:04 train 0000, loss 1.594e+00, top1 63.53, top5 88.24
2021-11-07 07:22:04 train 0000, loss 1.734e+00, top1 62.35, top5 80.00
2021-11-07 07:22:06 train 0000, loss 1.438e+00, top1 64.71, top5 85.88
2021-11-07 07:30:33 train 1000, loss 1.478e+00, top1 65.39, top5 85.39
2021-11-07 07:30:33 train 1000, loss 1.493e+00, top1 65.01, top5 85.10
2021-11-07 07:30:33 train 1000, loss 1.487e+00, top1 65.22, top5 85.23
2021-11-07 07:38:59 train 2000, loss 1.485e+00, top1 65.17, top5 85.30
2021-11-07 07:38:59 train 2000, loss 1.496e+00, top1 64.94, top5 85.12
2021-11-07 07:39:00 train 2000, loss 1.493e+00, top1 65.04, top5 85.12
2021-11-07 07:47:29 train 3000, loss 1.497e+00, top1 64.98, top5 85.06
2021-11-07 07:47:29 train 3000, loss 1.503e+00, top1 64.78, top5 84.96
2021-11-07 07:47:29 train 3000, loss 1.490e+00, top1 65.12, top5 85.19
2021-11-07 07:55:59 train 4000, loss 1.504e+00, top1 64.79, top5 84.95
2021-11-07 07:55:59 train 4000, loss 1.502e+00, top1 64.87, top5 84.99
2021-11-07 07:55:59 train 4000, loss 1.494e+00, top1 65.03, top5 85.12
2021-11-07 08:04:35 train 5000, loss 1.509e+00, top1 64.71, top5 84.87
2021-11-07 08:04:35 train 5000, loss 1.501e+00, top1 64.88, top5 85.02
2021-11-07 08:04:35 train 5000, loss 1.499e+00, top1 64.92, top5 85.07
2021-11-07 08:04:58 valid 0000, loss 6.275e-01, top1 85.88, top5 92.94
2021-11-07 08:04:58 valid 0000, loss 6.275e-01, top1 85.88, top5 92.94
2021-11-07 08:04:58 valid 0000, loss 6.275e-01, top1 85.88, top5 92.94
2021-11-07 08:09:44 (JOBID 31684) epoch 47: train time 2578.53, inference time 296.55s, valid_top1 68.24 (best_top1 69.39), valid_top5 88.78
2021-11-07 08:09:46 (JOBID 31684) epoch 47: train time 2576.13, inference time 297.81s, valid_top1 68.24 (best_top1 69.39), valid_top5 88.78
2021-11-07 08:09:46 (JOBID 31684) epoch 47: train time 2577.78, inference time 298.29s, valid_top1 68.24 (best_top1 69.39), valid_top5 88.78
2021-11-07 08:09:59 train 0000, loss 1.904e+00, top1 55.29, top5 75.29
2021-11-07 08:09:59 train 0000, loss 1.490e+00, top1 61.18, top5 85.88
2021-11-07 08:09:59 train 0000, loss 1.451e+00, top1 62.35, top5 85.88
2021-11-07 08:18:29 train 1000, loss 1.478e+00, top1 65.24, top5 85.31
2021-11-07 08:18:29 train 1000, loss 1.476e+00, top1 65.15, top5 85.30
2021-11-07 08:18:29 train 1000, loss 1.486e+00, top1 65.21, top5 85.22
2021-11-07 08:26:56 train 2000, loss 1.489e+00, top1 65.00, top5 85.18
2021-11-07 08:26:56 train 2000, loss 1.486e+00, top1 65.09, top5 85.20
2021-11-07 08:26:56 train 2000, loss 1.497e+00, top1 64.93, top5 85.08
2021-11-07 08:35:28 train 3000, loss 1.494e+00, top1 64.88, top5 85.05
2021-11-07 08:35:29 train 3000, loss 1.501e+00, top1 64.81, top5 85.04
2021-11-07 08:35:29 train 3000, loss 1.495e+00, top1 64.85, top5 85.11
2021-11-07 08:43:58 train 4000, loss 1.503e+00, top1 64.76, top5 85.01
2021-11-07 08:43:58 train 4000, loss 1.496e+00, top1 64.81, top5 85.05
2021-11-07 08:43:58 train 4000, loss 1.495e+00, top1 64.83, top5 85.12
2021-11-07 08:52:29 train 5000, loss 1.499e+00, top1 64.75, top5 85.03
2021-11-07 08:52:29 train 5000, loss 1.500e+00, top1 64.80, top5 85.00
2021-11-07 08:52:29 train 5000, loss 1.507e+00, top1 64.66, top5 84.95
2021-11-07 08:52:53 valid 0000, loss 5.241e-01, top1 87.06, top5 96.47
2021-11-07 08:52:53 valid 0000, loss 5.241e-01, top1 87.06, top5 96.47
2021-11-07 08:52:53 valid 0000, loss 5.241e-01, top1 87.06, top5 96.47
2021-11-07 08:57:13 (JOBID 31684) epoch 48: train time 2576.11, inference time 270.86s, valid_top1 68.41 (best_top1 69.39), valid_top5 88.93
2021-11-07 08:57:24 (JOBID 31684) epoch 48: train time 2577.42, inference time 281.89s, valid_top1 68.41 (best_top1 69.39), valid_top5 88.93
2021-11-07 08:57:24 (JOBID 31684) epoch 48: train time 2575.89, inference time 282.18s, valid_top1 68.41 (best_top1 69.39), valid_top5 88.93
2021-11-07 08:57:28 train 0000, loss 1.545e+00, top1 58.82, top5 87.06
2021-11-07 08:57:38 train 0000, loss 1.333e+00, top1 68.24, top5 81.18
2021-11-07 08:57:38 train 0000, loss 1.116e+00, top1 71.76, top5 95.29
2021-11-07 09:06:33 train 1000, loss 1.490e+00, top1 65.02, top5 85.19
2021-11-07 09:06:33 train 1000, loss 1.485e+00, top1 65.26, top5 85.26
2021-11-07 09:06:33 train 1000, loss 1.477e+00, top1 65.46, top5 85.37
2021-11-07 09:15:28 train 2000, loss 1.486e+00, top1 65.08, top5 85.31
2021-11-07 09:15:28 train 2000, loss 1.490e+00, top1 65.09, top5 85.19
2021-11-07 09:15:28 train 2000, loss 1.498e+00, top1 64.87, top5 85.06
2021-11-07 09:24:26 train 3000, loss 1.499e+00, top1 64.88, top5 85.02
2021-11-07 09:24:26 train 3000, loss 1.491e+00, top1 64.99, top5 85.21
2021-11-07 09:24:26 train 3000, loss 1.495e+00, top1 64.88, top5 85.11
2021-11-07 09:33:27 train 4000, loss 1.503e+00, top1 64.78, top5 84.98
2021-11-07 09:33:27 train 4000, loss 1.495e+00, top1 64.89, top5 85.11
2021-11-07 09:33:27 train 4000, loss 1.501e+00, top1 64.84, top5 85.02
2021-11-07 09:42:33 train 5000, loss 1.506e+00, top1 64.74, top5 84.95
2021-11-07 09:42:33 train 5000, loss 1.497e+00, top1 64.85, top5 85.07
2021-11-07 09:42:33 train 5000, loss 1.504e+00, top1 64.76, top5 85.01
2021-11-07 09:42:57 valid 0000, loss 5.348e-01, top1 85.88, top5 97.65
2021-11-07 09:42:57 valid 0000, loss 5.348e-01, top1 85.88, top5 97.65
2021-11-07 09:42:57 valid 0000, loss 5.348e-01, top1 85.88, top5 97.65
2021-11-07 09:47:24 (JOBID 31684) epoch 49: train time 2722.65, inference time 277.31s, valid_top1 67.21 (best_top1 69.39), valid_top5 88.19
2021-11-07 09:47:24 (JOBID 31684) epoch 49: train time 2733.68, inference time 277.38s, valid_top1 67.21 (best_top1 69.39), valid_top5 88.19
2021-11-07 09:47:36 (JOBID 31684) epoch 49: train time 2723.00, inference time 288.94s, valid_top1 67.21 (best_top1 69.39), valid_top5 88.19
2021-11-07 09:47:39 train 0000, loss 1.725e+00, top1 64.71, top5 81.18
2021-11-07 09:47:39 train 0000, loss 1.626e+00, top1 64.71, top5 82.35
2021-11-07 09:47:50 train 0000, loss 1.498e+00, top1 63.53, top5 83.53
2021-11-07 09:56:39 train 1000, loss 1.490e+00, top1 65.26, top5 85.11
2021-11-07 09:56:39 train 1000, loss 1.481e+00, top1 65.35, top5 85.27
2021-11-07 09:56:39 train 1000, loss 1.489e+00, top1 65.07, top5 85.31
2021-11-07 10:05:31 train 2000, loss 1.491e+00, top1 65.17, top5 85.07
2021-11-07 10:05:31 train 2000, loss 1.491e+00, top1 65.06, top5 85.28
2021-11-07 10:05:31 train 2000, loss 1.490e+00, top1 65.04, top5 85.20
2021-11-07 10:14:29 train 3000, loss 1.496e+00, top1 64.97, top5 85.15
2021-11-07 10:14:28 train 3000, loss 1.495e+00, top1 65.07, top5 85.05
2021-11-07 10:14:29 train 3000, loss 1.497e+00, top1 64.92, top5 85.09
2021-11-07 10:23:31 train 4000, loss 1.497e+00, top1 65.01, top5 85.04
2021-11-07 10:23:31 train 4000, loss 1.501e+00, top1 64.81, top5 85.02
2021-11-07 10:23:31 train 4000, loss 1.499e+00, top1 64.90, top5 85.12
2021-11-07 10:32:36 train 5000, loss 1.501e+00, top1 64.80, top5 85.07
2021-11-07 10:32:35 train 5000, loss 1.503e+00, top1 64.87, top5 84.97
2021-11-07 10:32:36 train 5000, loss 1.503e+00, top1 64.76, top5 85.00
2021-11-07 10:33:10 valid 0000, loss 7.769e-01, top1 84.71, top5 91.76
2021-11-07 10:33:10 valid 0000, loss 7.769e-01, top1 84.71, top5 91.76
2021-11-07 10:33:10 valid 0000, loss 7.769e-01, top1 84.71, top5 91.76
2021-11-07 10:37:31 (JOBID 31684) epoch 50: train time 2726.26, inference time 280.31s, valid_top1 67.64 (best_top1 69.39), valid_top5 88.42
2021-11-07 10:37:38 (JOBID 31684) epoch 50: train time 2714.69, inference time 287.59s, valid_top1 67.64 (best_top1 69.39), valid_top5 88.42
2021-11-07 10:37:43 (JOBID 31684) epoch 50: train time 2726.03, inference time 291.30s, valid_top1 67.64 (best_top1 69.39), valid_top5 88.42
2021-11-07 10:37:53 train 0000, loss 1.267e+00, top1 69.41, top5 89.41
2021-11-07 10:37:57 train 0000, loss 1.832e+00, top1 61.18, top5 77.65
2021-11-07 10:38:00 train 0000, loss 1.314e+00, top1 71.76, top5 84.71
2021-11-07 10:46:25 train 1000, loss 1.471e+00, top1 65.33, top5 85.45
2021-11-07 10:46:25 train 1000, loss 1.489e+00, top1 65.19, top5 85.16
2021-11-07 10:46:25 train 1000, loss 1.484e+00, top1 65.04, top5 85.24
2021-11-07 10:54:56 train 2000, loss 1.493e+00, top1 65.17, top5 85.15
2021-11-07 10:54:56 train 2000, loss 1.484e+00, top1 65.13, top5 85.19
2021-11-07 10:54:56 train 2000, loss 1.489e+00, top1 64.94, top5 85.23
2021-11-07 11:03:19 train 3000, loss 1.494e+00, top1 64.87, top5 85.11
2021-11-07 11:03:19 train 3000, loss 1.493e+00, top1 65.11, top5 85.15
2021-11-07 11:03:20 train 3000, loss 1.490e+00, top1 65.03, top5 85.14
2021-11-07 11:11:47 train 4000, loss 1.496e+00, top1 65.04, top5 85.11
2021-11-07 11:11:47 train 4000, loss 1.494e+00, top1 64.92, top5 85.13
2021-11-07 11:11:47 train 4000, loss 1.501e+00, top1 64.77, top5 85.03
2021-11-07 11:20:21 train 5000, loss 1.501e+00, top1 64.93, top5 85.02
2021-11-07 11:20:21 train 5000, loss 1.498e+00, top1 64.82, top5 85.09
2021-11-07 11:20:21 train 5000, loss 1.503e+00, top1 64.73, top5 84.98
2021-11-07 11:20:53 valid 0000, loss 6.695e-01, top1 84.71, top5 92.94
2021-11-07 11:20:53 valid 0000, loss 6.695e-01, top1 84.71, top5 92.94
2021-11-07 11:20:53 valid 0000, loss 6.695e-01, top1 84.71, top5 92.94
2021-11-07 11:25:22 (JOBID 31684) epoch 51: train time 2575.59, inference time 287.89s, valid_top1 67.78 (best_top1 69.39), valid_top5 88.26
2021-11-07 11:25:22 (JOBID 31684) epoch 51: train time 2582.94, inference time 288.36s, valid_top1 67.78 (best_top1 69.39), valid_top5 88.26
2021-11-07 11:25:24 (JOBID 31684) epoch 51: train time 2570.95, inference time 288.31s, valid_top1 67.78 (best_top1 69.39), valid_top5 88.26
2021-11-07 11:25:45 train 0000, loss 1.685e+00, top1 61.18, top5 88.24
2021-11-07 11:25:45 train 0000, loss 1.401e+00, top1 69.41, top5 91.76
2021-11-07 11:25:45 train 0000, loss 1.564e+00, top1 61.18, top5 84.71
2021-11-07 11:34:14 train 1000, loss 1.480e+00, top1 65.30, top5 85.32
2021-11-07 11:34:14 train 1000, loss 1.480e+00, top1 65.13, top5 85.28
2021-11-07 11:34:14 train 1000, loss 1.489e+00, top1 65.09, top5 85.16
2021-11-07 11:42:42 train 2000, loss 1.483e+00, top1 65.19, top5 85.21
2021-11-07 11:42:42 train 2000, loss 1.485e+00, top1 65.05, top5 85.29
2021-11-07 11:42:42 train 2000, loss 1.492e+00, top1 65.05, top5 85.12
2021-11-07 11:51:10 train 3000, loss 1.489e+00, top1 64.98, top5 85.23
2021-11-07 11:51:11 train 3000, loss 1.496e+00, top1 64.94, top5 85.02
2021-11-07 11:51:11 train 3000, loss 1.488e+00, top1 65.05, top5 85.18
2021-11-07 11:59:35 train 4000, loss 1.496e+00, top1 64.87, top5 85.17
2021-11-07 11:59:36 train 4000, loss 1.501e+00, top1 64.85, top5 84.96
2021-11-07 11:59:36 train 4000, loss 1.494e+00, top1 64.93, top5 85.10
2021-11-07 12:08:04 train 5000, loss 1.497e+00, top1 64.90, top5 85.06
2021-11-07 12:08:04 train 5000, loss 1.501e+00, top1 64.78, top5 85.06
2021-11-07 12:08:04 train 5000, loss 1.504e+00, top1 64.80, top5 84.93
2021-11-07 12:08:27 valid 0000, loss 7.951e-01, top1 82.35, top5 91.76
2021-11-07 12:08:27 valid 0000, loss 7.951e-01, top1 82.35, top5 91.76
2021-11-07 12:08:27 valid 0000, loss 7.951e-01, top1 82.35, top5 91.76
2021-11-07 12:12:45 (JOBID 31684) epoch 52: train time 2575.42, inference time 267.85s, valid_top1 67.56 (best_top1 69.39), valid_top5 88.20
2021-11-07 12:13:00 (JOBID 31684) epoch 52: train time 2573.33, inference time 282.98s, valid_top1 67.56 (best_top1 69.39), valid_top5 88.20
2021-11-07 12:13:01 (JOBID 31684) epoch 52: train time 2574.86, inference time 284.55s, valid_top1 67.56 (best_top1 69.39), valid_top5 88.20
2021-11-07 12:12:59 train 0000, loss 2.037e+00, top1 65.88, top5 81.18
2021-11-07 12:13:15 train 0000, loss 1.450e+00, top1 67.06, top5 87.06
2021-11-07 12:13:15 train 0000, loss 1.387e+00, top1 67.06, top5 84.71
2021-11-07 12:21:41 train 1000, loss 1.478e+00, top1 65.30, top5 85.34
2021-11-07 12:21:41 train 1000, loss 1.480e+00, top1 65.22, top5 85.33
2021-11-07 12:21:41 train 1000, loss 1.489e+00, top1 65.12, top5 85.25
2021-11-07 12:30:09 train 2000, loss 1.486e+00, top1 65.04, top5 85.26
2021-11-07 12:30:09 train 2000, loss 1.482e+00, top1 65.20, top5 85.30
2021-11-07 12:30:09 train 2000, loss 1.486e+00, top1 65.16, top5 85.23
2021-11-07 12:38:38 train 3000, loss 1.493e+00, top1 64.97, top5 85.16
2021-11-07 12:38:38 train 3000, loss 1.490e+00, top1 64.96, top5 85.15
2021-11-07 12:38:38 train 3000, loss 1.494e+00, top1 65.01, top5 85.08
2021-11-07 12:47:06 train 4000, loss 1.497e+00, top1 64.83, top5 85.07
2021-11-07 12:47:06 train 4000, loss 1.493e+00, top1 64.88, top5 85.11
2021-11-07 12:47:06 train 4000, loss 1.497e+00, top1 64.91, top5 85.09
2021-11-07 12:55:34 train 5000, loss 1.499e+00, top1 64.80, top5 85.04
2021-11-07 12:55:34 train 5000, loss 1.496e+00, top1 64.86, top5 85.07
