2021-05-19 22:37 CARME Slurm ID: 28266
2021-05-19 22:37 gpu device = 0
2021-05-19 22:37 args = Namespace(arch='s1_60', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s1/scaling-cell-s1-arch_s1_60_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210519-223758', scale_type='cell', seed=5499, swap_stage=False, weight_decay=0.0003)
2021-05-19 22:38 Model to discretize is in: search-for-cell-s1/search-for-cell-s1-lr_0.001_momentum_0.8_mu_60.0_div_0.5_time_20210516-035112/model_final

2021-05-19 22:38 alpha_network:
 [(False, array([[0, 1],
       [0, 1],
2021-05-21 00:52 (JOBID 28266) epoch 514 lr 1.246350e-03: train_top1 96.131996, valid_top1 96.519997 (best_top1 96.619995)
2021-05-21 00:56 (JOBID 28266) epoch 515 lr 1.218019e-03: train_top1 96.201996, valid_top1 96.610001 (best_top1 96.619995)
2021-05-21 00:59 (JOBID 28266) epoch 516 lr 1.189997e-03: train_top1 96.245995, valid_top1 96.589996 (best_top1 96.619995)
2021-05-21 01:02 (JOBID 28266) epoch 517 lr 1.162285e-03: train_top1 96.225998, valid_top1 96.579994 (best_top1 96.619995)
2021-05-21 01:05 (JOBID 28266) epoch 518 lr 1.134883e-03: train_top1 96.318001, valid_top1 96.360001 (best_top1 96.619995)
2021-05-21 01:08 (JOBID 28266) epoch 519 lr 1.107794e-03: train_top1 96.357994, valid_top1 96.680000 (best_top1 96.680000)
2021-05-21 01:11 (JOBID 28266) epoch 520 lr 1.081016e-03: train_top1 96.341995, valid_top1 96.540001 (best_top1 96.680000)
2021-05-21 01:15 (JOBID 28266) epoch 521 lr 1.054552e-03: train_top1 96.292000, valid_top1 96.489998 (best_top1 96.680000)
2021-05-21 01:18 (JOBID 28266) epoch 522 lr 1.028401e-03: train_top1 96.451996, valid_top1 96.599998 (best_top1 96.680000)
2021-05-21 01:21 (JOBID 28266) epoch 523 lr 1.002565e-03: train_top1 96.329994, valid_top1 96.470001 (best_top1 96.680000)
2021-05-21 01:24 (JOBID 28266) epoch 524 lr 9.770447e-04: train_top1 96.320000, valid_top1 96.709999 (best_top1 96.709999)
2021-05-21 01:27 (JOBID 28266) epoch 525 lr 9.518398e-04: train_top1 96.491997, valid_top1 96.309998 (best_top1 96.709999)
2021-05-21 01:30 (JOBID 28266) epoch 526 lr 9.269515e-04: train_top1 96.512001, valid_top1 96.329994 (best_top1 96.709999)
2021-05-21 01:34 (JOBID 28266) epoch 527 lr 9.023805e-04: train_top1 96.465996, valid_top1 96.559998 (best_top1 96.709999)
2021-05-21 01:37 (JOBID 28266) epoch 528 lr 8.781275e-04: train_top1 96.526001, valid_top1 96.439995 (best_top1 96.709999)
2021-05-21 01:40 (JOBID 28266) epoch 529 lr 8.541931e-04: train_top1 96.713997, valid_top1 96.479996 (best_top1 96.709999)
2021-05-21 01:43 (JOBID 28266) epoch 530 lr 8.305780e-04: train_top1 96.472000, valid_top1 96.689995 (best_top1 96.709999)
2021-05-21 01:46 (JOBID 28266) epoch 531 lr 8.072828e-04: train_top1 96.621994, valid_top1 96.540001 (best_top1 96.709999)
2021-05-21 01:49 (JOBID 28266) epoch 532 lr 7.843082e-04: train_top1 96.439995, valid_top1 96.589996 (best_top1 96.709999)
2021-05-21 01:53 (JOBID 28266) epoch 533 lr 7.616547e-04: train_top1 96.706001, valid_top1 96.599998 (best_top1 96.709999)
2021-05-21 01:56 (JOBID 28266) epoch 534 lr 7.393231e-04: train_top1 96.568001, valid_top1 96.629997 (best_top1 96.709999)
2021-05-21 01:59 (JOBID 28266) epoch 535 lr 7.173140e-04: train_top1 96.692001, valid_top1 96.629997 (best_top1 96.709999)
2021-05-21 02:02 (JOBID 28266) epoch 536 lr 6.956278e-04: train_top1 96.673996, valid_top1 96.579994 (best_top1 96.709999)
2021-05-21 02:05 (JOBID 28266) epoch 537 lr 6.742653e-04: train_top1 96.875999, valid_top1 96.659996 (best_top1 96.709999)
2021-05-21 02:08 (JOBID 28266) epoch 538 lr 6.532270e-04: train_top1 96.773994, valid_top1 96.669998 (best_top1 96.709999)
2021-05-21 02:12 (JOBID 28266) epoch 539 lr 6.325135e-04: train_top1 96.790001, valid_top1 96.729996 (best_top1 96.729996)
2021-05-21 02:15 (JOBID 28266) epoch 540 lr 6.121253e-04: train_top1 96.787994, valid_top1 96.709999 (best_top1 96.729996)
2021-05-21 02:18 (JOBID 28266) epoch 541 lr 5.920631e-04: train_top1 96.680000, valid_top1 96.610001 (best_top1 96.729996)
2021-05-21 02:21 (JOBID 28266) epoch 542 lr 5.723273e-04: train_top1 96.818001, valid_top1 96.589996 (best_top1 96.729996)
2021-05-21 02:24 (JOBID 28266) epoch 543 lr 5.529185e-04: train_top1 96.835999, valid_top1 96.619995 (best_top1 96.729996)
2021-05-21 02:28 (JOBID 28266) epoch 544 lr 5.338373e-04: train_top1 96.953995, valid_top1 96.769997 (best_top1 96.769997)
2021-05-21 02:31 (JOBID 28266) epoch 545 lr 5.150841e-04: train_top1 96.809998, valid_top1 96.779999 (best_top1 96.779999)
2021-05-21 02:34 (JOBID 28266) epoch 546 lr 4.966595e-04: train_top1 96.977997, valid_top1 96.759995 (best_top1 96.779999)
2021-05-21 02:37 (JOBID 28266) epoch 547 lr 4.785640e-04: train_top1 96.806000, valid_top1 96.750000 (best_top1 96.779999)
2021-05-21 02:40 (JOBID 28266) epoch 548 lr 4.607981e-04: train_top1 96.821999, valid_top1 96.720001 (best_top1 96.779999)
2021-05-21 02:44 (JOBID 28266) epoch 549 lr 4.433622e-04: train_top1 96.986000, valid_top1 96.779999 (best_top1 96.779999)
2021-05-21 02:47 (JOBID 28266) epoch 550 lr 4.262568e-04: train_top1 96.975998, valid_top1 96.739998 (best_top1 96.779999)
2021-05-21 02:50 (JOBID 28266) epoch 551 lr 4.094825e-04: train_top1 97.119995, valid_top1 96.790001 (best_top1 96.790001)
2021-05-21 02:53 (JOBID 28266) epoch 552 lr 3.930396e-04: train_top1 96.927994, valid_top1 96.779999 (best_top1 96.790001)
2021-05-21 02:56 (JOBID 28266) epoch 553 lr 3.769287e-04: train_top1 97.012001, valid_top1 96.779999 (best_top1 96.790001)
2021-05-21 03:00 (JOBID 28266) epoch 554 lr 3.611501e-04: train_top1 96.907997, valid_top1 96.769997 (best_top1 96.790001)
2021-05-21 03:03 (JOBID 28266) epoch 555 lr 3.457043e-04: train_top1 97.029999, valid_top1 96.799995 (best_top1 96.799995)
2021-05-21 03:06 (JOBID 28266) epoch 556 lr 3.305917e-04: train_top1 96.989998, valid_top1 96.839996 (best_top1 96.839996)
2021-05-21 03:09 (JOBID 28266) epoch 557 lr 3.158127e-04: train_top1 97.000000, valid_top1 96.790001 (best_top1 96.839996)
2021-05-21 03:12 (JOBID 28266) epoch 558 lr 3.013677e-04: train_top1 97.166000, valid_top1 96.899994 (best_top1 96.899994)
2021-05-21 03:15 (JOBID 28266) epoch 559 lr 2.872572e-04: train_top1 97.267998, valid_top1 96.820000 (best_top1 96.899994)
2021-05-21 03:18 (JOBID 28266) epoch 560 lr 2.734815e-04: train_top1 97.061996, valid_top1 96.759995 (best_top1 96.899994)
2021-05-21 03:21 (JOBID 28266) epoch 561 lr 2.600410e-04: train_top1 97.103996, valid_top1 96.860001 (best_top1 96.899994)
2021-05-21 03:25 (JOBID 28266) epoch 562 lr 2.469360e-04: train_top1 97.152000, valid_top1 96.769997 (best_top1 96.899994)
2021-05-21 03:28 (JOBID 28266) epoch 563 lr 2.341670e-04: train_top1 97.269997, valid_top1 96.769997 (best_top1 96.899994)
2021-05-21 03:31 (JOBID 28266) epoch 564 lr 2.217342e-04: train_top1 97.255997, valid_top1 96.809998 (best_top1 96.899994)
2021-05-21 03:34 (JOBID 28266) epoch 565 lr 2.096380e-04: train_top1 97.192001, valid_top1 96.809998 (best_top1 96.899994)
2021-05-21 03:37 (JOBID 28266) epoch 566 lr 1.978787e-04: train_top1 97.222000, valid_top1 96.889999 (best_top1 96.899994)
2021-05-21 03:40 (JOBID 28266) epoch 567 lr 1.864567e-04: train_top1 97.087997, valid_top1 96.720001 (best_top1 96.899994)
2021-05-21 03:43 (JOBID 28266) epoch 568 lr 1.753723e-04: train_top1 97.127998, valid_top1 96.809998 (best_top1 96.899994)
2021-05-21 03:47 (JOBID 28266) epoch 569 lr 1.646257e-04: train_top1 97.121994, valid_top1 96.879997 (best_top1 96.899994)
2021-05-21 03:50 (JOBID 28266) epoch 570 lr 1.542172e-04: train_top1 97.112000, valid_top1 96.909996 (best_top1 96.909996)
2021-05-21 03:53 (JOBID 28266) epoch 571 lr 1.441472e-04: train_top1 97.163994, valid_top1 96.839996 (best_top1 96.909996)
2021-05-21 03:56 (JOBID 28266) epoch 572 lr 1.344159e-04: train_top1 97.279999, valid_top1 96.759995 (best_top1 96.909996)
2021-05-21 03:59 (JOBID 28266) epoch 573 lr 1.250236e-04: train_top1 97.208000, valid_top1 96.739998 (best_top1 96.909996)
2021-05-21 04:02 (JOBID 28266) epoch 574 lr 1.159705e-04: train_top1 97.279999, valid_top1 96.889999 (best_top1 96.909996)
2021-05-21 04:05 (JOBID 28266) epoch 575 lr 1.072568e-04: train_top1 97.177994, valid_top1 96.799995 (best_top1 96.909996)
2021-05-21 04:09 (JOBID 28266) epoch 576 lr 9.888286e-05: train_top1 97.297997, valid_top1 96.809998 (best_top1 96.909996)
2021-05-21 04:12 (JOBID 28266) epoch 577 lr 9.084881e-05: train_top1 97.309998, valid_top1 96.779999 (best_top1 96.909996)
2021-05-21 04:15 (JOBID 28266) epoch 578 lr 8.315490e-05: train_top1 97.243996, valid_top1 96.739998 (best_top1 96.909996)
2021-05-21 04:18 (JOBID 28266) epoch 579 lr 7.580131e-05: train_top1 97.237999, valid_top1 96.869995 (best_top1 96.909996)
2021-05-21 04:21 (JOBID 28266) epoch 580 lr 6.878823e-05: train_top1 97.301994, valid_top1 96.829994 (best_top1 96.909996)
2021-05-21 04:24 (JOBID 28266) epoch 581 lr 6.211585e-05: train_top1 97.187996, valid_top1 96.820000 (best_top1 96.909996)
2021-05-21 04:27 (JOBID 28266) epoch 582 lr 5.578432e-05: train_top1 97.265999, valid_top1 96.879997 (best_top1 96.909996)
2021-05-21 04:30 (JOBID 28266) epoch 583 lr 4.979380e-05: train_top1 97.409996, valid_top1 96.879997 (best_top1 96.909996)
2021-05-21 04:34 (JOBID 28266) epoch 584 lr 4.414443e-05: train_top1 97.334000, valid_top1 96.809998 (best_top1 96.909996)
2021-05-21 04:37 (JOBID 28266) epoch 585 lr 3.883632e-05: train_top1 97.264000, valid_top1 96.899994 (best_top1 96.909996)
2021-05-21 04:40 (JOBID 28266) epoch 586 lr 3.386958e-05: train_top1 97.231995, valid_top1 96.820000 (best_top1 96.909996)
2021-05-21 04:43 (JOBID 28266) epoch 587 lr 2.924430e-05: train_top1 97.306000, valid_top1 96.869995 (best_top1 96.909996)
2021-05-21 04:46 (JOBID 28266) epoch 588 lr 2.496052e-05: train_top1 97.096001, valid_top1 96.839996 (best_top1 96.909996)
2021-05-21 04:49 (JOBID 28266) epoch 589 lr 2.101829e-05: train_top1 97.199997, valid_top1 96.759995 (best_top1 96.909996)
2021-05-21 04:52 (JOBID 28266) epoch 590 lr 1.741760e-05: train_top1 97.292000, valid_top1 96.979996 (best_top1 96.979996)
2021-05-21 04:56 (JOBID 28266) epoch 591 lr 1.415838e-05: train_top1 97.215996, valid_top1 96.949997 (best_top1 96.979996)
2021-05-21 04:59 (JOBID 28266) epoch 592 lr 1.124050e-05: train_top1 97.206001, valid_top1 96.899994 (best_top1 96.979996)
2021-05-21 05:02 (JOBID 28266) epoch 593 lr 8.663743e-06: train_top1 97.181999, valid_top1 96.869995 (best_top1 96.979996)
2021-05-21 05:05 (JOBID 28266) epoch 594 lr 6.427702e-06: train_top1 97.138000, valid_top1 96.829994 (best_top1 96.979996)
2021-05-21 05:08 (JOBID 28266) epoch 595 lr 4.531723e-06: train_top1 97.311996, valid_top1 96.889999 (best_top1 96.979996)
2021-05-21 05:11 (JOBID 28266) epoch 596 lr 2.974684e-06: train_top1 97.213997, valid_top1 96.899994 (best_top1 96.979996)
2021-05-21 05:14 (JOBID 28266) epoch 597 lr 1.754568e-06: train_top1 97.243996, valid_top1 96.919998 (best_top1 96.979996)
2021-05-21 05:18 (JOBID 28266) epoch 598 lr 8.674417e-07: train_top1 97.245995, valid_top1 96.869995 (best_top1 96.979996)
2021-05-21 05:21 (JOBID 28266) epoch 599 lr 3.046181e-07: train_top1 97.155998, valid_top1 96.899994 (best_top1 96.979996)
2021-05-21 05:24 (JOBID 28266) epoch 600 lr 4.283702e-08: train_top1 97.163994, valid_top1 96.939995 (best_top1 96.979996)
2021-05-21 05:24 args = Namespace(arch='s1_60', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s1/scaling-cell-s1-arch_s1_60_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210519-223758', scale_type='cell', seed=5499, swap_stage=False, weight_decay=0.0003)
