2021-11-11 20:05:19 CARME Slurm ID: 31758
2021-11-11 20:05:19 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_04', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.46:23456', distributed=True, epochs=90, evaluate=False, gpu=0, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_04_20211111-200511', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_04_20211111-200511', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-11 20:05:19 CARME Slurm ID: 31758
2021-11-11 20:05:19 CARME Slurm ID: 31758
2021-11-11 20:05:19 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_04', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.46:23456', distributed=True, epochs=90, evaluate=False, gpu=2, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_04_20211111-200511', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_04_20211111-200511', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-11 20:05:19 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_04', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.46:23456', distributed=True, epochs=90, evaluate=False, gpu=1, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_04_20211111-200511', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_04_20211111-200511', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-11 20:05:21 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.04_normalization_div_pretrained_True_20211108-230238/small_model_conv12_1e-06.pth.tar'
2021-11-11 20:05:21 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.04_normalization_div_pretrained_True_20211108-230238/small_model_conv12_1e-06.pth.tar'
2021-11-11 20:05:21 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.04_normalization_div_pretrained_True_20211108-230238/small_model_conv12_1e-06.pth.tar'
2021-11-11 20:05:21 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.04_normalization_div_pretrained_True_20211108-230238/small_model_conv12_1e-06.pth.tar'
2021-11-11 20:05:21 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.04_normalization_div_pretrained_True_20211108-230238/small_model_conv12_1e-06.pth.tar'
2021-11-11 20:05:21 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.04_normalization_div_pretrained_True_20211108-230238/small_model_conv12_1e-06.pth.tar'
2021-11-11 20:05:43 Computational complexity:       2.17 GMac
2021-11-11 20:05:43 Computational complexity:       2.17 GMac
2021-11-11 20:05:43 Number of parameters:           14.67 M 
2021-11-11 20:05:43 Number of parameters:           14.67 M 
2021-11-11 20:05:43 Computational complexity:       2.17 GMac
2021-11-11 20:05:43 Number of parameters:           14.67 M 
2021-11-11 20:06:01 valid 0000, loss 6.721e-01, top1 88.24, top5 94.12
2021-11-14 03:27:25 (JOBID 31902) epoch 44: train time 2789.23, inference time 279.78s, valid_top1 69.36 (best_top1 70.10), valid_top5 89.39
2021-11-14 03:27:27 (JOBID 31902) epoch 44: train time 2777.04, inference time 281.20s, valid_top1 69.36 (best_top1 70.10), valid_top5 89.39
2021-11-14 03:27:40 train 0000, loss 1.670e+00, top1 63.53, top5 78.82
2021-11-14 03:27:33 train 0000, loss 1.342e+00, top1 75.29, top5 89.41
2021-11-14 03:27:42 train 0000, loss 1.403e+00, top1 65.88, top5 89.41
2021-11-14 03:36:52 train 1000, loss 1.435e+00, top1 66.22, top5 85.93
2021-11-14 03:36:52 train 1000, loss 1.431e+00, top1 66.28, top5 85.93
2021-11-14 03:36:52 train 1000, loss 1.428e+00, top1 66.22, top5 86.10
2021-11-14 03:46:00 train 2000, loss 1.443e+00, top1 66.02, top5 85.85
2021-11-14 03:46:00 train 2000, loss 1.438e+00, top1 66.22, top5 85.87
2021-11-14 03:46:00 train 2000, loss 1.429e+00, top1 66.24, top5 86.01
2021-11-14 03:55:13 train 3000, loss 1.441e+00, top1 66.15, top5 85.82
2021-11-14 03:55:13 train 3000, loss 1.448e+00, top1 65.96, top5 85.76
2021-11-14 03:55:13 train 3000, loss 1.440e+00, top1 66.02, top5 85.87
2021-11-14 04:04:24 train 4000, loss 1.449e+00, top1 65.90, top5 85.78
2021-11-14 04:04:24 train 4000, loss 1.445e+00, top1 66.04, top5 85.77
2021-11-14 04:04:24 train 4000, loss 1.447e+00, top1 65.87, top5 85.78
2021-11-14 04:13:48 train 5000, loss 1.452e+00, top1 65.84, top5 85.73
2021-11-14 04:13:48 train 5000, loss 1.449e+00, top1 65.97, top5 85.73
2021-11-14 04:13:48 train 5000, loss 1.450e+00, top1 65.80, top5 85.72
2021-11-14 04:14:12 valid 0000, loss 5.926e-01, top1 87.06, top5 91.76
2021-11-14 04:14:12 valid 0000, loss 5.926e-01, top1 87.06, top5 91.76
2021-11-14 04:14:12 valid 0000, loss 5.926e-01, top1 87.06, top5 91.76
2021-11-14 04:18:36 (JOBID 31902) epoch 45: train time 2796.54, inference time 274.29s, valid_top1 68.85 (best_top1 70.10), valid_top5 88.97
2021-11-14 04:18:43 (JOBID 31902) epoch 45: train time 2795.11, inference time 281.05s, valid_top1 68.85 (best_top1 70.10), valid_top5 88.97
2021-11-14 04:18:43 (JOBID 31902) epoch 45: train time 2802.95, inference time 281.16s, valid_top1 68.85 (best_top1 70.10), valid_top5 88.97
2021-11-14 04:18:57 train 0000, loss 1.368e+00, top1 67.06, top5 87.06
2021-11-14 04:18:51 train 0000, loss 1.440e+00, top1 71.76, top5 85.88
2021-11-14 04:18:57 train 0000, loss 1.174e+00, top1 72.94, top5 88.24
2021-11-14 04:28:10 train 1000, loss 1.438e+00, top1 66.20, top5 85.84
2021-11-14 04:28:10 train 1000, loss 1.416e+00, top1 66.66, top5 86.09
2021-11-14 04:28:10 train 1000, loss 1.427e+00, top1 66.31, top5 85.96
2021-11-14 04:37:22 train 2000, loss 1.448e+00, top1 65.90, top5 85.71
2021-11-14 04:37:22 train 2000, loss 1.437e+00, top1 66.19, top5 85.84
2021-11-14 04:37:22 train 2000, loss 1.432e+00, top1 66.22, top5 85.95
2021-11-14 04:46:36 train 3000, loss 1.449e+00, top1 65.93, top5 85.70
2021-11-14 04:46:36 train 3000, loss 1.443e+00, top1 66.02, top5 85.80
2021-11-14 04:46:36 train 3000, loss 1.439e+00, top1 66.07, top5 85.83
2021-11-14 04:55:51 train 4000, loss 1.452e+00, top1 65.90, top5 85.64
2021-11-14 04:55:51 train 4000, loss 1.446e+00, top1 65.99, top5 85.75
2021-11-14 04:55:51 train 4000, loss 1.445e+00, top1 65.94, top5 85.81
2021-11-14 05:05:18 train 5000, loss 1.450e+00, top1 65.88, top5 85.69
2021-11-14 05:05:17 train 5000, loss 1.454e+00, top1 65.84, top5 85.63
2021-11-14 05:05:18 train 5000, loss 1.450e+00, top1 65.82, top5 85.74
2021-11-14 05:05:41 valid 0000, loss 5.797e-01, top1 87.06, top5 92.94
2021-11-14 05:05:41 valid 0000, loss 5.797e-01, top1 87.06, top5 92.94
2021-11-14 05:05:41 valid 0000, loss 5.797e-01, top1 87.06, top5 92.94
2021-11-14 05:09:58 (JOBID 31902) epoch 46: train time 2808.12, inference time 267.06s, valid_top1 69.50 (best_top1 70.10), valid_top5 89.27
2021-11-14 05:10:14 (JOBID 31902) epoch 46: train time 2807.88, inference time 282.85s, valid_top1 69.50 (best_top1 70.10), valid_top5 89.27
2021-11-14 05:10:15 (JOBID 31902) epoch 46: train time 2814.84, inference time 283.67s, valid_top1 69.50 (best_top1 70.10), valid_top5 89.27
2021-11-14 05:10:12 train 0000, loss 1.215e+00, top1 68.24, top5 85.88
2021-11-14 05:10:29 train 0000, loss 1.132e+00, top1 74.12, top5 90.59
2021-11-14 05:10:29 train 0000, loss 1.799e+00, top1 60.00, top5 83.53
2021-11-14 05:19:42 train 1000, loss 1.435e+00, top1 66.26, top5 85.88
2021-11-14 05:19:42 train 1000, loss 1.439e+00, top1 66.35, top5 85.95
2021-11-14 05:19:42 train 1000, loss 1.426e+00, top1 66.38, top5 86.02
2021-11-14 05:28:55 train 2000, loss 1.445e+00, top1 66.08, top5 85.86
2021-11-14 05:28:55 train 2000, loss 1.444e+00, top1 66.07, top5 85.79
2021-11-14 05:28:56 train 2000, loss 1.433e+00, top1 66.20, top5 85.91
2021-11-14 05:38:14 train 3000, loss 1.453e+00, top1 65.86, top5 85.73
2021-11-14 05:38:14 train 3000, loss 1.447e+00, top1 66.00, top5 85.73
2021-11-14 05:38:14 train 3000, loss 1.439e+00, top1 66.10, top5 85.84
2021-11-14 05:47:32 train 4000, loss 1.452e+00, top1 65.91, top5 85.72
2021-11-14 05:47:32 train 4000, loss 1.452e+00, top1 65.87, top5 85.67
2021-11-14 05:47:32 train 4000, loss 1.443e+00, top1 66.00, top5 85.80
2021-11-14 05:56:57 train 5000, loss 1.451e+00, top1 65.91, top5 85.66
2021-11-14 05:56:57 train 5000, loss 1.456e+00, top1 65.85, top5 85.66
2021-11-14 05:56:57 train 5000, loss 1.446e+00, top1 65.94, top5 85.76
2021-11-14 05:57:21 valid 0000, loss 4.453e-01, top1 87.06, top5 95.29
2021-11-14 05:57:21 valid 0000, loss 4.453e-01, top1 87.06, top5 95.29
2021-11-14 05:57:21 valid 0000, loss 4.453e-01, top1 87.06, top5 95.29
2021-11-14 06:01:51 (JOBID 31902) epoch 47: train time 2815.66, inference time 280.15s, valid_top1 69.46 (best_top1 70.10), valid_top5 89.40
2021-11-14 06:01:55 (JOBID 31902) epoch 47: train time 2832.13, inference time 284.20s, valid_top1 69.46 (best_top1 70.10), valid_top5 89.40
2021-11-14 06:01:55 (JOBID 31902) epoch 47: train time 2816.14, inference time 284.20s, valid_top1 69.46 (best_top1 70.10), valid_top5 89.40
2021-11-14 06:02:05 train 0000, loss 1.234e+00, top1 67.06, top5 90.59
2021-11-14 06:02:09 train 0000, loss 1.657e+00, top1 63.53, top5 82.35
2021-11-14 06:02:09 train 0000, loss 1.848e+00, top1 57.65, top5 80.00
2021-11-14 06:11:16 train 1000, loss 1.437e+00, top1 66.11, top5 85.84
2021-11-14 06:11:16 train 1000, loss 1.420e+00, top1 66.56, top5 86.11
2021-11-14 06:11:16 train 1000, loss 1.421e+00, top1 66.48, top5 86.11
2021-11-14 06:20:21 train 2000, loss 1.434e+00, top1 66.21, top5 85.94
2021-11-14 06:20:21 train 2000, loss 1.437e+00, top1 66.21, top5 85.86
2021-11-14 06:20:21 train 2000, loss 1.442e+00, top1 66.00, top5 85.81
2021-11-14 06:29:31 train 3000, loss 1.444e+00, top1 66.00, top5 85.75
2021-11-14 06:29:31 train 3000, loss 1.442e+00, top1 66.01, top5 85.87
2021-11-14 06:29:31 train 3000, loss 1.449e+00, top1 65.83, top5 85.74
2021-11-14 06:38:42 train 4000, loss 1.446e+00, top1 65.95, top5 85.72
2021-11-14 06:38:42 train 4000, loss 1.444e+00, top1 65.94, top5 85.82
2021-11-14 06:38:42 train 4000, loss 1.451e+00, top1 65.82, top5 85.68
2021-11-14 06:47:57 train 5000, loss 1.453e+00, top1 65.81, top5 85.62
2021-11-14 06:47:57 train 5000, loss 1.448e+00, top1 65.87, top5 85.79
2021-11-14 06:47:58 train 5000, loss 1.454e+00, top1 65.75, top5 85.66
2021-11-14 06:48:21 valid 0000, loss 5.733e-01, top1 88.24, top5 94.12
2021-11-14 06:48:21 valid 0000, loss 5.733e-01, top1 88.24, top5 94.12
2021-11-14 06:48:21 valid 0000, loss 5.733e-01, top1 88.24, top5 94.12
2021-11-14 06:52:50 (JOBID 31902) epoch 48: train time 2780.13, inference time 279.32s, valid_top1 68.52 (best_top1 70.10), valid_top5 88.89
2021-11-14 06:52:50 (JOBID 31902) epoch 48: train time 2776.16, inference time 279.63s, valid_top1 68.52 (best_top1 70.10), valid_top5 88.89
2021-11-14 06:52:51 (JOBID 31902) epoch 48: train time 2775.93, inference time 280.54s, valid_top1 68.52 (best_top1 70.10), valid_top5 88.89
2021-11-14 06:53:05 train 0000, loss 1.276e+00, top1 68.24, top5 89.41
2021-11-14 06:53:05 train 0000, loss 1.407e+00, top1 67.06, top5 83.53
2021-11-14 06:53:06 train 0000, loss 1.197e+00, top1 74.12, top5 90.59
2021-11-14 07:02:17 train 1000, loss 1.436e+00, top1 66.34, top5 85.86
2021-11-14 07:02:17 train 1000, loss 1.425e+00, top1 66.46, top5 85.93
2021-11-14 07:02:17 train 1000, loss 1.437e+00, top1 66.26, top5 85.77
2021-11-14 07:11:32 train 2000, loss 1.438e+00, top1 66.24, top5 85.86
2021-11-14 07:11:32 train 2000, loss 1.439e+00, top1 66.15, top5 85.84
2021-11-14 07:11:32 train 2000, loss 1.444e+00, top1 66.06, top5 85.81
2021-11-14 07:20:48 train 3000, loss 1.442e+00, top1 66.09, top5 85.78
2021-11-14 07:20:48 train 3000, loss 1.446e+00, top1 65.96, top5 85.74
2021-11-14 07:20:48 train 3000, loss 1.447e+00, top1 65.95, top5 85.80
2021-11-14 07:30:05 train 4000, loss 1.453e+00, top1 65.84, top5 85.62
2021-11-14 07:30:05 train 4000, loss 1.445e+00, top1 66.02, top5 85.74
2021-11-14 07:30:05 train 4000, loss 1.449e+00, top1 65.91, top5 85.73
2021-11-14 07:39:27 train 5000, loss 1.446e+00, top1 65.97, top5 85.73
2021-11-14 07:39:27 train 5000, loss 1.454e+00, top1 65.78, top5 85.61
2021-11-14 07:39:27 train 5000, loss 1.452e+00, top1 65.82, top5 85.68
2021-11-14 07:39:51 valid 0000, loss 5.381e-01, top1 85.88, top5 95.29
2021-11-14 07:39:51 valid 0000, loss 5.381e-01, top1 85.88, top5 95.29
2021-11-14 07:39:51 valid 0000, loss 5.381e-01, top1 85.88, top5 95.29
2021-11-14 07:44:23 (JOBID 31902) epoch 49: train time 2809.38, inference time 282.09s, valid_top1 68.16 (best_top1 70.10), valid_top5 88.53
2021-11-14 07:44:25 (JOBID 31902) epoch 49: train time 2810.67, inference time 283.69s, valid_top1 68.16 (best_top1 70.10), valid_top5 88.53
2021-11-14 07:44:25 (JOBID 31902) epoch 49: train time 2810.90, inference time 283.85s, valid_top1 68.16 (best_top1 70.10), valid_top5 88.53
2021-11-14 07:44:38 train 0000, loss 1.267e+00, top1 69.41, top5 90.59
2021-11-14 07:44:38 train 0000, loss 1.262e+00, top1 68.24, top5 83.53
2021-11-14 07:44:38 train 0000, loss 1.430e+00, top1 70.59, top5 85.88
2021-11-14 07:53:47 train 1000, loss 1.423e+00, top1 66.21, top5 86.12
2021-11-14 07:53:47 train 1000, loss 1.436e+00, top1 66.34, top5 85.96
2021-11-14 07:53:48 train 1000, loss 1.428e+00, top1 66.42, top5 86.07
2021-11-14 08:02:56 train 2000, loss 1.434e+00, top1 66.09, top5 85.98
2021-11-14 08:02:56 train 2000, loss 1.436e+00, top1 66.25, top5 85.95
2021-11-14 08:02:56 train 2000, loss 1.437e+00, top1 66.14, top5 85.96
2021-11-14 08:12:07 train 3000, loss 1.443e+00, top1 66.01, top5 85.83
2021-11-14 08:12:07 train 3000, loss 1.438e+00, top1 66.22, top5 85.91
2021-11-14 08:12:07 train 3000, loss 1.444e+00, top1 66.01, top5 85.86
2021-11-14 08:21:23 train 4000, loss 1.443e+00, top1 66.07, top5 85.81
2021-11-14 08:21:23 train 4000, loss 1.444e+00, top1 66.01, top5 85.82
2021-11-14 08:21:23 train 4000, loss 1.447e+00, top1 65.93, top5 85.80
2021-11-14 08:30:40 train 5000, loss 1.447e+00, top1 65.99, top5 85.75
2021-11-14 08:30:40 train 5000, loss 1.449e+00, top1 65.94, top5 85.75
2021-11-14 08:30:40 train 5000, loss 1.449e+00, top1 65.88, top5 85.76
2021-11-14 08:31:04 valid 0000, loss 5.300e-01, top1 88.24, top5 95.29
2021-11-14 08:31:04 valid 0000, loss 5.300e-01, top1 88.24, top5 95.29
2021-11-14 08:31:04 valid 0000, loss 5.300e-01, top1 88.24, top5 95.29
2021-11-14 08:35:56 (JOBID 31902) epoch 50: train time 2789.03, inference time 301.84s, valid_top1 68.87 (best_top1 70.10), valid_top5 89.07
2021-11-14 08:35:56 (JOBID 31902) epoch 50: train time 2788.99, inference time 301.89s, valid_top1 68.87 (best_top1 70.10), valid_top5 89.07
2021-11-14 08:35:56 (JOBID 31902) epoch 50: train time 2790.49, inference time 301.96s, valid_top1 68.87 (best_top1 70.10), valid_top5 89.07
2021-11-14 08:36:10 train 0000, loss 1.739e+00, top1 63.53, top5 81.18
2021-11-14 08:36:10 train 0000, loss 1.463e+00, top1 67.06, top5 84.71
2021-11-14 08:36:10 train 0000, loss 1.418e+00, top1 63.53, top5 87.06
2021-11-14 08:45:23 train 1000, loss 1.439e+00, top1 66.08, top5 85.88
2021-11-14 08:45:23 train 1000, loss 1.430e+00, top1 66.26, top5 85.99
2021-11-14 08:45:23 train 1000, loss 1.412e+00, top1 66.67, top5 86.21
2021-11-14 08:54:42 train 2000, loss 1.439e+00, top1 66.13, top5 85.90
2021-11-14 08:54:42 train 2000, loss 1.440e+00, top1 66.12, top5 85.86
2021-11-14 08:54:42 train 2000, loss 1.428e+00, top1 66.39, top5 86.04
2021-11-14 09:03:55 train 3000, loss 1.445e+00, top1 66.02, top5 85.77
2021-11-14 09:03:55 train 3000, loss 1.439e+00, top1 66.11, top5 85.89
2021-11-14 09:03:55 train 3000, loss 1.438e+00, top1 66.15, top5 85.89
2021-11-14 09:13:12 train 4000, loss 1.443e+00, top1 66.00, top5 85.84
2021-11-14 09:13:12 train 4000, loss 1.447e+00, top1 65.97, top5 85.75
2021-11-14 09:13:12 train 4000, loss 1.441e+00, top1 66.05, top5 85.84
2021-11-14 09:22:29 train 5000, loss 1.447e+00, top1 65.87, top5 85.80
2021-11-14 09:22:28 train 5000, loss 1.448e+00, top1 65.90, top5 85.71
2021-11-14 09:22:29 train 5000, loss 1.444e+00, top1 65.96, top5 85.80
2021-11-14 09:22:53 valid 0000, loss 4.516e-01, top1 87.06, top5 97.65
2021-11-14 09:22:53 valid 0000, loss 4.516e-01, top1 87.06, top5 97.65
2021-11-14 09:22:53 valid 0000, loss 4.516e-01, top1 87.06, top5 97.65
2021-11-14 09:27:23 (JOBID 31902) epoch 51: train time 2806.80, inference time 280.17s, valid_top1 68.95 (best_top1 70.10), valid_top5 89.02
2021-11-14 09:27:23 (JOBID 31902) epoch 51: train time 2807.02, inference time 280.38s, valid_top1 68.95 (best_top1 70.10), valid_top5 89.02
2021-11-14 09:27:24 (JOBID 31902) epoch 51: train time 2806.67, inference time 281.17s, valid_top1 68.95 (best_top1 70.10), valid_top5 89.02
2021-11-14 09:27:37 train 0000, loss 1.166e+00, top1 74.12, top5 88.24
2021-11-14 09:27:37 train 0000, loss 1.505e+00, top1 65.88, top5 83.53
2021-11-14 09:27:39 train 0000, loss 1.439e+00, top1 62.35, top5 87.06
2021-11-14 09:36:45 train 1000, loss 1.432e+00, top1 66.34, top5 85.89
2021-11-14 09:36:45 train 1000, loss 1.424e+00, top1 66.26, top5 86.18
2021-11-14 09:36:45 train 1000, loss 1.416e+00, top1 66.30, top5 86.16
2021-11-14 09:45:55 train 2000, loss 1.429e+00, top1 66.39, top5 85.99
2021-11-14 09:45:55 train 2000, loss 1.431e+00, top1 66.17, top5 85.98
2021-11-14 09:45:55 train 2000, loss 1.431e+00, top1 66.15, top5 85.94
2021-11-14 09:54:59 train 3000, loss 1.434e+00, top1 66.20, top5 85.94
2021-11-14 09:54:58 train 3000, loss 1.437e+00, top1 66.07, top5 85.90
2021-11-14 09:54:59 train 3000, loss 1.438e+00, top1 66.08, top5 85.84
2021-11-14 10:04:10 train 4000, loss 1.440e+00, top1 65.99, top5 85.86
2021-11-14 10:04:10 train 4000, loss 1.439e+00, top1 66.10, top5 85.88
2021-11-14 10:04:10 train 4000, loss 1.445e+00, top1 65.92, top5 85.76
2021-11-14 10:13:18 train 5000, loss 1.443e+00, top1 65.92, top5 85.79
2021-11-14 10:13:18 train 5000, loss 1.443e+00, top1 66.00, top5 85.80
2021-11-14 10:13:18 train 5000, loss 1.448e+00, top1 65.86, top5 85.74
2021-11-14 10:13:42 valid 0000, loss 7.034e-01, top1 83.53, top5 95.29
2021-11-14 10:13:42 valid 0000, loss 7.034e-01, top1 83.53, top5 95.29
2021-11-14 10:13:42 valid 0000, loss 7.034e-01, top1 83.53, top5 95.29
2021-11-14 10:18:31 (JOBID 31902) epoch 52: train time 2767.34, inference time 299.54s, valid_top1 68.05 (best_top1 70.10), valid_top5 88.44
2021-11-14 10:18:31 (JOBID 31902) epoch 52: train time 2768.84, inference time 300.09s, valid_top1 68.05 (best_top1 70.10), valid_top5 88.44
2021-11-14 10:18:32 (JOBID 31902) epoch 52: train time 2768.48, inference time 300.53s, valid_top1 68.05 (best_top1 70.10), valid_top5 88.44
2021-11-14 10:18:46 train 0000, loss 1.612e+00, top1 64.71, top5 83.53
2021-11-14 10:18:46 train 0000, loss 1.387e+00, top1 70.59, top5 89.41
2021-11-14 10:18:46 train 0000, loss 1.408e+00, top1 68.24, top5 83.53
2021-11-14 10:27:59 train 1000, loss 1.428e+00, top1 66.35, top5 86.04
2021-11-14 10:27:59 train 1000, loss 1.430e+00, top1 66.38, top5 85.91
2021-11-14 10:27:59 train 1000, loss 1.409e+00, top1 66.49, top5 86.22
2021-11-14 10:37:18 train 2000, loss 1.436e+00, top1 66.29, top5 85.88
2021-11-14 10:37:18 train 2000, loss 1.432e+00, top1 66.18, top5 85.97
2021-11-14 10:37:18 train 2000, loss 1.424e+00, top1 66.23, top5 86.03
2021-11-14 10:46:33 train 3000, loss 1.442e+00, top1 66.12, top5 85.76
2021-11-14 10:46:33 train 3000, loss 1.434e+00, top1 66.12, top5 85.94
2021-11-14 10:46:33 train 3000, loss 1.432e+00, top1 66.08, top5 85.94
2021-11-14 10:55:50 train 4000, loss 1.439e+00, top1 66.06, top5 85.87
2021-11-14 10:55:50 train 4000, loss 1.434e+00, top1 66.07, top5 85.91
2021-11-14 10:55:50 train 4000, loss 1.444e+00, top1 66.01, top5 85.74
2021-11-14 11:05:08 train 5000, loss 1.444e+00, top1 65.97, top5 85.83
2021-11-14 11:05:08 train 5000, loss 1.439e+00, top1 66.01, top5 85.82
2021-11-14 11:05:08 train 5000, loss 1.448e+00, top1 65.91, top5 85.68
2021-11-14 11:05:33 valid 0000, loss 8.298e-01, top1 83.53, top5 92.94
2021-11-14 11:05:33 valid 0000, loss 8.298e-01, top1 83.53, top5 92.94
2021-11-14 11:05:33 valid 0000, loss 8.298e-01, top1 83.53, top5 92.94
2021-11-14 11:10:11 (JOBID 31902) epoch 53: train time 2810.34, inference time 288.78s, valid_top1 69.01 (best_top1 70.10), valid_top5 89.17
2021-11-14 11:10:11 (JOBID 31902) epoch 53: train time 2810.79, inference time 288.84s, valid_top1 69.01 (best_top1 70.10), valid_top5 89.17
2021-11-14 11:10:11 (JOBID 31902) epoch 53: train time 2811.21, inference time 288.84s, valid_top1 69.01 (best_top1 70.10), valid_top5 89.17
2021-11-14 11:10:26 train 0000, loss 1.454e+00, top1 69.41, top5 87.06
2021-11-14 11:10:26 train 0000, loss 9.622e-01, top1 76.47, top5 94.12
2021-11-14 11:10:26 train 0000, loss 1.800e+00, top1 60.00, top5 80.00
2021-11-14 11:19:43 train 1000, loss 1.435e+00, top1 66.24, top5 85.97
2021-11-14 11:19:42 train 1000, loss 1.425e+00, top1 66.49, top5 85.98
2021-11-14 11:19:43 train 1000, loss 1.417e+00, top1 66.56, top5 86.10
2021-11-14 11:29:30 train 2000, loss 1.436e+00, top1 66.24, top5 85.85
2021-11-14 11:29:30 train 2000, loss 1.436e+00, top1 66.23, top5 86.00
2021-11-14 11:29:30 train 2000, loss 1.426e+00, top1 66.43, top5 86.01
2021-11-14 11:38:48 train 3000, loss 1.442e+00, top1 66.08, top5 85.76
2021-11-14 11:38:48 train 3000, loss 1.432e+00, top1 66.26, top5 85.90
2021-11-14 11:38:48 train 3000, loss 1.439e+00, top1 66.16, top5 85.95
2021-11-14 11:48:03 train 4000, loss 1.444e+00, top1 66.00, top5 85.75
2021-11-14 11:48:03 train 4000, loss 1.440e+00, top1 66.08, top5 85.92
2021-11-14 11:48:03 train 4000, loss 1.438e+00, top1 66.15, top5 85.81
2021-11-14 11:57:14 train 5000, loss 1.444e+00, top1 66.00, top5 85.86
2021-11-14 11:57:14 train 5000, loss 1.446e+00, top1 65.95, top5 85.73
2021-11-14 11:57:14 train 5000, loss 1.443e+00, top1 66.04, top5 85.74
2021-11-14 11:57:38 valid 0000, loss 6.090e-01, top1 84.71, top5 94.12
2021-11-14 11:57:38 valid 0000, loss 6.090e-01, top1 84.71, top5 94.12
2021-11-14 11:57:38 valid 0000, loss 6.090e-01, top1 84.71, top5 94.12
2021-11-14 12:02:10 (JOBID 31902) epoch 54: train time 2836.96, inference time 281.57s, valid_top1 68.83 (best_top1 70.10), valid_top5 89.02
2021-11-14 12:02:10 (JOBID 31902) epoch 54: train time 2836.81, inference time 282.45s, valid_top1 68.83 (best_top1 70.10), valid_top5 89.02
2021-11-14 12:02:11 (JOBID 31902) epoch 54: train time 2836.67, inference time 282.29s, valid_top1 68.83 (best_top1 70.10), valid_top5 89.02
2021-11-14 12:02:25 train 0000, loss 1.546e+00, top1 61.18, top5 82.35
2021-11-14 12:02:25 train 0000, loss 1.541e+00, top1 65.88, top5 78.82
2021-11-14 12:02:25 train 0000, loss 1.526e+00, top1 63.53, top5 83.53
2021-11-14 12:11:46 train 1000, loss 1.430e+00, top1 66.37, top5 86.12
2021-11-14 12:11:46 train 1000, loss 1.428e+00, top1 66.50, top5 85.86
2021-11-14 12:11:46 train 1000, loss 1.414e+00, top1 66.61, top5 86.18
2021-11-14 12:21:05 train 2000, loss 1.430e+00, top1 66.37, top5 86.01
2021-11-14 12:21:05 train 2000, loss 1.435e+00, top1 66.26, top5 85.88
2021-11-14 12:21:05 train 2000, loss 1.427e+00, top1 66.31, top5 86.01
2021-11-14 12:30:26 train 3000, loss 1.438e+00, top1 66.16, top5 85.83
2021-11-14 12:30:26 train 3000, loss 1.438e+00, top1 66.17, top5 85.87
2021-11-14 12:30:26 train 3000, loss 1.431e+00, top1 66.20, top5 85.98
2021-11-14 12:39:43 train 4000, loss 1.440e+00, top1 66.09, top5 85.84
2021-11-14 12:39:43 train 4000, loss 1.440e+00, top1 66.12, top5 85.82
2021-11-14 12:39:44 train 4000, loss 1.432e+00, top1 66.18, top5 85.98
2021-11-14 12:48:57 train 5000, loss 1.444e+00, top1 66.02, top5 85.75
2021-11-14 12:48:57 train 5000, loss 1.445e+00, top1 65.97, top5 85.81
2021-11-14 12:48:57 train 5000, loss 1.435e+00, top1 66.11, top5 85.95
2021-11-14 12:49:21 valid 0000, loss 6.657e-01, top1 85.88, top5 94.12
2021-11-14 12:49:21 valid 0000, loss 6.657e-01, top1 85.88, top5 94.12
2021-11-14 12:49:21 valid 0000, loss 6.657e-01, top1 85.88, top5 94.12
